frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.26731917342554007,0.1945030500860728,0.21070527172621784,0.30021300755429636,0.2631478926406475,0.12891181944828264,0.23584872150129607,0.2984678506741977,0.05791082679994403
0.156326331216414,0.28543001978972415,0.20909748779833973,0.2254982270376404,0.3194652632447787,0.2711514726458378,0.13061385980142756,0.24239285469773386,0.30883804722647823,0.0712186205370494
0.161211529066927,0.3068321176819436,0.22483865042721657,0.24313535105944614,0.34237546723847184,0.28017192110798583,0.13140984017135574,0.2504854058518336,0.32042065845222056,0.09192484333789483
0.16609672691744,0.3316451309608261,0.24093568436328383,0.26347504824875867,0.3688940930944646,0.289981700324701,0.13083868996025827,0.25960467846501617,0.3327966482322134,0.1216143969064152
0.170981924767953,0.35977717356950634,0.2561872191873196,0.2862572039310478,0.39882882187358887,0.30025356505460704,0.12849144732012227,0.27023222311502276,0.34540560849417506,0.1615216702490505
0.175867122618466,0.3906950212897703,0.2689265442594627,0.311405445567547,0.4314604437014563,0.31053239607548394,0.12407306499073514,0.2820123223694773,0.3577328561693091,0.2118625107127854
0.180752320468978,0.4230279749629859,0.27709688360044327,0.338092601983756,0.465259374415442,0.32020859005850877,0.11746800268110455,0.2912240233714512,0.36919659649230047,0.2712417735915302
0.185637518319491,0.4539386174318705,0.2785663159796063,0.36469751815250057,0.4973282947340702,0.3284885852834953,0.10879443298353109,0.2882945085425219,0.3777012682757756,0.3362188899990808
0.190522716170004,0.4782744445043187,0.2717364598131433,0.38952428121320776,0.5215356157051692,0.33435181821930915,0.09842858235177959,0.28086550621809875,0.38285419698736184,0.401171909458405
0.195407914020517,0.4878651322301103,0.25630099283524427,0.4087236036693808,0.5305997369002372,0.3364859356082059,0.0869832366013814,0.27075248560435755,0.3836064102535993,0.4586311179885483
0.20029311187103,0.47227560547756336,0.233736752153988,0.41863522923837393,0.5135964217829281,0.33321772032634833,0.075234773172795,0.25805773063298415,0.37829510211411665,0.5002078544783563
0.205178309721543,0.423640404961798,0.20705226142143934,0.3629507210139072,0.4619927363166933,0.32251483413044685,0.0640096837200116,0.241321181625211,0.36587450427332846,0.5180932542989398
0.210063507572056,0.34653546060787016,0.1797342697139088,0.2519164798656672,0.40559329207552924,0.30221132125474703,0.05405786734872793,0.22055433669712945,0.3488621241808899,0.5068691691535865
0.214948705422569,0.2638633314165388,0.15446382853822374,0.17282002813413513,0.3522072800769053,0.2706623099900934,0.04594673489267005,0.1958619699129967,0.3157145536233452,0.4651525023560057
0.219833903273082,0.20309244027305082,0.13236636222465073,0.15667408170092684,0.27392147288148794,0.22796808213408634,0.040002069897125,0.1719786594655233,0.26639418657337266,0.396515739377493
0.224719101123595,0.16864639517541383,0.11311001160226568,0.14662342269137638,0.18639137260412567,0.17751487871911664,0.036303359172487976,0.14701620385939848,0.21177398490831992,0.3092811299088857
0.229604298974108,0.13580327538985135,0.0955910923551268,0.09224603812670276,0.16734133765044373,0.12639854783256935,0.03472486761986605,0.10059907575908635,0.1512713202570254,0.2151464381062107
0.234489496824621,0.08929716836720202,0.07873509792631093,0.03042257855313982,0.1293102817993536,0.08225698278989503,0.0350064890053139,0.05103253640015898,0.10738756233623589,0.1270114072154519
0.239374694675134,0.04084399895034814,0.062053638699206846,0.0,0.10848939612005062,0.05023881318834327,0.036836284298083374,0.0,0.09875429620896241,0.05663583502865111
0.244259892525647,0.009504711645487612,0.04580235005379496,0.0,0.04888115783579324,0.03508223092116727,0.03992317889791433,0.0,0.09091693415703052,0.01275120028407809
0.24914509037616,0.014872655417542513,0.030787243586377765,0.0,0.02551202151739557,0.03214869422268183,0.04403733848601679,0.0,0.08944675879957611,0.0
0.254030288226673,0.04965060230533412,0.01800611187291862,0.017879940471853525,0.06634870340292354,0.03190062660914023,0.04900644674903834,0.0,0.11330864359109341,0.01874311725167985
0.258915486077186,0.08388137301182977,0.008321202309368322,0.048658680269488705,0.11231986920354384,0.04053822830228226,0.0546769600960513,0.0,0.12453868452994707,0.06552215151006843
0.263800683927699,0.10731111839109829,0.0022673888495339293,0.062670553089849,0.1598703908746188,0.0691725183358404,0.06086627058477995,0.01895551871693448,0.12902039899370818,0.1338767580113576
0.268685881778212,0.12912894791538948,0.0,0.07621883911455697,0.20554335282505048,0.12026371898019171,0.0673326512149128,0.06574960601662766,0.1950474642136247,0.2152810107687677
0.273571079628724,0.15841906433762176,0.0013350965397157983,0.10726323173199367,0.24480633321476347,0.18825231040271867,0.07377612669831131,0.1364128183808407,0.25923409443978623,0.3000998940635944
0.278456277479237,0.19717603078189572,0.005830203504036547,0.15656940332529487,0.2759545885023277,0.2623126337044925,0.07986572528993689,0.20270273964582497,0.3174178120860296,0.3785875316598043
0.28334147532975,0.2412701632504042,0.012870366866776546,0.21140964918357957,0.2991375743733762,0.3299868018264493,0.08527734762560273,0.26013575894396723,0.38045645257182964,0.4419815878587439
0.288226673180263,0.2831085958773656,0.021742849552009554,0.26541014916383204,0.31233586829432497,0.38123880521377224,0.08972592580647427,0.3138091121343438,0.42596642225586734,0.4836614652700142
0.293111871030776,0.31510569270582384,0.03169579748624958,0.29971674066547804,0.33051299368364295,0.41127056961083847,0.09298318196825896,0.35493230941713216,0.4413371676900564,0.5001673092573525
0.297997068881289,0.3328648438995109,0.041982545196788824,0.2976182013107968,0.35875537867702684,0.4207531370855616,0.09488198305271654,0.37771913302560645,0.449657838526045,0.4917424077297413
0.302882266731802,0.33623556593980053,0.05189673361220222,0.2874084681787374,0.3692575101948511,0.41390972753888405,0.0953143192848839,0.3828997010163436,0.44672911576497026,0.4621112377269482
0.307767464582315,0.328079205398745,0.060804719646303296,0.27197718555293393,0.36459715899257644,0.39609249159333065,0.09423007128018304,0.3711624367162813,0.42970023587276224,0.4174779205081993
0.312652662432828,0.3122837645483963,0.06817975551915251,0.25301727640674465,0.3492495507320882,0.3721107269129598,0.09163956602452679,0.342966687488877,0.4040986068425862,0.3650691744388354
0.317537860283341,0.29236369476174023,0.07363705419016152,0.2329247756338748,0.3292513237401768,0.3455594475763655,0.08761796322382988,0.31372750337104466,0.3750705449091155,0.3117130330716283
0.322423058133854,0.270919091067103,0.07696271837153688,0.21241275830539028,0.30685032784113986,0.31881004051201467,0.08230677735677282,0.28570939328672684,0.3456206367364716,0.2628399777579561
0.327308255984367,0.24964034273035798,0.0781265973937052,0.19237949661494114,0.28475731219942874,0.29327223078030057,0.07590840162128397,0.2598217491547229,0.31744995655380887,0.2220324135091666
0.33219345383488,0.22951747051186408,0.07727191989710666,0.17375756419826074,0.2637371814249981,0.26969296156363715,0.06867242434271487,0.23611922204436817,0.2918430005927147,0.1910227136155565
0.337078651685393,0.21106694875849066,0.07468183883204071,0.15646858338931136,0.24482244656959373,0.24839990098110173,0.06087585527790387,0.2150622557282251,0.2694531775404634,0.1699515507275672
0.341963849535906,0.19451044142305263,0.07073067309036003,0.14075993470972467,0.22795250935349626,0.2294731619235445,0.052801408289107926,0.1970716748857853,0.25151449131923387,0.1577290412350034
0.346849047386419,0.17989794250950317,0.0658315800813688,0.12661095305293127,0.21294730453228333,0.21285705330809773,0.044718099682892073,0.18122208954374092,0.23582127488482188,0.1524198435877046
0.351734245236932,0.167186695776407,0.06039134458594498,0.11406336923747941,0.2000441282673833,0.19842910955631873,0.03686707596185132,0.16726154772856902,0.22215415810072947,0.1516372408417276
0.356619443087445,0.15628954167887693,0.054778567622764014,0.1033137188551297,0.18904104276849054,0.18604105457061748,0.029453728084757172,0.1550692309420403,0.2105000892604832,0.1529491510906345
0.361504640937957,0.1471035683198529,0.04930655289079365,0.09424373233106464,0.17981805150467745,0.17554220117498626,0.022645591752473767,0.1448696179132278,0.2005811177000737,0.1542722959295841
