frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.06231821564141042,0.0031626621438588147,0.0,0.25817995497395657,0.2318114457598957
0.156326331216414,0.059286149847441884,0.0011267190675480969,0.0,0.24524070262299477,0.2296905094485077
0.161211529066927,0.05577275581047149,8.39118580052548e-05,0.0,0.22592540047405038,0.2101296995952273
0.16609672691744,0.05129994889048306,0.0,0.0007648197774074903,0.19931010518570647,0.177648027632176
0.170981924767953,0.045594548965022144,0.0008538889622294317,0.00248622983814752,0.16410046099558276,0.1383336892720487
0.175867122618466,0.038944666956400434,0.0026370216123045446,0.005136862468413485,0.12122864738614926,0.09814238963786778
0.180752320468978,0.03256075879808744,0.005352876652631431,0.008714599102604713,0.07515030234851702,0.06187558666214668
0.185637518319491,0.02846007553905747,0.00901654949596824,0.013248525137168479,0.03840857024612109,0.03280755642159505
0.190522716170004,0.028508400113815866,0.013654371763240537,0.006441242720858689,0.04776801439414681,0.01270562532788214
0.195407914020517,0.033336354362146596,0.01930350088534797,0.0,0.05688154736932023,0.002002368853608306
0.20029311187103,0.04228439610760943,0.026011380211348717,0.007915439258810065,0.06441334600416702,0.0
0.205178309721543,0.054254140010934836,0.033834930375949944,0.028398909358346634,0.07689108573214995,0.005113322159534991
0.210063507572056,0.069002133924316,0.04283928004008026,0.05285857499610458,0.09304812006554943,0.01522804015025835
0.214948705422569,0.08796510253375173,0.053095771617476965,0.06499983500521019,0.11157796083952339,0.02822101160008815
0.219833903273082,0.11233743052119884,0.06467887813004185,0.07878020287120648,0.1422642259096169,0.04255532912284914
0.224719101123595,0.1412229936963102,0.07766153906724627,0.0946132902280631,0.18539925974282706,0.05772435774471368
0.229604298974108,0.1731512616856756,0.09210827740359813,0.1128407950800244,0.22939287321482496,0.07433062052760622
0.234489496824621,0.20727562232380484,0.10806532996930925,0.13359935847424392,0.2739143494296381,0.09377753978622787
0.239374694675134,0.243190034307844,0.12554697342858426,0.1570687029132598,0.3185889936365635,0.1177542517768564
0.244259892525647,0.2805499391465031,0.14451736331632498,0.18346850900995926,0.36240937812494806,0.1477334322977608
0.24914509037616,0.3188548472127146,0.16486767668351232,0.21293468664802173,0.4041353582909206,0.1845957787351926
0.254030288226673,0.35734313424874503,0.18638935064953577,0.2454223545781303,0.4432104749851766,0.2283772282198658
0.258915486077186,0.3949497454039664,0.20874591546436727,0.2806373561222247,0.477537444398773,0.2780941737321809
0.263800683927699,0.4303175637835466,0.23144836128276097,0.3179269286385698,0.5067178843469523,0.331636266931108
0.268685881778212,0.46187078641927637,0.25384180775430043,0.35616548097117756,0.5290661511913294,0.385782030816166
0.273571079628724,0.48795723887858344,0.27511347757359395,0.3933570464661399,0.5442164880576972,0.4364381239320604
0.278456277479237,0.5070512701610097,0.29433188999719145,0.427073881891022,0.551382660550235,0.4791785949586509
0.28334147532975,0.5179855427733678,0.31052280217822426,0.4554313570710655,0.5514608332023784,0.5100398923693397
0.288226673180263,0.5201587098553346,0.3227777869001709,0.4766335565578543,0.5444800607961978,0.5263555094330205
0.293111871030776,0.5136593165996085,0.33037828827756976,0.48679979743628177,0.535518525329038,0.5273157828396781
0.297997068881289,0.49926320935828417,0.33290691247191967,0.4782021060639904,0.5202878789486632,0.5140246247130117
0.302882266731802,0.4783000992085337,0.330315451921507,0.4502354661918735,0.49855705909003195,0.4890629103044586
0.307767464582315,0.4524288014031197,0.32292942790686563,0.41876380910555927,0.4741250968632323,0.4557870264291891
0.312652662432828,0.42338785716736227,0.3113884994008425,0.3852582859820032,0.4510724378954131,0.4176470979946663
0.317537860283341,0.39278549391979767,0.2965417333586002,0.3508208136878631,0.4233539161731303,0.3777102461019896
0.322423058133854,0.3619658377487185,0.2793273157429581,0.31720523649003024,0.3932947558418138,0.3384298658496255
0.327308255984367,0.33195544131219457,0.26066457107604024,0.2851737143353929,0.36287141153625946,0.3016043375186623
0.33219345383488,0.3034716634436658,0.24137574856576827,0.2552634346071402,0.3377536052894715,0.268439612311151
0.337078651685393,0.27696705435199903,0.22214254160183178,0.227710381909011,0.3157941025315823,0.2396462675499044
0.341963849535906,0.25268738917295264,0.20349291064393474,0.20275517101160287,0.2962744690399632,0.2155330958648286
0.346849047386419,0.23072870307683757,0.1858093000558026,0.1804172503277452,0.27828733915551196,0.1960872623664553
0.351734245236932,0.21108598377143634,0.16934895216403673,0.16051710305782796,0.2621738697570234,0.1810473551933001
0.356619443087445,0.1936912445377187,0.15426889904316304,0.14293035467842508,0.247717968522676,0.1699786372730914
0.361504640937957,0.1784415029012972,0.14065074600661504,0.12748345085858723,0.23498356701384054,0.1623527961304253
0.36638983878847,0.16521837522707755,0.12852260722597086,0.11415984506933718,0.22392669624981104,0.1576246858050812
0.371275036638983,0.15390124906314745,0.11787716465061139,0.10283135588298384,0.2145516945815277,0.1552934015273523
0.376160234489496,0.14437580506716655,0.10868580218956878,0.09331295487790105,0.20667997933761695,0.1549375098156074
0.381045432340009,0.13653931857770743,0.10090926745767503,0.08552669391058032,0.200245073082831,0.1562217147431424
0.385930630190522,0.13030382193849202,0.09450550214683022,0.07934949271544807,0.1952032017965399,0.1588797836965829
0.390815828041035,0.12559791111969076,0.08943529508523684,0.07469574364585616,0.19151509845154416,0.1626832008793263
0.395701025891548,0.12236774837934318,0.08566634120620432,0.0715851996422127,0.18915344211734164,0.1674068357507306
0.400586223742061,0.12057764155530667,0.08317618976774012,0.069990368768916,0.18810371359700567,0.1728032868577057
0.405471421592574,0.12021045832346246,0.0819544650861788,0.06988097700868828,0.18836487922564812,0.1785969206189879
0.410356619443087,0.12126804787427577,0.0820046554895087,0.07128454334126694,0.18994999915425634,0.1845056101314167
0.4152418172936,0.1237717818065093,0.08334569475439278,0.07423022812202135,0.19288720358224998,0.1902909411435244
0.420127015144113,0.12776328123304703,0.08601350379882398,0.07867384941474329,0.1972323840486391,0.1958267111929691
0.425012212994626,0.13330536009064994,0.0900626153250794,0.0847277510785716,0.2030419752436455,0.2011657095510738
0.429897410845139,0.14048317795158363,0.0955679656067476,0.09249819466104561,0.21036810356923102,0.2065828159786127
0.434782608695652,0.14940555136193806,0.10262689973002563,0.10203720500197767,0.21930470734086963,0.2125810288497922
0.439667806546165,0.16020631149024273,0.11136139180704958,0.11352856127834537,0.23000120847749944,0.2198608485593901
0.444553004396678,0.1730455055060375,0.12192041990917278,0.12716084889198287,0.24242668587376254,0.2292632288079358
0.44943820224719,0.18811010330462416,0.13448234261012526,0.1431654690078936,0.2570038904249969,0.2416968101135646
0.454323400097703,0.20561366815108517,0.1492569798957925,0.16179803314131933,0.2738021349141623,0.2580537931516673
0.459208597948216,0.2257941516287114,0.16648687707621393,0.18322735058067313,0.29271564221540813,0.2791125650655598
0.464093795798729,0.2489085475182367,0.1864468866827861,0.2079280918773708,0.3142303550910119,0.3054253197652873
0.468978993649242,0.2752225559412045,0.2094406892434115,0.235667221507577,0.3386653949277955,0.3371977317963563
0.473864191499755,0.30499265930274266,0.23579213221873296,0.2667233767997336,0.36575764053815046,0.3741823648845333
0.478749389350268,0.3384371479317386,0.26582825331341725,0.30170805274594803,0.39573523442341973,0.4156196748821115
0.483634587200781,0.37569184826277885,0.2998495885037461,0.34046278857444817,0.4285422290926424,0.4602591842685207
0.488519785051294,0.41674606285832266,0.3380820334665384,0.38317725597260255,0.4638044938010673,0.5064721118948937
0.493404982901807,0.4613554407857183,0.3806036794041553,0.4294783483978569,0.5014214118094564,0.5524317609494996
0.49829018075232,0.5089326634844047,0.42724088672649785,0.47865761747382085,0.5406695168337389,0.5963086263611307
0.503175378602833,0.5584259108951427,0.4774325529421674,0.5296186382531776,0.5808709174617447,0.6364228477777825
0.508060576453346,0.6082105102344073,0.5300731122318715,0.5807320804434811,0.6332606036169167,0.6713207868403351
0.512945774303859,0.6560394439824463,0.5833658693320928,0.6295983281909393,0.6879353315716069,0.6997801472766717
0.517830972154372,0.6991151611027333,0.6347472209382122,0.6733119694261989,0.7380325857811338,0.7207785982844325
0.522716170004885,0.7343408954088175,0.6809671985472268,0.7078348802082428,0.7794205999012755,0.7334721422584544
0.527601367855398,0.758764077839699,0.718406480583501,0.7259490285967218,0.807967419959471,0.7372208073815918
0.532486565705911,0.7701349442377267,0.7436445886327397,0.7347355005583114,0.8203049878950599,0.731675987832864
0.537371763556424,0.7674093859929358,0.7541673360574618,0.7339649097034953,0.8157534425597662,0.7169127016496257
0.542256961406937,0.750999351241675,0.7489759924732113,0.7211191825851352,0.7944549532202124,0.6935600603263826
0.547142159257449,0.7226624023352426,0.7288416050741859,0.692417965335269,0.7596234955444252,0.6628670814321722
0.552027357107962,0.6850817382814944,0.6960882475051957,0.6530276018269191,0.7150045231526048,0.6266513385185734
0.556912554958475,0.6413120738664418,0.6540094610665064,0.6074710486445694,0.6646507299208775,0.5871169086288022
0.561797752808988,0.5942817569542063,0.6061685534178373,0.5588526516154461,0.6127445288491971,0.5465792940848969
0.566682950659501,0.5464653811862615,0.555822211442687,0.5095130746723157,0.5753857737505336,0.5071707687418349
0.571568148510014,0.49974477645596144,0.505586180234361,0.4612382567527421,0.5380844167864115,0.4706008563304104
0.576453346360527,0.45541378342034383,0.4573355850017923,0.4154105908371818,0.5017514060696714,0.4380172509216
0.58133854421104,0.41426434092764597,0.41226462558667754,0.3728461584267798,0.4673481980375569,0.409973730706221
0.586223742061553,0.37670192969689464,0.37102212343578306,0.3339682706354577,0.43524858197622834,0.3864841096507922
0.591108939912066,0.34285798260574585,0.3338621872452052,0.298914395710119,0.4056171902339098,0.3671322228490839
0.595994137762579,0.3126840479295446,0.30077726015272654,0.2676631978818698,0.37869210636887607,0.3512118380627431
0.600879335613092,0.2860236751997642,0.27160172949350586,0.24005145978342093,0.35460895781043056,0.3378774258629111
0.605764533463605,0.2626637733542379,0.24608609778379495,0.21585582587926092,0.3332133260848191,0.3262903743790203
0.610649731314118,0.24236939213353337,0.22394673740831342,0.19494002902276114,0.31440129525539007,0.315745052861342
0.615534929164631,0.2249061480725853,0.20489738214005862,0.1769626998197641,0.2980462435296268,0.3057590783898078
0.620420127015144,0.21005394888827514,0.18866786734267882,0.16164735411287268,0.28401489478842756,0.2961164293942955
0.625305324865657,0.19761486609451842,0.17501443015040902,0.1488402848606156,0.2721480964609321,0.2868612981633542
0.630190522716169,0.18741724368487586,0.16372469109254822,0.13836046788871212,0.26240010084870563,0.2782511425584416
0.635075720566682,0.17931750994341158,0.15461946634180154,0.13005747310998547,0.2545986844828751,0.2706843216296005
0.639960918417195,0.17320069319122405,0.14755283859970525,0.1236991264481434,0.24868829169084689,0.2646185029695022
0.644846116267708,0.16898030963814276,0.1424114105683287,0.11935507309384519,0.24460566275608123,0.2604921242470897
0.649731314118221,0.16659806261777788,0.13911332701173376,0.11693886469262557,0.24230966386561392,0.2586562528465411
0.654616511968734,0.1660236391563978,0.13760743221275623,0.11642217300893527,0.2418069893106193,0.2593214324570057
0.659501709819247,0.1672547889381522,0.1378727915545093,0.1178055641057864,0.24310184100661583,0.2625244870674209
0.66438690766976,0.17031780433777735,0.139918721162177,0.12113419415454482,0.2462198465117047,0.2681221703131762
0.669272105520273,0.1752684743849945,0.14378541790974003,0.12650479695714276,0.2511955432399481,0.2758187944947216
0.674157303370786,0.1821935488530616,0.1495452487051336,0.133993274589093,0.2580901703418896,0.2852306244465111
0.679042501221299,0.1912127104270306,0.15730473063121544,0.14370288836843087,0.2671127035134436,0.2959805082245528
0.683927699071812,0.20248100127698815,0.1672072004016065,0.15578854535788034,0.2782940839169492,0.3078053241902586
0.688812896922325,0.2161915701823825,0.1794361186372095,0.17023587289735778,0.2917751329815465,0.3206519627498579
0.693698094772838,0.23257847640672172,0.19421886231524083,0.18749373841709707,0.3077963480579816,0.3347386677307825
0.698583292623351,0.2519190760880296,0.21183069865686768,0.20783159657663702,0.32656704941126813,0.3505667988923562
0.703468490473864,0.27453518173118424,0.2325983622353053,0.23186094805022373,0.34832215572829844,0.3688786289959544
0.708353688324377,0.30079166390119794,0.2569022093303759,0.259695703159825,0.37349653884679435,0.3905649510808687
0.71323888617489,0.33109037681050657,0.2851752065081674,0.2915780781549082,0.402432173124127,0.4165309999223108
0.718124084025403,0.36585614763672447,0.3178959004775916,0.3279492906495033,0.43546794179907516,0.4475331701565092
0.723009281875915,0.4055100095814306,0.35557087282211186,0.369563116830138,0.47269650650778794,0.484005562850455
0.727894479726428,0.4504229300154386,0.39869990432656716,0.41663540884565337,0.5144701463943757,0.525904655456776
0.732779677576941,0.5008413383844663,0.44771424661065595,0.46927202177784627,0.5607681609357831,0.5726074355942826
0.737664875427454,0.556774794755011,0.502875632157195,0.5270867579682299,0.6114461053712784,0.6228951623553973
0.742550073277967,0.6178383276032225,0.5641226907383147,0.5894069653272319,0.6658333448173718,0.6750364532387314
0.74743527112848,0.6830511157088645,0.6308560359554325,0.6556489700550214,0.7232516826604787,0.7269538702886683
0.752320468978993,0.7506143521747435,0.7016698298770238,0.7248066830711242,0.7820234877512109,0.7764314463653201
0.757205666829506,0.8177275916927953,0.7740737755523478,0.7943148747262447,0.8397923895020007,0.8213116564736312
0.762090864680019,0.8805483890699124,0.8443073530349877,0.8606627169355948,0.898177208689232,0.8596442403656963
0.766976062530532,0.9344278227576424,0.9074094770222091,0.9188700038061122,0.9502842191319791,0.8897774484501111
0.771861260381045,0.9745158328190454,0.9577176480817712,0.9643138449082868,0.9857480044724299,0.910409251028675
0.776746458231558,0.9966861412304248,0.9898549836644158,0.9922673679466697,1.0,0.9206294272412766
0.781631656082071,0.9985182764516795,1.0,0.9912306306984682,1.0,0.9199789417516707
0.786516853932584,0.979939806609911,0.986957286288229,0.9607270372656405,0.9900256450702334,0.9085335161482352
0.791402051783097,0.9432283440338322,0.9525128198056415,0.9124722516489996,0.9647770505436735,0.8869913616006964
0.79628724963361,0.8923795310165711,0.9008873953985159,0.8518963896206336,0.9266313208482747,0.8567216628060011
0.801172447484123,0.832144703815418,0.8375772571266057,0.7846475248552193,0.8788853583884746,0.819723415803107
0.806057645334635,0.7671241005213274,0.7681211033422882,0.7155227612460756,0.8251101871492744,0.7784627920787737
0.810942843185148,0.7011660662825271,0.697220764817989,0.6481728326043178,0.7685765093843435,0.7355984603029887
0.815828041035661,0.6371210238198488,0.62835014119633,0.5849459369591896,0.7120782496960568,0.6936498920952621
0.820713238886174,0.5768636342788511,0.5637547951524073,0.5271536438570259,0.6574979582801637,0.6546888476914037
0.825598436736687,0.521458880694715,0.5046646407460578,0.47539610328238235,0.606126522239806,0.620125218834757
0.8304836345872,0.4713718168440915,0.4515706658288377,0.4295312070840432,0.5587299591186038,0.5906226764755009
0.835368832437713,0.4266623497734196,0.40447940466176696,0.38769768664930787,0.5155978177388697,0.5661388447988827
0.840254030288226,0.387140851543305,0.3631114849916004,0.34745524597620353,0.4768133734235951,0.5460581511427279
0.845139228138739,0.3524811356895205,0.3270412727061662,0.3114080733022384,0.4422698046940725,0.5293786301486937
0.850024425989252,0.3222968381074062,0.2957877034990093,0.27986673179472893,0.4119590809770605,0.5149201164147756
0.854909623839765,0.29618996029944594,0.26886934148775987,0.25246041972557565,0.3855839235861553,0.5015299610505093
0.859794821690278,0.27377980349663233,0.2458352131030701,0.22886640077859033,0.36267263899510016,0.4882667561987191
0.864680019540791,0.2547188562046751,0.22628019245621553,0.2088208943455899,0.34294600800451425,0.4745420655082722
0.869565217391304,0.2387004235832897,0.20985106159352065,0.19199622081413617,0.3263217246934676,0.4601995016961446
0.874450415241817,0.22546129991275501,0.19624728606782132,0.17815012978879496,0.31252516530577484,0.4455156314671985
0.87933561309233,0.21478167052587666,0.18521906439851057,0.16715326318484874,0.3013058392230812,0.4311207905608638
0.884220810942843,0.20648364701254768,0.17656421742324516,0.15867314476687608,0.29247757151666753,0.4178565959459446
0.889106008793356,0.20042931417229912,0.17012484635632574,0.1525424401134699,0.2859187409576151,0.4066028567763303
0.893991206643869,0.19651882645918886,0.1657842933556019,0.14859996979524545,0.281577328446693,0.3981124608192236
0.898876404494381,0.19468887724245507,0.16346470181966968,0.1468344558176041,0.27930941652211605,0.3928868777381413
0.903761602344894,0.19491173318012295,0.16312533763613135,0.1472143858306139,0.279194114587946,0.3911114452367356
0.908646800195407,0.1971949480480111,0.16476175862918724,0.14973399695908834,0.2811943072423354,0.3926552121629062
0.91353199804592,0.20158182416919188,0.16840588206615192,0.1544319248389694,0.28537309297333885,0.3971294088350336
0.918417195896433,0.2081526595050832,0.17412698197536491,0.161457455157821,0.29178015507672295,0.4039923823131236
0.923302393746946,0.21702679159600166,0.18203363618200463,0.17095889215971097,0.3005361988112302,0.4126851921099627
0.928187591597459,0.22836541299351984,0.19227662543737556,0.18308864882441475,0.3117898141288156,0.4227788619981687
0.933072789447972,0.24237507087520607,0.20505274982506325,0.19793454749526787,0.32571732499842165,0.4341109376158303
0.937957987298485,0.2593116541281275,0.22060945116643535,0.21594267909935885,0.34253018580315625,0.4468868891852443
0.942843185148998,0.2794844814610825,0.2392499844184997,0.23725722862080056,0.3623621012245421,0.4617234396715142
0.947728382999511,0.3032597844452342,0.2613386190535586,0.262641655233234,0.3857961702564505,0.4796179030772378
