frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.08816646180693506,0.09587224288595966,0.07902572305109284,0.10197446999861826,0.1192123355359131,0.09978791025993189,0.08679095852014043,0.15970421922254244,0.002779781820139913
0.156326331216414,0.10336746636118405,0.11093823016710518,0.09170532977082388,0.11818074743807137,0.13201069259583942,0.11140296662317588,0.09881916656137917,0.17427727142020394,0.0
0.161211529066927,0.12163236665621163,0.12866780167006747,0.10692333196294691,0.13779098583032898,0.14721354905315273,0.1244495501749739,0.11336547468370169,0.19142115945757895,0.0009844500279277333
0.16609672691744,0.14325532077805928,0.14908609504893144,0.12477123087125888,0.16122871643530315,0.1649566346698214,0.1386118627208519,0.13051000334362184,0.21116311733710397,0.00921745524265975
0.170981924767953,0.16852960830980196,0.17205691125491418,0.14536113688411562,0.18896478872164846,0.18534111007376555,0.15341222088597709,0.15059741461319576,0.2334106519435209,0.02888175718780591
0.175867122618466,0.19769000260844727,0.19714994540861086,0.16887377620805147,0.22146922602115296,0.20838414649375686,0.1681758857720608,0.17388713521921198,0.25804061834594866,0.06342331816931879
0.180752320468978,0.23079924229923413,0.22345036791419395,0.1953077452755369,0.2590425836009763,0.23394850801125902,0.18202243646278354,0.20042911330343016,0.2841611840806225,0.1142649120793249
0.185637518319491,0.26753302928027395,0.24933494768762177,0.22472610628998102,0.3016431116809019,0.26164937619465434,0.19391692541612593,0.23041462724548362,0.31045488976586644,0.1798265005551479
0.190522716170004,0.30678478289913375,0.27233321408374417,0.2566174761751723,0.34841374952169785,0.2907387598046469,0.2028203859860427,0.2634978361453932,0.33480358957616635,0.2550330474148023
0.195407914020517,0.3459539409060559,0.289366367070907,0.29028187051813303,0.3957361596217662,0.3199667853381348,0.2079582438079832,0.2973253445005341,0.3560830982477444,0.3315200252510633
0.20029311187103,0.3797058347749421,0.2977689046922529,0.3236481103801571,0.4339223362732849,0.3474088671123152,0.20915485035449158,0.32748474843591063,0.3712452285927124,0.3986989171215464
