frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0734178392460946,0.08136578278929037,0.06924174250886914,0.07580631542748235,0.001436936745403734
0.156326331216414,0.08829166020751643,0.09682584828291971,0.08235007515112121,0.09134826553782528,0.0
0.161211529066927,0.10616932171941108,0.11525049817661423,0.09795005169557683,0.11019564141284842,0.00230326477173981
0.16609672691744,0.1273712582434078,0.1368477579866222,0.11609121697577875,0.13284169818517613,0.0117023478448734
0.170981924767953,0.15223905606797714,0.16174632853981072,0.13697351869923308,0.1597808246051126,0.03120992471869603
0.175867122618466,0.18109485012363546,0.18988153915745173,0.16075301782791274,0.19165729134025367,0.0626830500466645
0.180752320468978,0.21415711166057605,0.22079593859564442,0.18765989880800954,0.22890770760523116,0.1061691334158989
0.185637518319491,0.2513758257150939,0.2533211558444857,0.21753469206990542,0.27193387124253976,0.1594757842502292
0.190522716170004,0.29212386507873994,0.28516141989467414,0.25005993439524327,0.3202272824630309,0.2180666077881431
0.195407914020517,0.33463786663819484,0.31262153007001703,0.28426158074113855,0.3723750309841123,0.2754100612806716
0.20029311187103,0.37500738216265356,0.3312346747597347,0.31988987815252723,0.42201528524407056,0.3238681882205113
0.205178309721543,0.4054048195505192,0.3383307802643911,0.35392583152833634,0.4528374254535179,0.3560783454673728
0.210063507572056,0.41345577126373734,0.33650174790051335,0.3813773161785357,0.43872256995728426,0.3665795484967126
0.214948705422569,0.39625628303524174,0.33294546437317946,0.37645653432970777,0.4180698243343429,0.353253464971362
0.219833903273082,0.3808479633457351,0.33353229572756266,0.33443631001149376,0.42841380151322866,0.318103306522756
0.224719101123595,0.38436511365363846,0.33854248935370296,0.3492488436465787,0.4458924918490012,0.2670514624471403
0.229604298974108,0.3480089100745886,0.34248378941381497,0.24404952584661474,0.42635013567187297,0.2087598440674338
0.234489496824621,0.2487793509002048,0.33727314410122977,0.056071243083404304,0.3776439202457596,0.1528214287662734
0.239374694675134,0.15445469373567683,0.3180008274242428,0.008387522492877565,0.2823212757816688,0.1078689253028265
0.244259892525647,0.12223923492444103,0.2866435957844595,0.08364997302872208,0.17020735752994698,0.0801094820204094
0.24914509037616,0.19734355857869548,0.2509494037264909,0.06039456958254121,0.2562718316396956,0.07256782448215979
0.254030288226673,0.2865710145214794,0.22034356307982628,0.17486213035835163,0.34298917376490745,0.0850408658234672
0.258915486077186,0.302377694212041,0.20191156507172262,0.24673536802200682,0.3472473590817848,0.1145690015113982
0.263800683927699,0.28213513910304155,0.1980286748750883,0.2480751070161745,0.3186454301022968,0.156172154062328
0.268685881778212,0.2876905139247255,0.20593742294412834,0.2664060888080349,0.31034059880987414,0.2036579270261927
0.273571079628724,0.3292823007500313,0.21938146018824628,0.30963318195705797,0.3553187369460462,0.2504162305775678
0.278456277479237,0.37199717049271885,0.23167508075932317,0.34754285464231244,0.4042473596357812,0.290199317416528
0.28334147532975,0.38837638793769375,0.238327914294901,0.35357230190871697,0.42338106309482976,0.3179013298659048
0.288226673180263,0.3765327102943811,0.23775828442707617,0.34183995868286765,0.40791825375258006,0.3302869803429193
0.293111871030776,0.3464395537372637,0.23043713396525745,0.31840152925505205,0.371862399558252,0.3265152527405327
0.297997068881289,0.3079077517483526,0.21770636280812478,0.2880246800753985,0.32712596258218307,0.3082499632280608
0.302882266731802,0.2673151580944875,0.20103627090232315,0.25477817427025967,0.28109076187614235,0.2792297586618359
0.307767464582315,0.22812726674794911,0.18176152093441642,0.22134954338036295,0.23757750412703824,0.2443774626205374
0.312652662432828,0.19199055157307232,0.16104792318818953,0.18801182550921727,0.19825611602675222,0.2087324965854415
0.317537860283341,0.15953950353508042,0.13989958605687394,0.1558427052531116,0.16352781480726947,0.1765423586541821
0.322423058133854,0.13088086138707394,0.11914735523531908,0.12747398144470587,0.13409918595112305,0.1507245051178123
0.327308255984367,0.10586386816820882,0.09943159453848369,0.10280915441515341,0.10953695703185594,0.1327181667028442
0.33219345383488,0.08422654576097412,0.08120097821287661,0.08155772118613602,0.0879326477167497,0.1226139028539779
0.337078651685393,0.06567319186682019,0.06473293685611788,0.06338825172991568,0.06914896650298552,0.119422850115129
0.341963849535906,0.04991423645757843,0.0501684777196606,0.04801771128877553,0.05302549067746816,0.1213941551350658
0.346849047386419,0.03668563254307645,0.03755099421933475,0.03514487179514703,0.039376469073050854,0.126350143095588
0.351734245236932,0.025757250285322154,0.026861528814814774,0.024533068072843427,0.028006183048935006,0.1320419229504696
0.356619443087445,0.016935524631247117,0.018047036923785415,0.015996382591136817,0.018748286699814775,0.136518058824558
0.361504640937957,0.010063281423866883,0.011041199075500555,0.009377668230545977,0.01145305837270068,0.1384585845165952
0.36638983878847,0.0050183734254551325,0.005778867031907819,0.004547657347568987,0.006000528475608841,0.1373925666891031
0.371275036638983,0.001712033906082977,0.002205718355856373,0.0014398511717848932,0.002309620695884349,0.1337281140908773
0.376160234489496,8.745114129199883e-05,0.00028462913662611743,0.0,0.0003201379782740895,0.128585166886107
0.381045432340009,0.00011884428489959529,0.0,0.0,0.00020621816361707742,0.1234949096399631
0.385930630190522,0.001811202006682002,0.0013609680975847289,0.001347424234622718,0.002068193358900355,0.120065103187388
0.390815828041035,0.0052007853743961455,0.004404182064247909,0.0043968973785563125,0.00562669401123614,0.1196922283640014
0.395701025891548,0.010356469114297962,0.009196625706684416,0.009212822938998545,0.010958780687113319,0.1233555178477436
0.400586223742061,0.01738198343945026,0.015838842071879293,0.015881259343754662,0.018171151286278643,0.1314926804245845
0.405471421592574,0.026419108917224734,0.02446881587998727,0.024547027612888486,0.02740755157976717,0.1439518067566749
0.410356619443087,0.03765185604337284,0.035266698962398015,0.035395992389340034,0.03885547725181799,0.1600321406975586
0.4152418172936,0.0513116117897864,0.04846048676081175,0.048623285591819616,0.05275020962725501,0.1786432774412196
0.420127015144113,0.06768313064996143,0.06433264343168416,0.06452851456918056,0.06938059118057652,0.1985980434395183
0.425012212994626,0.08711104453054716,0.0832274838583058,0.08345657825154966,0.08909550717353225,0.2189962134979652
0.429897410845139,0.11000619449939185,0.10555878304068238,0.10579388396554099,0.11230986430103208,0.239583157471938
0.434782608695652,0.13685043729614435,0.13181648607583377,0.1320207965349722,0.1395089355193072,0.2609417261128321
0.439667806546165,0.1681974820926106,0.16257036244221493,0.16269261907411037,0.17124757338200505,0.2844346323548321
0.444553004396678,0.20466552878763677,0.1984667300173806,0.19843482232517887,0.2081394554975148,0.31192038623051
0.44943820224719,0.2469147109859944,0.24021162190677958,0.23993929957383373,0.25084259298068023,0.3453381686819427
0.454323400097703,0.29559833605723446,0.2885296105442539,0.287920772558012,0.3000042643339624,0.3862566387138245
0.459208597948216,0.3512717441724482,0.3440817880478503,0.342895201416549,0.3561872705002236,0.4354404452154949
0.464093795798729,0.4142374373069152,0.40731987727369123,0.4052459166282515,0.41964072564261357,0.4924641515186647
0.468978993649242,0.4843036420084532,0.47824923681404946,0.4749558378075153,0.49019148269558327,0.5554271167123634
0.473864191499755,0.5604440037378048,0.5560796269830552,0.5512484910312255,0.5666321132058101,0.6208785467774234
0.478749389350268,0.6403829148878688,0.6387743814491215,0.6321824574378617,0.6466150578847971,0.6840923882404925
0.483634587200781,0.7202092763015681,0.7225862136272887,0.7140083265981039,0.7259800127433307,0.7397668258291455
0.488519785051294,0.7942366473734199,0.8017970124506318,0.7894713030184497,0.7989764086587896,0.7830414237604498
0.493404982901807,0.8554158477051891,0.8690055637994585,0.848950686265055,0.8614375631630558,0.8105163870643801
0.49829018075232,0.8965243398305044,0.9162758424447341,0.8878782559326939,0.9071625471684803,0.8208911616676579
0.503175378602833,0.9119800476859656,0.937087944318959,0.9014312054944105,0.9271526478215166,0.8150031423478112
0.508060576453346,0.8995863692890151,0.9283935609614615,0.8879571488036455,0.9184498062894279,0.7953357558391908
0.512945774303859,0.8612874990880073,0.8916927833444853,0.849125166210131,0.8823956747937847,0.7652708838815769
0.517830972154372,0.8024830001229905,0.8324740049349648,0.7903922475265228,0.8246143336804221,0.7283744095082137
0.522716170004885,0.7303160099122549,0.7583725617122917,0.7187787571080684,0.7522082869074088,0.687881817821201
0.527601367855398,0.6518487874037121,0.6770892496547413,0.6414158479993712,0.6724907206279213,0.6464135736568661
0.532486565705911,0.5728385289548672,0.594949027851909,0.5635404480167301,0.5916511521686195,0.6058714658299978
0.537371763556424,0.4972892677674373,0.5163518651217882,0.489063284932379,0.5140986821320078,0.5674525379805866
0.542256961406937,0.4275676613663654,0.44388509919234953,0.42038450795278814,0.4423047633227175,0.5317366410419544
0.547142159257449,0.36477759941709226,0.3787411246667954,0.35854275694112514,0.37756835079088596,0.4988250575955605
0.552027357107962,0.30917178537459933,0.32117923661512277,0.3037616799109374,0.3202894817666015,0.4685132781036365
0.556912554958475,0.2604933387725486,0.27090685997226455,0.25577912543088255,0.2700961855055108,0.4404719969166597
0.561797752808988,0.21822013237421486,0.22734952278273787,0.21410515490733184,0.22652469750361642,0.414401681842421
0.566682950659501,0.18172272433329278,0.18982312707105337,0.17811268903252445,0.18893990311293551,0.3901314952582176
0.571568148510014,0.15035814026279304,0.15763462195529204,0.1471573016440612,0.15664519297928484,0.3676524045185738
0.576453346360527,0.12352071476965482,0.13013542018163168,0.12065273098181217,0.12898433710821516,0.3470944145702359
0.58133854421104,0.10066621767649209,0.10674585959767566,0.09804299531967052,0.10542259389412363,0.3286681099383333
0.586223742061553,0.08132037759359804,0.08696304509756175,0.07892120617727336,0.08546992206433782,0.3125906130791601
0.591108939912066,0.06507890748531094,0.07035983389590336,0.06285863908002436,0.06872575841312348,0.2990121530707429
0.595994137762579,0.05160335262870365,0.056579607929528715,0.04953313966517365,0.05480889484325578,0.287957179653506
0.600879335613092,0.040615278042578536,0.04532949005879453,0.0386629108201988,0.04342785938228628,0.2792935165088689
0.605764533463605,0.0318901988137236,0.03637345293384623,0.030035049494965382,0.0343475538829019,0.2727404591775392
0.610649731314118,0.025251994885520643,0.02952606312834516,0.02349939191709598,0.02738291104330688,0.2679184049092895
0.615534929164631,0.020568173255416135,0.02464720624742873,0.01891220882506445,0.022383401673334306,0.2644297016758747
0.620420127015144,0.01774613417688593,0.021637927041531054,0.01618209682957424,0.019259702447747242,0.2619491730517173
0.625305324865657,0.016730493924539284,0.02043741515848222,0.01525997022650468,0.017950760690566475,0.2602998381397344
0.630190522716169,0.0175014720347944,0.02102112559662439,0.016132609165139943,0.018437904301294095,0.2594960281497597
0.635075720566682,0.020074339665984868,0.023400015526735672,0.018810203111054868,0.02086957225547367,0.2597476088681337
0.639960918417195,0.02449993185142384,0.027620889313491787,0.023345702656851,0.025300403730027662,0.2614289694055028
0.644846116267708,0.030866239350075122,0.033767860599946346,0.029828763987088475,0.031785219273695445,0.2650216965041678
