frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.237990441000815,0.12507204271729694,0.21004295431556894,0.2662695228588222,0.03385665117906563
0.156326331216414,0.24775029484394046,0.1302223326463836,0.21904027821346242,0.27742091425490134,0.04128045826516269
0.161211529066927,0.2589717174211755,0.13500414672358943,0.2296392809930779,0.28978995143312763,0.05239930337517618
0.16609672691744,0.27151824896923427,0.1388735929521526,0.24204781935552483,0.30356543658713653,0.07117486020564111
0.170981924767953,0.28515498554537366,0.14125788417675111,0.25622061424783465,0.31816889272075766,0.1013186277399082
0.175867122618466,0.2995060301982586,0.14161706012575215,0.2722148837581233,0.3333110636439204,0.1452049877606675
0.180752320468978,0.31400860357491156,0.13953213823863977,0.2898349918333252,0.34826476425092545,0.202948312028706
0.185637518319491,0.3278642597723328,0.1348079485444977,0.30418022327380123,0.3615491896118468,0.2717556261560086
0.190522716170004,0.3399813306809617,0.12756489041949579,0.30482480626584274,0.3718087492665422,0.345709609487406
0.195407914020517,0.34889702733590316,0.11828359645640361,0.30056858465811387,0.378955720893346,0.416168339180228
0.20029311187103,0.3526785672133842,0.10777011430511346,0.29244789452841163,0.3842186222087942,0.4729159654733678
0.205178309721543,0.3488561180817864,0.09703311880661583,0.2807520427642626,0.38949013774468383,0.5060195319883783
0.210063507572056,0.3345529078677463,0.08710183875283499,0.2633505852311898,0.38029191860335004,0.5080695095107074
0.214948705422569,0.30711623260213355,0.07884212464750019,0.2386203133001938,0.3496391833645897,0.4762203610135681
0.219833903273082,0.26557020704453915,0.07282744153980014,0.2101335364931068,0.3115283028309633,0.4133618200103868
0.224719101123595,0.21273649080631965,0.06929254448788597,0.17930533415680266,0.26477943547156796,0.3279468049455164
0.229604298974108,0.15624501491063258,0.06816429587736356,0.11979288851147116,0.2045139820182485,0.2324378099780957
0.234489496824621,0.10501911303579203,0.06914757497879735,0.06615466286900763,0.13717821307042252,0.1408194376288158
