frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.22285454241206068,0.14702355441621126,0.15507393878864786,0.2583041054341651,0.03385665117906563
0.156326331216414,0.2396011451677171,0.16213999948879423,0.16949396739450717,0.2759146340442554,0.04128045826516269
0.161211529066927,0.259515071256974,0.1789825569314717,0.1866037977992551,0.29683479429273857,0.05239930337517618
0.16609672691744,0.2827902063828004,0.19701640959894914,0.20622638037012522,0.32138076379538827,0.07117486020564111
0.170981924767953,0.30950058360919236,0.21534455133593666,0.22870770548483582,0.3493272454491367,0.1013186277399082
0.175867122618466,0.33944374304766983,0.23259804226061348,0.2539643620215783,0.3805840596070385,0.1452049877606675
0.180752320468978,0.37185848112355957,0.24689350538342508,0.2811655075930274,0.4142570550284775,0.202948312028706
0.185637518319491,0.40494142664793703,0.25597277962935955,0.3095113142421518,0.44838691728216423,0.2717556261560086
0.190522716170004,0.4350868222633381,0.2576575832242273,0.33771020622307446,0.48087469017887896,0.345709609487406
0.195407914020517,0.4559024733996923,0.25063837127678756,0.36395832181985377,0.5019076234304399,0.416168339180228
0.20029311187103,0.45766770614916896,0.2353038193056141,0.38345625461668126,0.4968453692668497,0.4729159654733678
0.205178309721543,0.42970033377963174,0.21399377695138228,0.39099040571906113,0.46753171691246215,0.5060195319883783
0.210063507572056,0.36977371235179146,0.19021151871547148,0.3040430680802954,0.4028244750966778,0.5080695095107074
0.214948705422569,0.2960731779391855,0.16712590582877596,0.22801250018912736,0.3626924140656664,0.4762203610135681
0.219833903273082,0.23825252941034292,0.14636476146748892,0.20520737841265485,0.29533146302002655,0.4133618200103868
0.224719101123595,0.2029061637105592,0.12781791565612452,0.18206714973672675,0.23511953823729156,0.3279468049455164
0.229604298974108,0.1631031644289789,0.11032840944761164,0.1015804453289733,0.20323011872425722,0.2324378099780957
0.234489496824621,0.10596762070454406,0.09268854824928698,0.03241323661032114,0.15437195222702024,0.1408194376288158
0.239374694675134,0.047736918634008765,0.07441420880276975,0.0,0.12388331702918942,0.06592375766430167
0.244259892525647,0.012142892896264785,0.05600964092216631,0.0,0.055874786858995586,0.01729222798066126
0.24914509037616,0.023759629572231843,0.03872503493353277,0.0,0.0425306001437944,0.0
0.254030288226673,0.06882658782576784,0.02405297121051951,0.024879428184507106,0.09280034389754155,0.01447887579261468
0.258915486077186,0.10802124352365287,0.013256199206565558,0.06351036538271985,0.14557617967686434,0.05708553055287856
0.263800683927699,0.13155347961385033,0.007087832827446268,0.08077918421416355,0.19537699963352795,0.1210652117949299
0.268685881778212,0.15330924815630576,0.005713338878135104,0.09837191680561644,0.23829593040231198,0.197634091108488
0.273571079628724,0.18476574274616223,0.008768982184486499,0.1355409932840795,0.27217158463946595,0.2770545526281372
0.278456277479237,0.22701110181527365,0.015486855435555927,0.19059766525951108,0.29628959424488,0.3497078087611658
0.28334147532975,0.27300570569660554,0.024839815336544488,0.24963055524315636,0.31181765380025606,0.4072049630812711
0.288226673180263,0.3125522298082724,0.03568121956860761,0.2990236358316528,0.32853282949262896,0.4434950257360297
0.293111871030776,0.33772845892044745,0.046866434319505934,0.2998183242418355,0.36475122996985887,0.4557703062553161
0.297997068881289,0.3460113529575738,0.057349913864789416,0.2901633215501617,0.3785542115641184,0.4448576141618265
0.302882266731802,0.33966693518882624,0.06625738814485094,0.27305495636489063,0.37601995350877143,0.4148545315368513
0.307767464582315,0.3231511390490821,0.07293628052312415,0.2520008864723174,0.3606686932459437,0.372044395575716
0.312652662432828,0.3008911536115565,0.07698653877851207,0.2295413795757611,0.3383083949835265,0.3234382439454278
0.317537860283341,0.27627961392981704,0.07827004643747616,0.2064318951399993,0.3129256543592038,0.27542234541923
0.322423058133854,0.25154933540794205,0.07689457774576927,0.1833021476899858,0.2877296752278677,0.2328608079372754
0.327308255984367,0.22801120465022465,0.07317137926592235,0.1613672162309439,0.263606836132525,0.1987419326179935
0.33219345383488,0.20634859560340754,0.06755256029444444,0.14104031786617305,0.2415398958164924,0.1742482885103287
0.337078651685393,0.18685540314146812,0.0605607113797221,0.12243171649601735,0.22167568647527475,0.1590608578389616
0.341963849535906,0.16960019146934494,0.05272453432329357,0.10556868033576292,0.20418621427839626,0.1517489526908119
0.346849047386419,0.1545305475425689,0.04453046263191538,0.09060594135675916,0.18902804875785326,0.1501764959302678
0.351734245236932,0.14153623279946562,0.03639402747397332,0.07753118884953714,0.1760102389797296,0.1519123514184434
0.356619443087445,0.13048605275451597,0.02864925509956871,0.06625339787779379,0.1649977720523639,0.1546417211643578
0.361504640937957,0.1212486811819988,0.021551349213970263,0.05677569636692448,0.15581864292968775,0.1565444987681412
0.36638983878847,0.11370397933281408,0.015287296959567763,0.0490047502209312,0.14836897550937966,0.1565694809448036
0.371275036638983,0.10774883819288493,0.009989931814387799,0.04286291786128357,0.14250385494307632,0.1545322884946714
0.376160234489496,0.10329997546801944,0.0057524228293896204,0.03828839851713914,0.13811713047407922,0.1510144611631868
0.381045432340009,0.10029513947869732,0.002641507742001987,0.035233769417020444,0.13513052664222536,0.1471114438479892
0.385930630190522,0.09869358291282386,0.0007087847805578899,0.033670211340051964,0.1334752197566705,0.1441193508412488
0.390815828041035,0.09847631945971966,0.0,0.03358865208438651,0.13315543079415318,0.1432423777695596
0.395701025891548,0.09964647060956072,0.0005625943208961118,0.03500082191688825,0.1341695897546035,0.1453636174942245
0.400586223742061,0.10222988978923803,0.0024519079295457695,0.037940421715937145,0.13659417877275185,0.1508873200107992
0.405471421592574,0.10627618046337332,0.0057364626125354845,0.0424645377496078,0.14042647398366195,0.1596522880082754
0.410356619443087,0.1118601809505589,0.01050271122167021,0.04865538859839176,0.14573522584812004,0.1709319004780938
0.4152418172936,0.119083955589183,0.016859590092811405,0.05662244770366325,0.15261898280045103,0.1835542311254887
0.420127015144113,0.12807929638440604,0.024943149316361456,0.06650493785961965,0.1612060456666534,0.196165720600533
0.425012212994626,0.1390106875936928,0.03492146890890026,0.07847462834349994,0.17165749641844827,0.2076073517394102
0.429897410845139,0.15207860016798502,0.04699998755451586,0.0925856487285269,0.18416959175240066,0.2172968815530109
0.434782608695652,0.16752283819517638,0.06142725559605113,0.10906132092012946,0.19900733224160075,0.2254755461098351
0.439667806546165,0.18562541782335537,0.0785009426808437,0.12813384304549247,0.21642120980072294,0.2332263910729252
0.444553004396678,0.20671206513981366,0.09857363032456955,0.1502824170836538,0.23672379775521754,0.2422742712923979
0.44943820224719,0.23115079489639972,0.12205741859632538,0.17599981358191483,0.2603132566261314,0.254655195439183
0.454323400097703,0.25934507520546785,0.14942555069327065,0.20574186856615365,0.2878212637349494,0.2723479487514003
0.459208597948216,0.2917176839709898,0.18120793482830183,0.23973622883851173,0.31937266006311515,0.2969166856137315
0.464093795798729,0.32867945449437597,0.2179754007258606,0.2782521706007254,0.35535118107810826,0.3291747826215084
0.468978993649242,0.3705748041409767,0.26030456395688395,0.32142860135721485,0.39630357770827734,0.3688845251164865
0.473864191499755,0.41759382581466215,0.30871128565065004,0.3696337100346354,0.44244173786511864,0.4145528660393378
0.478749389350268,0.4696403719530942,0.3635365769739409,0.4233108346767347,0.49369377350016014,0.4634334978971392
0.483634587200781,0.5261502408587382,0.4247666781674208,0.4814666051737304,0.5495935088030487,0.5118408702169935
0.488519785051294,0.5858686236771673,0.49177426684584885,0.5428537583797556,0.6087230088658548,0.5557804931228254
0.493404982901807,0.646627316746125,0.5629899185206702,0.6051272936137748,0.6692510323253883,0.5917341176476891
0.49829018075232,0.7052102389696712,0.6355639590793054,0.664803798522908,0.7276557030922922,0.6173240876210816
0.503175378602833,0.7574429915444538,0.7051616173534552,0.7184820319579157,0.7794369187960499,0.6316238166014332
0.508060576453346,0.7986421496141854,0.7661174745454267,0.7615544892254822,0.8198869942804633,0.6350599852168414
0.512945774303859,0.8244530936141056,0.8121691581618234,0.7903484364770607,0.8446963011797308,0.6290326067962834
0.517830972154372,0.8318852764562196,0.8377827498084305,0.8014125405689007,0.850167435662937,0.6154489081290572
0.522716170004885,0.8201430728118004,0.8396838584611331,0.7934174089408886,0.8365826078079917,0.5963231313144359
0.527601367855398,0.7908517831360192,0.8178913015474888,0.7675619493549051,0.8056541004626517,0.5735066694673587
0.532486565705911,0.7475640096937289,0.7756851058428228,0.7273946594569572,0.7612910223501576,0.5485440000965909
0.537371763556424,0.694804797769892,0.7185350522884171,0.6761428066071917,0.7080731296744229,0.5226203447372303
0.542256961406937,0.6370878495472997,0.6525841431788006,0.6181165415141238,0.6503825369020584,0.4965673277573092
0.547142159257449,0.5782280961188291,0.5833700495043869,0.5578957913796061,0.5919709060565658,0.4709050545480678
0.552027357107962,0.5210431092153519,0.5151340764365011,0.4986553617730838,0.5357920279571393,0.4459089393745649
0.556912554958475,0.4673599849670943,0.45068523164730473,0.4421644462103227,0.4835200358585235,0.4216917173298357
0.561797752808988,0.4181873502508837,0.3916012999712741,0.3895712008260442,0.435926934780763,0.3982881167330488
0.566682950659501,0.37393651498415165,0.3385522013437964,0.3417632355968565,0.39330568580371966,0.3757281283192768
0.571568148510014,0.3346248302024148,0.2916125052948043,0.2989649328355661,0.35560415331861117,0.3540882589002938
0.576453346360527,0.30003497644720495,0.2505078259140887,0.26108072576224955,0.3225564825985784,0.3335165635718156
0.58133854421104,0.269827690554688,0.2147870104488332,0.22778118389541593,0.29384420421738805,0.3142323898637855
0.586223742061553,0.24361567953904947,0.18393237383875385,0.1987201771699447,0.26896521229665965,0.2965039214252485
0.591108939912066,0.22100888626597825,0.15742500174170282,0.17352621341961166,0.2475484565188703,0.2806075372404761
0.595994137762579,0.20164019830729843,0.1347801931593664,0.1518358528161516,0.22924912564704597,0.2667754318013038
0.600879335613092,0.18517857200131102,0.11556430792950037,0.1333125137971893,0.21374426029470653,0.2551425658963595
