frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.10625718463674508,0.10238598314476186,0.08417095863801148,0.12691526024704097,0.002924111286493394
0.156326331216414,0.12164046399925278,0.1175490976992724,0.09704363746993888,0.14319823300831766,0.002617684776221229
0.161211529066927,0.14010218413087686,0.13529029511436122,0.1124672698420694,0.16282690896204288,0.005213109314579705
0.16609672691744,0.16192963586558617,0.1555719205727984,0.13059518468517592,0.18637136629285025,0.01443305095547354
0.170981924767953,0.1873989836048786,0.178165066869734,0.15148487071126965,0.21419784869751282,0.03418401848123427
0.175867122618466,0.21670860462941766,0.2025114419985104,0.17524158710492954,0.2467437778155474,0.06744536102429721
0.180752320468978,0.24984951197314273,0.22753921142331548,0.20196100093255476,0.28432613288040726,0.1152788475198487
0.185637518319491,0.286362609856379,0.2514750442045207,0.23164572925462049,0.32701119800658507,0.1760589881421064
0.190522716170004,0.3248974989082548,0.271792480221674,0.263394615654582,0.3728151523734275,0.245075488594624
0.195407914020517,0.3624330091102474,0.2855788024665828,0.2967437810007705,0.4173219291949435,0.314706651256031
0.20029311187103,0.39298759140616735,0.29060984233494713,0.32901847281392915,0.4499105901077961,0.3753334516517792
0.205178309721543,0.4062315792558798,0.2868852387447051,0.35741718928730326,0.4507236287263476,0.4170069719637947
0.210063507572056,0.3905150857960621,0.27731084469400263,0.374995669005794,0.4083770443344937,0.4316107905137668
0.214948705422569,0.3497334260756981,0.26620066654278984,0.31826277486340293,0.39892383627473516,0.414978188652708
0.219833903273082,0.31254169052095576,0.2565197651181645,0.2598904850968281,0.37288154835658127,0.3682918488954722
0.224719101123595,0.2900496489923392,0.24831347364276535,0.2540437241029242,0.34296788239576814,0.2982342003198191
0.229604298974108,0.2430438925287682,0.2392039810871697,0.1640899045804526,0.3001308519963947,0.215756413745781
0.234489496824621,0.1610558731500671,0.22622303642213779,0.0469565779536416,0.23820566700653292,0.1338219855241323
0.239374694675134,0.07686580216379031,0.20790916108251273,0.008248855322214033,0.1758129137850733,0.06481912021021861
0.244259892525647,0.03344823360207618,0.18544266374714485,0.0,0.08351002153505008,0.01836855502490749
0.24914509037616,0.07534582444469579,0.16219194316084207,0.0,0.144576368439447,0.0
0.254030288226673,0.15336334708464056,0.14222747401404767,0.06148339552114331,0.20876421277717586,0.01079760537162723
0.258915486077186,0.19493014656962723,0.12883001827698112,0.12667292917057657,0.2538350917203154,0.04781501197117351
0.263800683927699,0.20524542738250465,0.12359675799305206,0.1482015322774516,0.2824959844138862,0.1049396566802487
0.268685881778212,0.22089295746460352,0.12621634786602212,0.17176435244341784,0.3052793968534261,0.173934221316737
0.273571079628724,0.258396385743887,0.13477396603995662,0.21590183899089152,0.32484919983952576,0.2455170898432111
0.278456277479237,0.30726386813575307,0.1464148357528095,0.27653508110592434,0.33776803600509503,0.3104653204850703
0.28334147532975,0.3467002622197652,0.15814239294406524,0.32698504114365434,0.382342510527119,0.3607584572868989
0.288226673180263,0.3636404846261021,0.16748607874254495,0.32926204391942104,0.40553924730902263,0.3907021271661276
0.293111871030776,0.35758180862605504,0.17285249602929623,0.3135806886099435,0.39985032957157113,0.3978210012395094
0.297997068881289,0.33503099134381525,0.17354960407515244,0.2900936759142951,0.3738407340076337,0.3832123844685929
0.302882266731802,0.303402094547093,0.16961026123511985,0.2621211121744877,0.33816818166936025,0.3511363248020202
