frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.08713858636085278,0.02125860687004371,0.0012619899068837211,0.3239359947240018,0.3809091236848037
0.156326331216414,0.08421291210403245,0.015078895978694232,0.00010118631401531408,0.3256862399376089,0.4616420375572612
0.161211529066927,0.08252494307811244,0.010036412308928464,0.0,0.3281549612539135,0.5265862164319592
0.16609672691744,0.08190684819660787,0.0060702436334975195,0.0,0.3310935942001944,0.5681613891123202
0.170981924767953,0.08217889126969506,0.0031256299958450084,9.56179532127079e-05,0.33419152072491126,0.5829842277986247
0.175867122618466,0.08314651430142642,0.0011557397696060762,0.0009917034980171742,0.336634379170157,0.5713883384514331
0.180752320468978,0.0845936956544971,0.00012299829391186807,0.00011734130948532131,0.33806456099227666,0.5363568771813454
0.185637518319491,0.08627404106652009,0.0,0.0,0.33720342703354184,0.4824886031451101
0.190522716170004,0.08790217847952546,0.0007700670215055159,9.834105380450965e-05,0.3324845827413424,0.4152861707969878
0.195407914020517,0.08914997714271058,0.00242752020023359,0.0011455654874508588,0.32337687622389594,0.340745045894407
0.20029311187103,0.08965563252947661,0.0049777114094844074,0.0030812638901977513,0.3082643469997264,0.2650447566443965
0.205178309721543,0.08905932759508726,0.0084368359267999,0.005871604751997584,0.28459034744082384,0.1941048900488647
0.210063507572056,0.0870865590478932,0.012831503892837685,0.009527142011399758,0.2513569271250137,0.1328749720821178
0.214948705422569,0.08370529235362145,0.018198001759772753,0.014079812542992006,0.2080146723647769,0.08448194921408649
0.219833903273082,0.07937191965621225,0.02458111734842502,0.019586662876062352,0.156386748013563,0.04963993014886359
0.224719101123595,0.0753176821178362,0.03203233439152097,0.02615510662765544,0.10378914840120752,0.02676540020720089
0.229604298974108,0.073658603137249,0.04060712396047475,0.03394539709558192,0.12105840737111913,0.01288494253307667
0.234489496824621,0.07692749050332931,0.050360974065353836,0.008593663528743297,0.14047345340697026,0.00492835793634144
0.239374694675134,0.08699777570682006,0.061343715050144125,0.0,0.16034849393630482,0.0008177230568801085
0.244259892525647,0.10439152340905096,0.07359163931863943,0.015089260746055613,0.17964641201662368,0.0
0.24914509037616,0.12871802485017908,0.08711692013122299,0.05483384368700995,0.19843723378600764,0.003424745062598582
0.254030288226673,0.15957287476306045,0.10189397154252387,0.09555596985549099,0.22052398724982028,0.01314964956974516
0.258915486077186,0.19619653156091954,0.11784275375841231,0.11374870194467465,0.2521068630285795,0.03174121119829509
0.263800683927699,0.23603694977909953,0.13480972743393604,0.13440494302065167,0.2906067470844929,0.06155740265944823
0.268685881778212,0.2756888514456371,0.15254829026098435,0.15760952692845356,0.33125185105903593,0.103968581441673
0.273571079628724,0.3125734474566068,0.17070208162609857,0.18312391264073263,0.37182499805790103,0.1586283187673862
0.278456277479237,0.345081416432493,0.18879627251020129,0.21056511879379586,0.4063058732803578,0.2230057692509434
0.28334147532975,0.37216428295282605,0.20624324554809928,0.23901499579562097,0.4321233176648002,0.2924319271508748
0.288226673180263,0.39307231092040135,0.2223688878325288,0.26839138080163,0.45205762211878814,0.3607881327708719
0.293111871030776,0.4072809658305564,0.23646293099002663,0.2972698874485306,0.46358380627130247,0.4216841035254472
0.297997068881289,0.4145280696611528,0.2478508755420638,0.32403505546832423,0.4659194391953485,0.4697107521524267
0.302882266731802,0.4148863169958232,0.25597710812565017,0.3455709805041015,0.45900171839077214,0.5013213147835112
0.307767464582315,0.4088105877934395,0.26048190508704105,0.3598332102430423,0.44661546745147895,0.5151207850284322
0.312652662432828,0.3971231691390596,0.26125304818047573,0.3623985740565539,0.43293555808227013,0.5116427817623697
0.317537860283341,0.38092943658948925,0.2584381121271858,0.3427683307413386,0.4146716766167062,0.4928625898899286
0.322423058133854,0.36148373448823407,0.252414715641068,0.3218377647466173,0.39274771891068866,0.4616846319483027
0.327308255984367,0.3400417885225084,0.2437282538320332,0.30131396302897867,0.36924584053743864,0.4215316760966407
0.33219345383488,0.3177364982854276,0.23301441455596253,0.2817034078125977,0.3452778569140831,0.3760491579925904
0.337078651685393,0.2955000446047872,0.22092450481714498,0.26347977699406805,0.325544938066532,0.3288723237586269
0.341963849535906,0.27403599754274816,0.20806653247947554,0.24646703793135133,0.3056318292261462,0.2833946651433422
0.346849047386419,0.25383054597191224,0.19496761497012452,0.23060629609800962,0.2856264738921301,0.242510406684122
0.351734245236932,0.23518645600780605,0.1820569140949586,0.2137107012772372,0.26651940453917394,0.2083577049172852
0.356619443087445,0.2182651415710662,0.16966455377642403,0.19587262299416455,0.24870516970397682,0.1821308292349939
0.361504640937957,0.2031271725097681,0.15803084670555992,0.17991480957954598,0.2324710129517049,0.1640308453772097
0.36638983878847,0.18976643174132612,0.14732075691878102,0.16594735100704563,0.2179388813127752,0.1533810645585836
0.371275036638983,0.17813656906412104,0.13763987906648087,0.15387065759137614,0.2051386515375812,0.1488727164340723
0.376160234489496,0.16817028860434133,0.12904963225036362,0.14357972818020076,0.1940383812995219,0.1488661138396126
0.381045432340009,0.15979277830237695,0.12158050712906661,0.13495476871196072,0.1845053726661964,0.1516723570334541
0.385930630190522,0.15293071939079514,0.11524298240080838,0.12788430545004884,0.1765593578089485,0.1557704660213858
0.390815828041035,0.14751814741314775,0.11003618485910527,0.12232630124169133,0.17015552898502428,0.1599502647400548
0.395701025891548,0.14350017604940024,0.10595459370196174,0.11821855108241806,0.16510576892605008,0.1633933695097405
0.400586223742061,0.14083533932972472,0.10299316957387165,0.11551517470585264,0.1616341408007493,0.1657080895972343
0.405471421592574,0.13949709444881842,0.1011512867928398,0.11418752809926873,0.16077340640700152,0.1669247460969273
0.410356619443087,0.13947486347581042,0.1004358063736384,0.11429584505758189,0.16151997795494377,0.167446782069768
0.4152418172936,0.14077487191505775,0.10086357323082314,0.11579037863173637,0.16376913539311969,0.1679510438005592
0.420127015144113,0.14342095529217688,0.10246356653152057,0.11860952846388456,0.16801289906174052,0.1692432612279851
0.425012212994626,0.1474554413690111,0.10527888299283401,0.12290728284861617,0.1736219163608611,0.1720966765452298
0.429897410845139,0.15294016572502325,0.10936868967877365,0.12864185062914799,0.18066373218617987,0.1771175430631644
0.434782608695652,0.1599576335091385,0.1148102432869918,0.13597127840305892,0.1892289079298121,0.184676607111193
0.439667806546165,0.16861229141174577,0.12170103256926232,0.14500628823427553,0.19939516747770628,0.1949209561864052
0.444553004396678,0.17903181155912706,0.13016105272416,0.15595108273032474,0.2112640975349899,0.2078509580435939
0.44943820224719,0.19136820104591565,0.14033515576377847,0.16884076794291936,0.22489009033060853,0.2234286963488337
0.454323400097703,0.20579842146667832,0.15239532525515406,0.18386509640630894,0.24033598751267984,0.2416820677169247
0.459208597948216,0.22252401128877763,0.1665425777656401,0.20152523808296657,0.25787118957142546,0.2627762932751213
0.464093795798729,0.24176892352581422,0.18300796896524665,0.22209354231643116,0.2775819044017315,0.2870339855929816
0.468978993649242,0.2637743903410363,0.20205184185543346,0.24554715947703792,0.29957688153351136,0.3148933124026425
0.473864191499755,0.2887890742085887,0.2239599505025567,0.27194119906940195,0.32400612596062855,0.3468038056450147
0.478749389350268,0.3170520483977169,0.2490343742858882,0.30164584256707183,0.3508921204199407,0.3830741321089912
0.483634587200781,0.3487653080835027,0.27757617258239764,0.33466030594162555,0.3802538663643987,0.4237037577750404
0.488519785051294,0.3840517152750335,0.3098555559006228,0.3715103383561142,0.4116916542885658,0.4682421442638003
0.493404982901807,0.42289395085195747,0.34606418257205823,0.4118347083558753,0.4447362127126764,0.5157147519191994
0.49829018075232,0.4650510553253628,0.38624361444708727,0.45566326531520607,0.4791232850267948,0.5646330836837795
0.503175378602833,0.5099529842837727,0.43018520519829395,0.5034255863411393,0.515482559832912,0.6130779007832532
0.508060576453346,0.55658234327226,0.47730185071075726,0.5416717182547873,0.5671208039109786,0.6588277487946229
0.512945774303859,0.6033678370322356,0.526483872278637,0.5739206965682514,0.6209455846664851,0.6995080356292558
0.517830972154372,0.648134870264778,0.5759717759168793,0.6031614568454229,0.673893084912072,0.7327534915602115
0.522716170004885,0.6881769395552735,0.6233050809466169,0.627727780802586,0.7230793587097706,0.7563941821768725
0.527601367855398,0.7205084380124734,0.6654260433060112,0.6464080789354711,0.7640245940076795,0.7686783839505223
0.532486565705911,0.7423125130538936,0.6990049607809226,0.6580321571164951,0.7939045084713611,0.7685280570118446
0.537371763556424,0.7515026836593787,0.7209850416204722,0.6615866740374176,0.8071172377866933,0.7557882934486533
0.542256961406937,0.7472169276030605,0.7292263395258453,0.6568029828927375,0.8033499062325292,0.7313966713576024
0.547142159257449,0.7300393036771443,0.7230244873127913,0.6444169274320363,0.7836814943178262,0.6973862898036628
0.552027357107962,0.7018461526907546,0.7032838298358599,0.6258483220897286,0.7504888320743055,0.6566677928892081
0.556912554958475,0.6653483375118624,0.6722674620205108,0.6015365166071254,0.7077599578872914,0.6126082882581139
0.561797752808988,0.6235253486969916,0.6330423476382788,0.5730679082147928,0.6601649162088975,0.5685051343998158
0.566682950659501,0.5791466743339758,0.5888508522392135,0.5423192684028606,0.6106111216801673,0.527094422897007
0.571568148510014,0.534482875128698,0.5426127965339674,0.5100958921048615,0.5605378809142716,0.490214571917324
0.576453346360527,0.4912066873090262,0.49664913889912077,0.4677863985181743,0.5127770193553659,0.4586817307799839
0.58133854421104,0.45042721576112454,0.45261060434946215,0.4254209162277837,0.4676677559900516,0.4323654167265056
0.586223742061553,0.4127910355808645,0.4115410875575627,0.38649208534199625,0.42697034774417836,0.4104104784465644
0.591108939912066,0.37860064435557805,0.3740026536357227,0.35126106389517897,0.3972473627967967,0.3915400590449947
0.595994137762579,0.34792247015000594,0.3402104932686442,0.3197567072535404,0.3714857661444163,0.3743804050538228
0.600879335613092,0.3206733928107864,0.3101506821869982,0.29175806436565643,0.34791568920229726,0.357757394161956
0.605764533463605,0.29668453212357315,0.2836713837590399,0.2672042316147012,0.32663786164740843,0.340921390477831
0.610649731314118,0.2757454977394196,0.26054799943951334,0.2459225651606243,0.30767555443529815,0.323666045467592
