frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0640568420917194,0.06576489786115079,0.06195327539850615,0.06757730948999038,0.06792349170232012,0.07455666181142297,0.06204951003429256,0.07371006939212715,0.001570150565168293
0.156326331216414,0.08016778353082028,0.08236352368757331,0.07782129002506202,0.08439071989337543,0.0830187993669951,0.09067479860819844,0.07558727577513488,0.090297902436599,0.0
0.161211529066927,0.09948878752070366,0.10241178996991769,0.09703692398497436,0.10417927831822649,0.10113938484586694,0.109809673943292,0.09187980125327279,0.11030637658928011,0.004236335816175954
0.16609672691744,0.12235804300489247,0.12638907157410534,0.12005378536413806,0.12702968556311037,0.12272482523338284,0.1321628551274578,0.11124621968715687,0.1341643491394172,0.01649749899877737
0.170981924767953,0.14911168504688765,0.1548438700130619,0.14724958773169938,0.15258889991931168,0.14828286111112934,0.15785344910095747,0.13421570521388154,0.16247849062694014,0.0380355721621614
0.175867122618466,0.18005225222816174,0.18835924627575995,0.17670897429065854,0.1821493156421916,0.178341961425127,0.18683480561934773,0.1617216594982843,0.19564600990780245,0.06881008072497595
0.180752320468978,0.21543776250748914,0.22745542286732812,0.20579170905791197,0.22049171284903246,0.21338199202916697,0.2187796717995534,0.1939650505625991,0.23385266788736234,0.1073461181025623
0.185637518319491,0.25552036584369214,0.2723445940301327,0.23591986412394716,0.26565512008344966,0.2537167992255902,0.25291868442423737,0.23145995794089588,0.2775140249954766,0.1507759096787033
0.190522716170004,0.300551443432086,0.32233362185391357,0.26631658666815317,0.3182040262814965,0.29927675766263534,0.2877728263602509,0.27505748538453256,0.32566519977734576,0.1950886716630362
0.195407914020517,0.35036180823814483,0.37439993948815464,0.3005475956344469,0.37822691583475526,0.3492424427998666,0.3207000612542091,0.32468117796649987,0.37692905245712977,0.2356176576083915
0.20029311187103,0.402919870276142,0.42018058555404597,0.34131644399488853,0.4431985235510341,0.40154362027452983,0.3475089798163975,0.37938030428670194,0.42726370266099156,0.2677527065703661
0.205178309721543,0.4516301908421127,0.44337528602328014,0.3858398568251953,0.5049475411170901,0.4523737812230448,0.3634940458844591,0.4271386150125749,0.47057386879842467,0.2877840066875293
0.210063507572056,0.48137265613204033,0.43642612650189644,0.4232856370275868,0.52808514524122,0.4958651691358032,0.3677012574488324,0.44822691811978554,0.5275723333809973,0.2936912916536975
0.214948705422569,0.47690658966248284,0.4292657562729934,0.4324881778136704,0.5063008138782138,0.52401862334241,0.3670992398960396,0.4529937004350434,0.5852265657525769,0.285646469225826
0.219833903273082,0.46511687209856745,0.43946205617526773,0.3911100549713587,0.5754593569678095,0.5289100529436739,0.37161481078435,0.40745461009909195,0.6206558950662336,0.2660427436449638
0.224719101123595,0.5106133696140851,0.48135552714516305,0.35717671658550465,0.6413261664776615,0.508972766117473,0.386105443930156,0.36190958849517735,0.6074167024338005,0.2390021706483254
0.229604298974108,0.5358090966457187,0.5362515046099382,0.37648393809126235,0.6442592149777304,0.4687036722519811,0.41184622884348104,0.36974959725002515,0.5320740711418082,0.2094919720007883
0.234489496824621,0.42164541282195217,0.5564794261895852,0.10363385413320916,0.6335629132524648,0.42151204595831726,0.4440286186414549,0.3733197584526384,0.49856892448137663,0.1823126605733927
0.239374694675134,0.3121853964340867,0.5228994517838108,0.029878579752863663,0.5244060953371895,0.37804408969299386,0.4682910343906026,0.18594747292699057,0.4798292479129038,0.1612436429697298
0.244259892525647,0.3215125137311772,0.44409767256218424,0.22945612347664637,0.4067704836701556,0.35883312649891996,0.4725623892914645,0.13008248864370964,0.5408967113728819,0.1485409633076513
0.24914509037616,0.4437997940096063,0.3463056194198625,0.2000442397461605,0.5415801251635702,0.351441600961096,0.4585540009836271,0.06049531143050183,0.5250836361226321,0.1448334678922611
0.254030288226673,0.5140188777710997,0.2666432097679801,0.4251651000880252,0.5849941521343645,0.3075729526336759,0.4382901766173013,0.001840320676030792,0.5208510012175207,0.1493339877541031
0.258915486077186,0.44534250759357824,0.2361926509340342,0.36000503805521894,0.5083538980182007,0.2880404650517664,0.42137920860153,0.1639499327828636,0.465740619043564,0.1602209246652322
0.263800683927699,0.31741963199352624,0.2602638924807574,0.12471591078318969,0.4078850001794819,0.26821502166737715,0.40678106211762527,0.1682175684673255,0.3830333047724993,0.1750566839536258
0.268685881778212,0.33028883819622806,0.3053085561165612,0.20384345817243793,0.4020761116930387,0.33025815779826484,0.38714138709201956,0.21280082508819304,0.4241186836776791,0.1911631655363413
0.273571079628724,0.4096536478836049,0.3285514365430038,0.37259237086398195,0.449653165992082,0.38260924127567153,0.3582262116818419,0.193098776597697,0.4891128244347434,0.2059336825303485
0.278456277479237,0.43292214944941804,0.321022189273483,0.4094565331474868,0.4550851810878998,0.4150591278675382,0.32193511611534936,0.2857881709793771,0.47169303143413965,0.2170979843034699
0.28334147532975,0.4108147128626412,0.2964389758065973,0.384616191679363,0.4491542901647723,0.39490014518465855,0.28314780068363216,0.32534558375386946,0.4247088090917236,0.2229604018246938
0.288226673180263,0.3666706957604912,0.26831498689128597,0.3404278881498401,0.4128651255197856,0.3498848197476962,0.24626926853682993,0.30847836249252575,0.36859030845797486,0.2226035286503971
0.293111871030776,0.3161000670264256,0.24237927473098375,0.2913548493449216,0.3613371118411433,0.30109461960259476,0.21372047510534742,0.27770476921652104,0.31352348830707966,0.216010805069009
