frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.003824327405937663,0.0,0.0,0.0
0.156326331216414,0.00574655781616585,0.001986811711369649,0.004555016872123436,0.006285791635759867,0.003376392784447378
0.161211529066927,0.012607743006365716,0.000731531086148128,0.011194948710178513,0.01344984507582944,0.005430584240130668
0.16609672691744,0.020476967218491997,6.477281105190158e-05,0.018992242147500987,0.022354190396869547,0.006738000945406749
0.170981924767953,0.029331739451687325,0.0,0.02738063603893661,0.032358187273437616,0.008062311365118481
0.175867122618466,0.03921892759569112,0.0005598815669243163,0.03680129559175504,0.043440720296383475,0.01014939723403426
0.180752320468978,0.05023569811166981,0.001778182777428012,0.047411089317609234,0.05559232524305124,0.01365112140619104
0.185637518319491,0.06251552790093076,0.0037009542621858505,0.05936138073169331,0.06892470916414577,0.01914065961506784
0.190522716170004,0.07621976671392901,0.006387117472516775,0.07253950560882348,0.08355755547588882,0.02716381042075043
0.195407914020517,0.09153266219821249,0.009908802334586034,0.08724080696165036,0.09985535813087139,0.03827732770021845
0.20029311187103,0.1086576621667669,0.014351774868196842,0.10338450550574038,0.11794404320643516,0.05303818600932173
0.205178309721543,0.12781308679865488,0.019816145651174857,0.12148521881550901,0.13792299369537583,0.07192473489067004
0.210063507572056,0.14922532901774854,0.026417369062999463,0.14176244960320136,0.16021519112587493,0.0952008559183663
0.214948705422569,0.17311752765840077,0.03428736410802385,0.1644390285122516,0.18478434689550968,0.1227779935885605
0.219833903273082,0.19969123943017894,0.043575404289034,0.18971990016444196,0.21206701647718607,0.154159532968891
0.224719101123595,0.22909816596676957,0.05444820677004049,0.21776562581278755,0.2422498962712313,0.1885240212190285
0.229604298974108,0.261398763639864,0.06708835954007537,0.24867227796529964,0.2753016538109079,0.2249164600271764
0.234489496824621,0.296505112997686,0.08168981868810561,0.28247344521180173,0.31123065673912786,0.2624402471395197
0.239374694675134,0.3341076279509004,0.09844865972428614,0.31884400408314306,0.3497764159136621,0.3003469987006984
0.244259892525647,0.37359021208604976,0.11754659493236606,0.3572197761730553,0.3905576362272751,0.3379934750944234
0.24914509037616,0.4139473319361921,0.13912409546082036,0.3966445582338168,0.43207057836609614,0.3747039175750431
0.254030288226673,0.45372881923853753,0.163239615042445,0.4356522076953152,0.4738472423476356,0.4096028056963595
0.258915486077186,0.49105030425110174,0.18981209298271048,0.47219858312720425,0.5138594461407792,0.4414803142457635
0.263800683927699,0.5237102543409989,0.21854678767947797,0.5041406609208465,0.5498506812269496,0.468746093519135
0.268685881778212,0.5494366720485061,0.2488510778960924,0.5276600982203474,0.5800612567044732,0.4895219683491053
0.273571079628724,0.5662411697045545,0.27975820426185544,0.5411332929562256,0.6022432230045838,0.5019043172943505
0.278456277479237,0.5727977718497356,0.30989153241981654,0.5430756338364233,0.6150249639621388,0.5043719788911853
0.28334147532975,0.5687235508791046,0.3375129271044876,0.5341189748680183,0.6178794511941372,0.4962301978484699
0.288226673180263,0.5546552378917565,0.3606930149833972,0.515947091589823,0.6106184755046377,0.477915008902289
0.293111871030776,0.5320933051023894,0.37760537494265434,0.4905586591949613,0.5938022328648536,0.4510050809697432
0.297997068881289,0.5030788805327467,0.38688406942740167,0.4591264045127168,0.569686171855691,0.41791577848973
