frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.07847514020663292,0.0853417202539966,0.06830185232861981,0.09619960082258545,0.00176683508345705
0.156326331216414,0.09201463651187336,0.09886260195562223,0.08057544890455356,0.11020793396939683,0.0
0.161211529066927,0.10819648091781414,0.11452925448593945,0.09519703394643347,0.12679242951931383,0.002946725338926066
0.16609672691744,0.12726731442398537,0.13225035240660293,0.1126753931142338,0.14608885575153277,0.01327281229194385
0.170981924767953,0.14947548282836057,0.1517925766345421,0.13343055087305422,0.168275606855965,0.03322745829432117
0.175867122618466,0.17502547607188385,0.17270678986584617,0.15776092645943776,0.19313865375983058,0.06398569272465256
0.180752320468978,0.20400524345361193,0.19424249937879298,0.18603654760310817,0.2240276407873822,0.1051221588446278
0.185637518319491,0.23627881227282424,0.21527557058630217,0.2182475199399428,0.25790304496912275,0.1542800784261755
0.190522716170004,0.271340423649673,0.234312796874959,0.254733744191766,0.293458133565144,0.2071298046654304
0.195407914020517,0.30813767535833386,0.24968781109946916,0.2947345656554379,0.3289841758315816,0.257726840434074
0.20029311187103,0.34488383702377257,0.26006418322903707,0.3269206085384931,0.3674477159423749,0.2993356366504957
0.205178309721543,0.37887183672022795,0.2651830285994278,0.34765828915054214,0.4162407976889519,0.3256623305778842
0.210063507572056,0.40626126010796454,0.2664096868286454,0.3615396946282374,0.46012553743501,0.3322635644987675
0.214948705422569,0.4218115923589844,0.266464836073068,0.3675032796926482,0.48896187548890196,0.317748675816613
0.219833903273082,0.41887014511371384,0.26831369700444324,0.35911049035098097,0.4866884017665309,0.284367223391113
0.224719101123595,0.3912431779944317,0.27397882312311367,0.3381847839550503,0.43616525819752805,0.2377269079569822
0.229604298974108,0.3403858580378413,0.2838565821843969,0.3079539406971295,0.3694057575903806,0.1856761581227296
0.234489496824621,0.2815576836216365,0.2965424307271547,0.23604579932358571,0.34184446712143557,0.1366805571880619
0.239374694675134,0.22288964695345656,0.30936144592745374,0.028895111098444816,0.2956076656328978,0.09817839598382322
0.244259892525647,0.18472244070485033,0.3197186258639267,0.006151178673524226,0.3319483223902296,0.07535004978133754
0.24914509037616,0.17205248098865414,0.3263904276187212,0.0,0.3026791806401698,0.07052648223899828
0.254030288226673,0.1568271692073491,0.3296249842151884,0.0,0.3090006256981177,0.08321717998680014
0.258915486077186,0.14889611739816433,0.33008642066255917,0.06751339011226738,0.2938281376826076,0.1105722184807275
0.263800683927699,0.17428772383288618,0.32778073764676385,0.0807167342892248,0.2773873139143092,0.1480530926655107
0.268685881778212,0.24561250283551325,0.3219168119825247,0.19136622706449752,0.3037150455464731,0.1901464093158288
0.273571079628724,0.3299611063029595,0.31162303738339303,0.23954677068535724,0.4047262082564869,0.2310515081843255
0.278456277479237,0.39030474928090997,0.2967241033984469,0.3102355281235231,0.4591613432501688,0.2653469053522596
0.28334147532975,0.4102572721556819,0.277948885487991,0.3397286225665637,0.4564607839346303,0.2886519467800352
0.288226673180263,0.39539889328472444,0.25657675091054416,0.34053113629522513,0.4233545033174906,0.2982421431771808
0.293111871030776,0.36075703399322717,0.23392201274948615,0.32162870570207097,0.3805924423260468,0.2934856679160077
0.297997068881289,0.3183498988261185,0.21099291645795237,0.29124407957014314,0.3328246095039659,0.275921967198593
0.302882266731802,0.2750198871550152,0.18841191801023963,0.25734052695930426,0.2854589317600514,0.2488744307141161
0.307767464582315,0.234077091448994,0.16651104515527806,0.2223705358559601,0.24155541419634882,0.21666911847694
0.312652662432828,0.19689148368371567,0.14547616413774755,0.1895811612040516,0.2027971007125368,0.1837070098986037
0.317537860283341,0.16385489054868382,0.12545422477449616,0.1574419612234665,0.17139817213347355,0.1536803972436081
0.322423058133854,0.13489512345103313,0.10659761155768371,0.1288178930276237,0.14474653262675646,0.1291144038088834
0.327308255984367,0.10973935612863855,0.08906175109105856,0.10391524467231238,0.12131553036169902,0.1112481661140326
0.33219345383488,0.08804608006014518,0.07298469638106683,0.08258226954712856,0.1008030613791708,0.1001569344726954
0.337078651685393,0.06946947361977353,0.05846962269136531,0.06441921106132978,0.08299726434610555,0.09499489217051935
0.341963849535906,0.05368922839412825,0.04557816497475572,0.04905010649594709,0.06774021099565171,0.09427903994397135
0.346849047386419,0.04042286174749084,0.03433362446685549,0.036180197494397874,0.054784483229872824,0.09618674634588817
0.351734245236932,0.029429331016716288,0.02472986479576021,0.025563553593408166,0.043948807197480455,0.09886725828600816
0.356619443087445,0.020508537554739567,0.016742027626728193,0.01696121443054989,0.03507958770643896,0.1007583197657235
0.361504640937957,0.013499114403764372,0.0103366702535943,0.010237221168857153,0.02804756305495802,0.1008652327773105
0.36638983878847,0.008275742561411377,0.005480285330691864,0.0052500226703751825,0.02274904840597472,0.0989328899547851
0.371275036638983,0.0047466367109622945,0.0021460319608835217,0.0019086949957773534,0.019106371565284826,0.09545330433894765
0.376160234489496,0.0028515248429684375,0.00031893953191131406,0.00016419291589615714,0.017068032094452443,0.09150493291297207
0.381045432340009,0.0025602835631687066,0.0,0.0,0.01660892716194211,0.0884813399851778
0.385930630190522,0.003872311211207365,0.0012095761073640512,0.0013200529136940687,0.01773087659933517,0.0877936968436965
0.390815828041035,0.006816685837712896,0.003990506943781242,0.004250711604450527,0.02046361481006566,0.09061334507893241
0.395701025891548,0.011453142935457704,0.008411231962387265,0.00883015518488171,0.02486638014742856,0.09768183898370637
0.400586223742061,0.017873905125820433,0.014569197892671977,0.015156267386462429,0.031030210792849,0.1091894728780346
0.405471421592574,0.026206392494029063,0.022594763112191513,0.023342151931978455,0.03908103994241707,0.1247248993350772
0.410356619443087,0.03661682732583056,0.03265576523578424,0.03355236234663377,0.04918366156819859,0.1433199501281058
0.4152418172936,0.049314706319903374,0.044962857060885215,0.045990049310601085,0.06154817734528707,0.163629219597399
0.420127015144113,0.06455802487647835,0.05977562188714825,0.06091101515967395,0.07643429298799721,0.184262349226693
0.425012212994626,0.08265896628790867,0.07740931647459395,0.07858337186624631,0.09415333711944769,0.2042169762659269
0.429897410845139,0.1039894564295996,0.09824180175759632,0.0993746060024581,0.1150815124915164,0.2232773398057083
0.434782608695652,0.12898544180017268,0.12271971709461126,0.12369506392233369,0.13957328961053078,0.2422185451470081
0.439667806546165,0.15814783900206214,0.1513620917988454,0.15199154995997963,0.1682385200865135,0.2627286518072888
0.444553004396678,0.19203663356496764,0.18475815812029125,0.18477266394318634,0.2016793707711672,0.2870824610997883
0.44943820224719,0.2312523339192746,0.22355384908803588,0.22259568547660702,0.24050610219182872,0.3176793534830262
0.454323400097703,0.2763956928470129,0.26841801924979364,0.26595542351720103,0.28548900053556103,0.3565505583552214
0.459208597948216,0.32799231878234103,0.3199746558825904,0.3153935115309442,0.3372829329474855,0.4048881273716686
0.464093795798729,0.386364323852766,0.37868174746379346,0.37111704319062444,0.39616281644247126,0.4626159064441763
0.468978993649242,0.4514291732380547,0.4446333039697826,0.43306591260127,0.46177059224131667,0.5280477820743604
0.473864191499755,0.5224126176365439,0.5172642427883937,0.5003464467893126,0.5336352579938671,0.5977448845098884
0.478749389350268,0.5974890299379325,0.5949603018058436,0.5712361178589133,0.610145607872925,0.6667304844900228
0.483634587200781,0.6734218050893946,0.6746335845181197,0.6425594182424584,0.6884076034249971,0.7291694273171437
0.488519785051294,0.7453701936061212,0.7514280392435857,0.7104651040007811,0.763658666140503,0.7794335902087918
0.493404982901807,0.8071170534011419,0.8188365312401655,0.7693151487954156,0.8288109852744109,0.813240107233737
0.49829018075232,0.8519484891727287,0.8695298792120575,0.8118180483971742,0.8769651349737576,0.828446273297403
0.503175378602833,0.8741589472877496,0.8969560003082843,0.8337603675439584,0.9016239951533728,0.825229986961708
0.508060576453346,0.8707010728513839,0.8972462577804241,0.8325964961520058,0.899654550691656,0.8056861801591096
0.512945774303859,0.8421856580088841,0.8705181596736608,0.8078614996978416,0.8716816472605532,0.7731076860069511
0.517830972154372,0.7926633237742089,0.8208182810433816,0.7634556783307953,0.8210507160857012,0.7312585511010131
0.522716170004885,0.7283201890478141,0.754745222055598,0.7048026489806611,0.75475535806649,0.6838303591073679
0.527601367855398,0.655803636143051,0.6795499614220787,0.6370546740131389,0.6801502067577785,0.6341217124750899
0.532486565705911,0.5809066100071951,0.6015982829579656,0.5661203750381999,0.6034520141588319,0.5848847162643552
0.537371763556424,0.5079258280696135,0.5256064258114094,0.4965771928255431,0.5287262691039709,0.5382581901856999
0.542256961406937,0.4396034409463136,0.4545612108882736,0.43090936894993914,0.4589265054599986,0.4957336068208933
0.547142159257449,0.3773949651901953,0.39002294754285627,0.3705297441713324,0.3955854299959636,0.458144296267276
0.552027357107962,0.32183593410834593,0.33254165512321016,0.3158663162535315,0.33919235268361586,0.4257009617705865
0.556912554958475,0.27287675916101206,0.28203394214000127,0.26706949434189636,0.28964561148334605,0.3980972627568621
0.561797752808988,0.23013771832284888,0.23806634357451587,0.22444426815316865,0.2465111166401555,0.3746806120110073
0.566682950659501,0.1930823287920586,0.20004502114164632,0.1875144346004111,0.2092036615421194,0.3546501626401828
0.571568148510014,0.16112548555179726,0.16733195215713156,0.15568098555470772,0.17709783473241875,0.3372324000005292
0.576453346360527,0.13369563835979714,0.13931022940346688,0.12834359397249376,0.14958354219297793,0.3217998848978325
0.58133854421104,0.11026713119236663,0.11541691771729293,0.10501858637601319,0.1260564690423052,0.3079249241607958
0.586223742061553,0.09037437138734584,0.09515653731738317,0.08520474145441861,0.10610006949923967,0.2953796052960866
0.591108939912066,0.07361559788794296,0.07810371064834386,0.06854938217086544,0.0892991043263642,0.2841005683301259
0.595994137762579,0.05965114064811852,0.06390024619985445,0.05464966399626293,0.07530778857624604,0.2741353186103056
0.600879335613092,0.04819911992874973,0.052249774515097436,0.04325335664483119,0.06383063642059787,0.2655833915383383
0.605764533463605,0.039030293275181066,0.04291169966122115,0.03414099513017427,0.05463218091589901,0.2585435574764355
0.610649731314118,0.031962997566994125,0.035695416454898515,0.027132237307571843,0.04752586399987756,0.2530767296197359
0.615534929164631,0.02685868426863488,0.03045527278755215,0.02208248810710197,0.04238837029926533,0.2491909692100887
0.620420127015144,0.02361829108628476,0.0270864951519069,0.01890911160261808,0.03912404971528941,0.2468491983897334
0.625305324865657,0.022179556567021686,0.025522159553972086,0.017547660199414835,0.03764056022895224,0.2459939112075359
0.630190522716169,0.02251531786361077,0.025731227306946464,0.01796819322290801,0.037908687935661226,0.2465793673657177
0.635075720566682,0.02463280631692136,0.02771764415873853,0.020179603209003933,0.039933662023751086,0.2486019141090814
0.639960918417195,0.028573952287275658,0.03152050261594979,0.024225670018168492,0.04375535782501767,0.2521221430996786
0.644846116267708,0.034416717747233795,0.03721527896320988,0.030186446594274313,0.04944955436301891,0.2572762929566366
0.649731314118221,0.0422774833044639,0.044916169259709926,0.038180705740801194,0.05713027023141526,0.2642770083647474
0.654616511968734,0.05231451624392814,0.05477955356474259,0.048359282892407554,0.06695320553933934,0.2734049217530869
0.659501709819247,0.06473252548053791,0.06700860292137827,0.060928043568458976,0.07912030155340259,0.2849930389725301
0.66438690766976,0.07978824873258783,0.08185899058550358,0.07611094298176153,0.09388537488190801,0.2994061504604045
0.669272105520273,0.09779688511663148,0.09964554671404731,0.09410617266546135,0.11156065862971956,0.3170175951254895
0.674157303370786,0.1191389304395634,0.1207494526253375,0.11547157324158681,0.13249992072803474,0.3381853908055875
0.679042501221299,0.14426650766478064,0.14562512200289543,0.14039075497498021,0.1571713770225882,0.3632286579840847
0.683927699071812,0.17370747704743905,0.17480512653435681,0.16953575889153122,0.18610642670722982,0.3924034154910793
0.688812896922325,0.20806425722432514,0.20890018560029078,0.20346628066444924,0.21984298764569488,0.4258747900620638
0.693698094772838,0.24800211057031088,0.24858906132060277,0.24287640257372098,0.25904469714839773,0.4636813668269733
0.698583292623351,0.2942183172670515,0.2945898262408819,0.28840477222297756,0.3044644590275597,0.5056876161470912
0.703468490473864,0.34737896008814756,0.34759912026861,0.3408072769646357,0.3568514722672987,0.5515224785141423
0.708353688324377,0.4080042804854021,0.40817989945887945,0.4004626145354395,0.4167634759726694,0.6005064148161655
0.71323888617489,0.47627859389052807,0.4765725091805273,0.46758784036173684,0.4843545015165798,0.6515756675261655
0.718124084025403,0.5517617878439083,0.5524038066700525,0.541771227196572,0.5593990023106324,0.7032211359479655
0.723009281875915,0.6329974178743423,0.6342856684108771,0.6216271165022211,0.6403708526707962,0.7534691180723786
0.727894479726428,0.7170642700096372,0.7193455440744839,0.7044817768244729,0.7238202230078162,0.7999386411341822
0.732779677576941,0.7992174260408423,0.8028337953223528,0.7857961701507857,0.8060529522846981,0.8400081485167181
0.737664875427454,0.8728915085123642,0.8780887945578779,0.859232708565162,0.879869898299246,0.8711043072127155
0.742550073277967,0.9303954290637171,0.9372126813164648,0.9171124294294062,0.937717562005295,0.8910840492459196
0.74743527112848,0.9644450460433767,0.9726355908484196,0.9525125173560902,0.972145786859801,0.8986283054311619
0.752320468978993,0.9701799798909367,0.9792245776720961,0.960591834687306,0.9782773657892306,0.8935299134830719
0.757205666829506,0.9467705828603648,0.9560024442001258,0.9400219007069142,0.9551037709161393,0.8767696934818187
0.762090864680019,0.8977083042031889,0.9064963847122152,0.893614968299823,0.9064161163810661,0.8503410154975077
0.766976062530532,0.8296026923182145,0.8375005600300952,0.8245274225194116,0.8385464519044189,0.8168735741381158
0.771861260381045,0.7501964628416289,0.756997077645985,0.7441513230605196,0.7593147997889801,0.7791714480306867
0.776746458231558,0.6665841788930783,0.6722871264755925,0.6600908726615308,0.6759628602908039,0.7397881601053166
0.781631656082071,0.5842078164754626,0.5889447084302892,0.5775015207438937,0.5938735496218958,0.7007216281502558
0.786516853932584,0.506633987309113,0.5105947689266941,0.49993480487463776,0.5166466603904708,0.6632589497343941
0.791402051783097,0.4358150533344968,0.4391958957816302,0.4292587840360135,0.4462283168750468,0.6279642217263489
0.79628724963361,0.3725257101939352,0.3755006134631328,0.3661853013396212,0.38338007276318964,0.5947888208956246
0.801172447484123,0.3167833652962217,0.31949326578048304,0.31066017781083327,0.3280898598375842,0.5632797973521536
0.806057645334635,0.26817477016300756,0.2707268683541699,0.2622812909391415,0.27992653132059236,0.5328507547862171
0.810942843185148,0.22607958083656024,0.22855144058408045,0.2203154254333954,0.23825644130516838,0.5030565201669351
0.815828041035661,0.18980973393002892,0.19225488800391993,0.18422068399565328,0.20244574009695399,0.4737957369652295
0.820713238886174,0.1586892025532993,0.1611426205938629,0.1532343699554169,0.1717555073976274,0.4453806015888077
0.825598436736687,0.13209514112668866,0.13457789362434394,0.12673873401128982,0.1455461852780209,0.4184646980643484
0.8304836345872,0.10947567053386024,0.11199863163741276,0.10422168309939807,0.123265613758221,0.3938772210905269
0.835368832437713,0.09035441324455297,0.09292107309477057,0.08519984044338745,0.10439332864919867,0.3724357623772739
0.840254030288226,0.07432808746009681,0.07693662377783789,0.06923021791430652,0.08855747119281948,0.3547913642680024
0.845139228138739,0.061060917303778627,0.06370568486170129,0.055963849796484444,0.07544601463341712,0.3413231211906316
0.850024425989252,0.05027800126803778,0.05295057859761345,0.04522617254268104,0.06478472260683202,0.3320747906630545
0.854909623839765,0.04175880236338983,0.0444487079483177,0.03677347462585133,0.0563565330209076,0.3267248939710549
0.859794821690278,0.03533135195208794,0.038026516063866984,0.03041323284450148,0.04998861057036929,0.3245979176300721
0.864680019540791,0.030867438951004935,0.033554495338801324,0.025997142373947124,0.045550777577195625,0.3247395311963622
0.869565217391304,0.02827888648102212,0.030943330918000958,0.023456503812044328,0.042954663451983364,0.3260729791162645
0.874450415241817,0.027514936789215922,0.030141186579245437,0.02274674405899741,0.04214890219635053,0.3276185498970689
0.87933561309233,0.02856073456626935,0.031132113837870706,0.023854070591303393,0.04313821020209401,0.328712207230907
0.884220810942843,0.03143689587192578,0.03393556519599819,0.026793373858335714,0.04594030443682517,0.3291430000399898
0.889106008793356,0.03620016075507711,0.03860700587541109,0.03163751611771441,0.050590767922211476,0.3291641832801211
0.893991206643869,0.042945142781219255,0.04523963584810762,0.038473261372553115,0.05718228742487044,0.3293952837686816
0.898876404494381,0.05180719985988111,0.053967247604255586,0.04743895094322485,0.06584767203037008,0.3306734295591021
0.903761602344894,0.06296644831438714,0.06496824553407411,0.05871698057104938,0.07676382967650804,0.333909890393323
0.908646800195407,0.07665291166445032,0.0784708260795217,0.07253972670368466,0.09015688292878174,0.3399788042251753
0.91353199804592,0.09315271356285168,0.09475924092578865,0.08920627411363394,0.10630834330547978,0.3496385098683445
0.918417195896433,0.11281505141205588,0.11418089975810275,0.10904781512736879,0.1255620972013328,0.363477623281397
0.923302393746946,0.1360593582045234,0.13715374999384636,0.13253220685520564,0.14833163747987396,0.3818863659303107
0.928187591597459,0.16338146944397677,0.1641727932050627,0.16008218990258616,0.17510639873151218,0.4050656119031464
0.933072789447972,0.1953565944301684,0.19581359596140754,0.19226685395885032,0.20645505697123623,0.4330848460949157
0.937957987298485,0.2326352029117791,0.23272897960303082,0.22977294662312234,0.24301412595743163,0.465977204599083
0.942843185148998,0.2759252546523547,0.27563239538859347,0.2731260732897262,0.2854467770421726,0.503826974175718
0.947728382999511,0.32595017816970207,0.3252574445522045,0.32289960416836877,0.33442530653897123,0.5467889136613274
0.952613580850024,0.38336652352431394,0.38227742166667,0.3799244309482509,0.39069150307493694,0.5949943567598696
0.957498778700537,0.4486190063915103,0.4471623041997358,0.4446936707292439,0.45473797763088786,0.6483350212010788
0.96238397655105,0.5217066848246182,0.5199461425328951,0.5173360432556491,0.5266504957410764,0.7061534844191935
0.967269174401563,0.6018397514172259,0.5998827606453255,0.5969553050124137,0.6056023567469407,0.7669082893971235
0.972154372252076,0.6869961887454189,0.6849965856047223,0.6817429888998501,0.6906383101684159,0.827931518786524
0.977039570102589,0.7734602654425777,0.7716081175505684,0.7680918949828934,0.7772285916441601,0.8854455419122055
0.981924767953102,0.8555471280374227,0.8540384256135748,0.850523153063928,0.8591808642326809,0.9349953683533169
0.986809965803615,0.9258426838525421,0.9248288072003734,0.9217961961551797,0.9288056309028629,0.9723092337201853
0.991695163654128,0.9762744380602127,0.9758067096579464,0.9739331326341453,0.9779925796031714,0.9943355772556197
0.99658036150464,1.0,1.0,1.0,1.0,1.0
