frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.1297877024482611,0.11031807900963146,0.09066901993799062,0.15571233211802535,0.08822581530414582
0.156326331216414,0.14537233552331097,0.12558829285448336,0.10382829878385712,0.17213041774140744,0.06971921320017069
0.161211529066927,0.16404756666060136,0.14332492186564136,0.11953937805524163,0.1919252618009549,0.05368386406420306
0.16609672691744,0.18609025408781626,0.16341154361643262,0.13798353954661596,0.21494419042562063,0.04616777312598447
0.170981924767953,0.21175222447505684,0.18550551419331437,0.159241423947926,0.2420502378145267,0.05349763495196602
0.175867122618466,0.2411815838596311,0.20889628238359043,0.18349325592547588,0.27429073856409203,0.08065315483614985
0.180752320468978,0.2742719317309862,0.23233371180804954,0.21069471086954603,0.31221427543357416,0.1298460303713807
0.185637518319491,0.3103834979925571,0.253888268300821,0.2404704214845435,0.3545609515390053,0.1994421185736334
0.190522716170004,0.3478443520999168,0.27100055142259555,0.27226121293569566,0.39926020031932763,0.2834213140008893
0.195407914020517,0.3830953921601956,0.2809757072548285,0.30507628153413296,0.439955095765912,0.3716302186625861
0.20029311187103,0.4093848855478451,0.2820818347048954,0.33537629836279614,0.4656048655238274,0.45104355282773
0.205178309721543,0.41580131879260673,0.27483604251832905,0.3608725593591734,0.4554743066588887,0.5080394985864991
0.210063507572056,0.391696495402291,0.262282852307427,0.370480907573843,0.41370797618639565,0.5313315091387621
0.214948705422569,0.3436367805079232,0.24842770111751963,0.31124842889892557,0.39102020039528756,0.514825773061378
0.219833903273082,0.3007956567531238,0.23588430766702864,0.2544531567273357,0.35514256076654516,0.4595049139628821
0.224719101123595,0.27321862125385704,0.22469811410559512,0.2432136210258542,0.3238598994950181,0.3736361766639533
0.229604298974108,0.22565880042606093,0.2129230973632418,0.1439873736157712,0.28086756953424774,0.2711423468956942
0.234489496824621,0.148276734468701,0.19822796082632985,0.039483437367621936,0.2191528544824839,0.1686224687765697
0.239374694675134,0.06934167085234949,0.17956693017523953,0.0004740915524949411,0.1631791833474684,0.08195066307891981
0.244259892525647,0.026975161790424355,0.15800145471674723,0.0,0.07573366531085901,0.02341317519120899
0.24914509037616,0.06106600001427232,0.1362940163213797,0.0,0.11681965495110826,0.0
0.254030288226673,0.1323520608121932,0.11774054046464587,0.0516554677269749,0.18012447830340014,0.01297280658353218
0.258915486077186,0.17546007882430611,0.10501751525719243,0.11139735397942391,0.23171773425650818,0.05843851469393415
0.263800683927699,0.19035841146331273,0.09949340498057224,0.13287814728217737,0.26658752592820695,0.1285034569616506
0.268685881778212,0.20778000637744024,0.10104829141687079,0.15767040893401824,0.29231407286839384,0.21264928554057
0.273571079628724,0.24368729835118055,0.10827859400357615,0.20254179031426753,0.31259435627587023,0.2991469993574171
0.278456277479237,0.2913639322462697,0.11895146135342483,0.26093587980421146,0.326269787919437,0.3764818239396211
0.28334147532975,0.33320952745988075,0.1305686043955243,0.31561194840329465,0.36478774739861625,0.4348051299553073
0.288226673180263,0.35576092022123224,0.14088242036147633,0.31835571197614676,0.3959142586658658,0.4673291812866964
0.293111871030776,0.35621412942998665,0.14823443186727958,0.30528515540059514,0.3985477523964378,0.4713969544087906
0.297997068881289,0.3393533382254279,0.15167313950494443,0.2836889977882742,0.37984804488207186,0.4488471049534001
0.302882266731802,0.31203409118031333,0.15089953361152145,0.2574619239068318,0.3491230154838385,0.405414431248824
