frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.06822241601448764,0.004935595672283241,0.0,0.2805642615121899,0.3565845302560046
0.156326331216414,0.06639732166631407,0.0022977216297181903,0.0,0.27379472453425413,0.3495932181473572
0.161211529066927,0.06474339238650874,0.0006660033209783943,0.0,0.2647231052705768,0.3221911233576111
0.16609672691744,0.06282924212079892,0.0,0.0,0.25127161326548886,0.2788233435802283
0.170981924767953,0.06017199807730562,0.0002722733425326547,0.0008088754981694081,0.23068915614658336,0.2263139693957788
0.175867122618466,0.05633087407590201,0.0014679057617809068,0.0025616291094511363,0.20201906112309595,0.1716412130011018
0.180752320468978,0.05113309027561904,0.003584062927393544,0.005229389715339893,0.164256030401554,0.1205556469532772
0.185637518319491,0.04504303222196487,0.006629595300524953,0.008809535503693082,0.11879938703621483,0.07703169202621732
0.190522716170004,0.03948270847702656,0.010624655329517847,0.013359856136292599,0.07083777895432203,0.04324808104782722
0.195407914020517,0.036617815386018715,0.015600282485324217,0.018863452918548015,0.05586659989025403,0.01979787298399702
0.20029311187103,0.03833083427357008,0.021597876670641614,0.0035179453230460684,0.06734696921412302,0.005970215292373749
0.205178309721543,0.045199167238953654,0.028668440277704047,0.0,0.0784224330116904,9.279842500552458e-05
0.210063507572056,0.05656607936732268,0.03687141834390732,0.012005889096342065,0.08789619495357534,0.0
0.214948705422569,0.07150681636602262,0.046272902191230675,0.03783948966795762,0.09917523775667333,0.003651112168374208
0.219833903273082,0.09016440923569186,0.056942881206978664,0.06477139305614425,0.1179811707420368,0.009777247152898917
0.224719101123595,0.11395087080603315,0.06895112733658192,0.07844893087415289,0.13984046433891006,0.01830526149058957
0.229604298974108,0.14317989942395268,0.08236118027141126,0.0941524138407112,0.17334063928258242,0.03035332326780273
0.234489496824621,0.1763823235684991,0.09722178557285097,0.11213415394104015,0.22319444972346295,0.04781827926244356
0.239374694675134,0.21207517291927055,0.11355506690157972,0.13271480485769813,0.2729961412500875,0.07277783160492392
0.244259892525647,0.24936938104544518,0.13134076986476778,0.1560707080949205,0.32178309274867756,0.1069410600482718
0.24914509037616,0.28762651440928144,0.15049622904882134,0.18234212548223563,0.3685865429645239,0.1512456559174021
0.254030288226673,0.32613993559181886,0.17085245501247853,0.21159178953069582,0.4115857549664244,0.2055747185066661
