frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.08309763026169097,0.017268591090349797,0.000702930623868393,0.3175139848557144,0.3016143957615569
0.156326331216414,0.0806888634733261,0.011795846384449747,0.0,0.31866108265807225,0.3590199893213269
0.161211529066927,0.07941536313611264,0.007432548313623419,0.0,0.32034875555586656,0.4031663514923294
0.16609672691744,0.07909776738716598,0.004118281478583193,0.0,0.32226340970964534,0.4281002287668967
0.170981924767953,0.0795417899116551,0.0018011675788603301,0.0005989869948429806,0.32378723159062384,0.4316472338183921
0.175867122618466,0.08053046398453449,0.0004389952959307742,0.00029915908304556474,0.32454448172761624,0.414811707973767
0.180752320468978,0.08181343278175345,0.0,0.0,0.3229883196484547,0.3807429321038428
0.185637518319491,0.08309581397345246,0.00046334086317245205,0.0,0.3179893826628031,0.3337819047743727
0.190522716170004,0.0840316734122239,0.0018193324801507042,0.0009256805093738267,0.3090291232792698,0.2788005984963599
0.195407914020517,0.08423186355619612,0.004069477946411461,0.0027505217168216794,0.29370203877133044,0.2207910571708428
0.20029311187103,0.08330374360972304,0.007226327016524113,0.005446241694708637,0.26988427369500156,0.1645398227960089
0.205178309721543,0.08095007672425382,0.011313150295111075,0.009012183996941519,0.23617462636242795,0.1142261836532698
0.210063507572056,0.07715874061541753,0.016363379709433384,0.013475042657489857,0.19270034116973628,0.0728984901958694
0.214948705422569,0.07249048283675373,0.022419716179086727,0.018886561578322324,0.14127945083489848,0.0419795788403415
0.219833903273082,0.06837039980705727,0.029532745836583846,0.02536314299206938,0.09550847210211177,0.02110730158745761
0.224719101123595,0.06707814445110462,0.03775883495342991,0.030875769374101466,0.11211165346540723,0.00854604896539144
0.229604298974108,0.07104330113206765,0.047156991364882536,0.0038943062018914,0.13030008361309894,0.002081958941865298
0.234489496824621,0.08172226682601416,0.057784291620693345,0.0,0.14868698005032369,0.0
0.239374694675134,0.09921877667047535,0.06968939166493864,0.01853419974805998,0.16622528872527467,0.001726648414835889
0.244259892525647,0.12302597846635178,0.08290359176562145,0.05887576458757065,0.18333471572926083,0.007976408408423072
0.24914509037616,0.1530049279670449,0.09742896163318031,0.09355475718946078,0.204507767882293,0.02049203870152766
0.254030288226673,0.18877196474080768,0.11322322486942737,0.1114322843204251,0.23580782449401225,0.04154691717777365
0.258915486077186,0.2281284650261234,0.1301815586265896,0.1317751884593156,0.2746350979799023,0.07332658789524774
0.263800683927699,0.26807854704808004,0.14811630587938776,0.15473820493583845,0.319764510214648,0.1172463575459265
0.268685881778212,0.3063153489818783,0.16673691138475466,0.1803565028248046,0.36976856904908856,0.1732690172884439
0.273571079628724,0.3412706742782457,0.18563412712709262,0.20815656170391156,0.40908566643950245,0.239364334369787
0.278456277479237,0.37176428923180804,0.20427434248584594,0.23760842206467786,0.43630088003525724,0.3113369140179552
0.28334147532975,0.3968096497138425,0.22201099390507445,0.2675859222042182,0.4533692628772276,0.3832348282684211
0.288226673180263,0.4155804566096089,0.2381192113902839,0.29808587426095373,0.4697115482199227,0.4483619370778755
0.293111871030776,0.4274728816374813,0.251856013403513,0.32715220638934167,0.47818106913846536,0.5006150751327246
0.297997068881289,0.4322066536046023,0.26254126647689835,0.35266196760258617,0.4766476551890847,0.535664524412451
0.302882266731802,0.4299118575408378,0.2696460119124406,0.37148159694220206,0.46710615948783785,0.5515717817651408
0.307767464582315,0.4211582058230052,0.2728683737129914,0.38249185159484916,0.45621256674444066,0.5487425455301602
0.312652662432828,0.4069055097781077,0.27217720188188005,0.3753395509200065,0.4403028423392448,0.5294112762265452
0.317537860283341,0.3883826520011254,0.26781147452288506,0.35381102776491896,0.41979135177851873,0.4969647661739767
0.322423058133854,0.36692711592489746,0.2602365277457507,0.33224256317987694,0.39591054655091296,0.4553387976879041
0.327308255984367,0.3438279082823352,0.25007050383606255,0.3112237678315424,0.37146901693732776,0.4085788721363762
0.33219345383488,0.32020743726631745,0.23800066553349175,0.2910526281563898,0.349026670842891,0.3605430656949462
0.337078651685393,0.29695841442035353,0.2247078233296966,0.2723860353130208,0.3279378273767215,0.3146787473351457
0.341963849535906,0.27473183137904705,0.21081043345847045,0.25200078039612267,0.30643026813034596,0.2738171838504981
0.346849047386419,0.25396032081442815,0.19683196534991249,0.22985836707276172,0.2854369409792258,0.2399760967135979
0.351734245236932,0.23489916047490447,0.18318903657240446,0.20952531217776288,0.26558639844757526,0.2142096659819144
0.356619443087445,0.21767115332770084,0.17019472990975154,0.1913393970729223,0.2472839994051214,0.1965681028971292
0.361504640937957,0.20230726434153637,0.15807101782154898,0.17526805041083454,0.23073266617043808,0.1862080015909837
0.36638983878847,0.1887795945262919,0.14696525233747756,0.16121957028996522,0.21600837516191157,0.1816412943149018
0.371275036638983,0.17702623959887806,0.13696723852727072,0.1490862896387442,0.20302100344786495,0.1810592747831459
0.376160234489496,0.16696904529464612,0.12812487381488938,0.13875797671699544,0.1917633562077334,0.1826504023134843
0.381045432340009,0.1585257601860633,0.12045744018291471,0.1301301761807178,0.18220954090947486,0.1848511668375439
0.385930630190522,0.1516180622479746,0.11396634962454737,0.1231094467544821,0.17437089833918956,0.1865075632128648
0.390815828041035,0.14617670005277147,0.10864353894968208,0.11761124286148587,0.1688283588521268,0.1869555194027121
0.395701025891548,0.1421447073378153,0.10447788759438378,0.11353797436744281,0.1662404714975374,0.1860393736696896
0.400586223742061,0.13947939426857664,0.10146007798450864,0.11086925355999755,0.16399493432003104,0.1840807748199398
0.405471421592574,0.13815361390136988,0.09958629459193716,0.10957700034963301,0.16409312817712682,0.1817976076313028
0.410356619443087,0.13815664858431262,0.0988611045904234,0.10965112438440226,0.16560883765615547,0.1801669938444497
0.4152418172936,0.13949494971151014,0.09929980227313757,0.11120076941214754,0.1684035546461299,0.1802370403169643
0.420127015144113,0.14219288453313803,0.10093044200778083,0.11415518265117147,0.17253087330358022,0.1829169689947054
0.425012212994626,0.1462935852791429,0.10379573432671269,0.11851854126376882,0.17802999168572242,0.1887991133840917
0.429897410845139,0.15185994943976766,0.10795493647548854,0.12443500868863573,0.1849677487828215,0.198068339437127
0.434782608695652,0.15897579717388338,0.1134858295001031,0.1319681567008006,0.1934271008638641,0.2105267832654681
0.439667806546165,0.16774714392881132,0.12048683390456927,0.14117010341250677,0.2035051851622911,0.2257191655219535
0.444553004396678,0.17830348375420152,0.1290792681201275,0.15222988390062828,0.21529582732779662,0.2431120747924455
0.44943820224719,0.19079888937558173,0.139409688704789,0.16532776715118097,0.22893033703988572,0.2622739798377919
0.454323400097703,0.2054126029582646,0.1516521543652351,0.1806605151011162,0.24443011372509474,0.2830157155150793
0.459208597948216,0.22234859559510947,0.16601010755438766,0.1985179130873399,0.2618707449691261,0.3054684439088004
0.464093795798729,0.24183328698389356,0.1827173393192644,0.21918180259658043,0.2815845210807635,0.3300872786150058
