frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.00694888794582327,0.0014492726684585408,0.0,0.025882372429400547,0.01214413823269098
0.156326331216414,0.008309581554352003,0.000430644191175629,0.005773652221514172,0.009493375887827558,0.007008410499990434
0.161211529066927,0.01235763836726244,0.0,0.0,0.018594755861924363,0.002288235395408853
0.16609672691744,0.018388573640871674,5.374589244713475e-05,0.0,0.02741165431893005,0.0
0.170981924767953,0.02599437333759036,0.0005406875201086452,0.004264949955584816,0.03631349142973191,0.001382171454018916
0.175867122618466,0.03496169785907743,0.0014448841444487464,0.012122441247518514,0.04555077533178146,0.006812746204028103
0.180752320468978,0.04517781571684049,0.002773249193954269,0.02266757432388096,0.0553998732731623,0.01598103787601
0.185637518319491,0.05660292037811432,0.004548423387543514,0.035367910673843296,0.0660843445856106,0.02814987043659945
0.190522716170004,0.06926938965767661,0.0068059648481574725,0.049994024478464225,0.07780246264385493,0.04240924550289826
0.195407914020517,0.08327471088125858,0.009594153021459126,0.06643386219287753,0.09073837177843444,0.05789556818820834
0.20029311187103,0.09876846653432869,0.012974830431099288,0.08470394840253503,0.10491807232071379,0.07398688352213466
0.205178309721543,0.11593971451992961,0.017024311741159908,0.10473819130288421,0.12083837752773177,0.09047694409928672
0.210063507572056,0.13500627245788588,0.021834003064933112,0.12669777058886586,0.13884433010587724,0.1076925478265391
0.214948705422569,0.15620424207557568,0.027510743226622822,0.15091898818549918,0.15962679302051647,0.1264833828912469
0.219833903273082,0.1797750022365117,0.03417697209413794,0.17601032472683958,0.185702539365777,0.1480308879707138
0.224719101123595,0.20594644002405998,0.04197072295085004,0.20007718683870243,0.2152060204415696,0.1735113704357693
0.229604298974108,0.2349047949812702,0.05104520584358165,0.22677034391183631,0.24714804556113473,0.2037462300822076
0.234489496824621,0.26675323692233344,0.06156744049544363,0.2564102585630842,0.28187812354552344,0.2389790664798792
0.239374694675134,0.3014536990330132,0.07371501661699867,0.2890670526618069,0.319187363633331,0.2788224576640513
0.244259892525647,0.3387505055522761,0.08766959322655211,0.3246204194012058,0.35844613080862625,0.3223115117800823
0.24914509037616,0.3780793556340492,0.1036051962727367,0.3626535220951179,0.39898968812925417,0.3679720580180943
0.254030288226673,0.41847466584565285,0.12166879625885471,0.40205172343940293,0.439435785928012,0.4138547867559935
