frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5104345705594698,0.3511445124727574,0.4572629863218318,0.5481437738598444,0.3157179131439165
0.156326331216414,0.541054087551398,0.33793085196517864,0.477083355735695,0.5829899655236636,0.4105218334860414
0.161211529066927,0.5676687152343337,0.3167353529495635,0.49959446789833006,0.6070358997075973,0.5009661458355869
0.16609672691744,0.583807359032658,0.28760436724859556,0.5245126388404654,0.6219567970538807,0.5757915046918319
0.170981924767953,0.5825004753243513,0.2519385603712526,0.5479512999213666,0.6199172704573028,0.6266917185235523
0.175867122618466,0.5595695714411245,0.21228655095526974,0.4917683957014211,0.5942122041771972,0.6491634536878754
0.180752320468978,0.5165635155672952,0.17173976959995532,0.408605006226037,0.6176665223092367,0.6422730357846299
0.185637518319491,0.46007770375493334,0.13322061964716936,0.3150626332202107,0.6371351979250407,0.6079668534559272
0.190522716170004,0.3975718189134751,0.09896049578441432,0.22286954260546915,0.6472268643621374,0.5504116371742072
0.195407914020517,0.33381245481881855,0.07027602535716145,0.13961179749363642,0.6436134839248343,0.475533375243072
0.20029311187103,0.27117900308551934,0.04758608112050908,0.07153677797494983,0.6218542494143731,0.3906403712382386
0.205178309721543,0.21287749221277938,0.030577762097135204,0.026489421153956468,0.5756024152388336,0.303853091896525
0.210063507572056,0.16358379801987147,0.018458999524493813,0.0060856514754279644,0.5056756900423903,0.2230917486104266
0.214948705422569,0.12438111192873033,0.010238876192005563,0.0006679633171849755,0.41517626468458874,0.1546595982460119
0.219833903273082,0.09113093698039097,0.0049623829493231865,0.0,0.3132857331229824,0.1019108957330612
0.224719101123595,0.061402734435558506,0.0018470203519093717,0.0,0.21269658631542418,0.06473243318710419
0.229604298974108,0.036979611410083775,0.0003209805201829445,0.0005590390827477185,0.12377354784839388,0.04023569300442154
0.234489496824621,0.01981932147516604,0.0,0.002702315048144181,0.05715925926735188,0.02433433080983208
0.239374694675134,0.010531882997159164,0.0006425487897765734,0.005753816332362959,0.01625690570742263,0.01341592414243593
0.244259892525647,0.008239363373286129,0.0021070447263990665,0.0,0.01548672299390365,0.005459558331496646
0.24914509037616,0.01155163422927828,0.004319505033910697,0.0049119930448531185,0.016536688076010553,0.0004153962737545684
0.254030288226673,0.019263851484971787,0.007251867691810293,0.013061975860419395,0.03307073721749599,0.0
0.258915486077186,0.03209539803392217,0.010908459771612006,0.014345090627339225,0.07112285330631812,0.00712712609409332
0.263800683927699,0.05070736762175596,0.015317846736001119,0.020902256657187358,0.11787001288378306,0.02511238622402519
0.268685881778212,0.07223082637542202,0.020527827199876357,0.029600495520870407,0.1687937272013493,0.05672521313405861
0.273571079628724,0.09576950128059589,0.02660193975396495,0.04087934696341969,0.21958897811486555,0.1031959991573234
0.278456277479237,0.1206856439278303,0.03361627347952784,0.0554642311971761,0.2662528568651701,0.1634037552508478
0.28334147532975,0.14668802596137617,0.041655511088743435,0.07413258511415846,0.3054699243076893,0.2335628776678912
0.288226673180263,0.17392231067238245,0.05080696525500262,0.09806750407493219,0.33574350306089595,0.3076531647802937
0.293111871030776,0.20294666753834123,0.061151004507456946,0.12850019064679827,0.35565106724982054,0.3785489074757573
0.297997068881289,0.23451294433829623,0.0727459457254778,0.16652136932984354,0.36544761153632255,0.4394583170844092
0.302882266731802,0.2690836752989169,0.08560558250159547,0.21226107191407592,0.365728608369865,0.4851449591007332
0.307767464582315,0.30608199445227885,0.09966853864824271,0.2648707038622634,0.35921368436908163,0.5125743097228272
0.312652662432828,0.3430967188148042,0.11476122070215461,0.3214761331894402,0.3758049300499075,0.5209551745742624
0.317537860283341,0.375666582973584,0.13056075736198225,0.316651936770222,0.4266948509577456,0.5113869553676392
