frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.41265858668305955,0.1456036505223632,0.3348334706628027,0.44715186487650843,0.07153641597357543,0.006410516156409173,0.0,0.29163658128763686,0.3522767247678294
0.156326331216414,0.3613670230856465,0.1139115504004157,0.24222189508182718,0.45451077714635557,0.0700367606524667,0.003321370001323443,0.0,0.2882488283978676,0.3545010964667629
0.161211529066927,0.29494366258026294,0.08472585084486166,0.14613357915676037,0.4588787788689906,0.0690183532201064,0.0012509761534349312,0.00031774415754528336,0.28279179744621324,0.3346270848994823
0.16609672691744,0.22702876148817078,0.05976434283961693,0.06739757416747558,0.4551711518270893,0.06813654913359614,0.00015454005386334835,0.0,0.2747427649062378,0.2956765179582304
0.170981924767953,0.17066695467889495,0.03982346796472784,0.02133261284853769,0.43896141639231273,0.06697704050448931,0.0,0.0001284003252893202,0.26285317735684743,0.2441562769861212
0.175867122618466,0.1314390386725466,0.024849587969804587,0.004212982003942886,0.4058496099275374,0.0650703667578319,0.0007677030916820817,0.0012317577347665512,0.24368458829147516,0.187591987457269
0.180752320468978,0.10464001719511765,0.014238638186512453,0.0,0.35337674382821865,0.06196964513653665,0.002450070705729503,0.0032599708147875877,0.21611950566791732,0.1327689033315181
0.185637518319491,0.08240453322774219,0.00717136607430171,0.0,0.28399858917681964,0.05744477098485363,0.005051261626452844,0.006191406116309082,0.17923598338404545,0.08483833997297474
0.190522716170004,0.06175287857914352,0.002853048489131046,0.0,0.20606349652299644,0.051819511903487485,0.008586823850598857,0.010043734851008512,0.13394866788389662,0.04704576994761209
0.195407914020517,0.04377387678330532,0.0006275109557891492,0.003973299300449514,0.13182739940585742,0.04632694653717433,0.013083302445491999,0.014848653452000534,0.08455663305726485,0.02076879264475661
0.20029311187103,0.02956245127981719,0.0,0.008633209694427888,0.07105391341015407,0.04307588392401051,0.018577740017914884,0.020586898676983618,0.06446270821402542,0.005677521502807066
0.205178309721543,0.019921168972290865,0.0006161250767040557,0.012676087275406494,0.029485667200064198,0.04421576319877644,0.025116966925285162,0.007768393183715637,0.0773186662925546,0.0
0.210063507572056,0.014877160509794726,0.002229376099328851,0.004167388600451454,0.02304153442326185,0.050783913216034336,0.03275652847018883,0.0,0.0901119398505728,0.000988922838857804
0.214948705422569,0.015167387113004274,0.004672240538936007,0.0,0.028496298272295956,0.06245248496809298,0.041559034021958055,0.009562081193012792,0.1016371902848069,0.005661390719795936
0.219833903273082,0.021900571849717252,0.00783499535024447,0.006411968495398545,0.03711639291675675,0.0783444023248887,0.05159163665391129,0.03526591756213606,0.1110977017131048,0.01169848234308089
0.224719101123595,0.03342597646918797,0.011651438348562708,0.023115634075413817,0.04699685406879707,0.09834155216997911,0.06292226089325974,0.06839115965534925,0.12885416101951888,0.01817665681750806
0.229604298974108,0.04837246859277838,0.01608952033977703,0.04041340172265846,0.05846688549624027,0.12359265928636548,0.07561409351128397,0.08262853056661856,0.15185570635425746,0.02579330064749372
0.234489496824621,0.06645290581333592,0.0211450989483827,0.05174340044203214,0.08840174127809534,0.15444278793064267,0.08971775040369948,0.09891923242680228,0.1804835930251258,0.03651492443707872
0.239374694675134,0.08753219975816397,0.026837750018644517,0.06499901547763065,0.1267867154518772,0.18936663582762794,0.1052604639341491,0.11755905728911885,0.23447286287884986,0.05288606960020241
0.244259892525647,0.11156160430588197,0.033208116045918896,0.08059306347058012,0.1695223780654714,0.22663309569897294,0.1222316653978443,0.138789861092258,0.2875505093298437,0.07732257944154465
0.24914509037616,0.1385294276844217,0.04031639100534061,0.09899392385370197,0.2155316849787444,0.2650871110620423,0.14056457726605537,0.16281706226353548,0.3383975962080463,0.1115729695109562
0.254030288226673,0.16842377549882095,0.04824132065842937,0.12079736501702629,0.2626166190698607,0.303854471151309,0.16011403600725763,0.18981614221413692,0.38529003909290327,0.1563548735817842
0.258915486077186,0.20119982166533606,0.05707876982534383,0.14652369261794987,0.3095308957503622,0.34201971614103144,0.18063191362151226,0.2197002501395,0.42723331281645566,0.2110974983003877
0.263800683927699,0.23674438485332927,0.06693863210078353,0.17691815213877768,0.3542353141212414,0.3784859892540878,0.20174330790825332,0.2522148343047948,0.46275355009463215,0.273755023927791
0.268685881778212,0.27482500856929337,0.07793864526632918,0.21257568551987704,0.39434229166903945,0.4119593602563674,0.22292902079091925,0.286923361485722,0.48971240493326096,0.3407446181230855
0.273571079628724,0.3150013069873306,0.09019347636127314,0.25369918940995534,0.42826966372669667,0.4410168597342788,0.2435221876915359,0.322202427178407,0.5080560480950639,0.4071390843735903
0.278456277479237,0.35647396026350614,0.10379727099961886,0.3003586250271085,0.45479463380259316,0.46424076508155926,0.262728079484211,0.3562435911706795,0.5181774207304236,0.4672400034151117
0.28334147532975,0.3978714042074291,0.11879791521707812,0.35101978236361575,0.4729721397949725,0.48040015123532,0.2796743900158241,0.38810676904453206,0.5201172094832458,0.5155263973369412
0.288226673180263,0.43704663048684855,0.13516197703588428,0.40228657629300235,0.4826403674262487,0.4886459757336702,0.2934933079099491,0.416124174255957,0.5172759134907685,0.5477527018937939
0.293111871030776,0.4710635978061879,0.15273137241016715,0.4511013827484765,0.4916773689317235,0.48867196794679557,0.3034265396062558,0.43630524983282964,0.5150522435520485,0.5618062052006301
