frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5012663834516945,0.3480259942511963,0.4892413419359929,0.5133612338862266,0.17116046835443066,0.0594693482926131,0.02127582239294661,0.40366917811373043,0.09487429787721599
0.156326331216414,0.5313019966141109,0.34906010771063883,0.5228221479887204,0.5417997245157872,0.16319030390859277,0.04866270637994165,0.012545588217431599,0.406586764872174,0.1588629228994834
0.161211529066927,0.5633417253646398,0.3443179371642999,0.5484031095936045,0.5765721577707872,0.15602949133408417,0.03882193574750082,0.00609507202184424,0.4080914401916173,0.2362996363684839
0.16609672691744,0.5945481705132072,0.3320273106488113,0.5718322758497005,0.6130047346391044,0.14959171471637644,0.03002379669172323,0.0019363802299534648,0.40754924180256896,0.3190999156754529
0.170981924767953,0.6199231049709159,0.3110960251323139,0.5936312963177307,0.6433682533320015,0.14372606457832288,0.0223267718189199,0.0,0.4040089874762441,0.3976461872115961
0.175867122618466,0.6320402414354529,0.2816388364400867,0.6065202307351446,0.6604678002707731,0.13821269281400753,0.01576808986567759,0.0,0.3948430495693987,0.4624978429867369
0.180752320468978,0.6222258341069098,0.24523124066517854,0.5733901799073245,0.6505218294970514,0.1327838308302976,0.010363677726043515,0.000434503320759826,0.3800997926788707,0.5058527217624492
0.185637518319491,0.5839643815696485,0.20468053497878533,0.5024984442512833,0.6298649755836544,0.12717363610702834,0.006110187398451277,0.0030110957671587333,0.35831321284499773,0.5226648039861277
0.190522716170004,0.5170903193493684,0.16336749679637363,0.4019470535096792,0.6110713513680017,0.12118890176858557,0.0029881510854861243,0.006631245454191504,0.3284143733115213,0.5113608832352141
0.195407914020517,0.4289263760252322,0.12446010574846092,0.2866350882416241,0.5718278004864695,0.11477933953651188,0.0009653926616923661,0.0020217739264467094,0.29051367883155793,0.474064409899154
0.20029311187103,0.33094798473023673,0.09031941794409344,0.17455043204008833,0.5128661513870089,0.10807806476957015,0.0,0.0,0.24625441049487765,0.4162203718388884
0.205178309721543,0.23515932257328204,0.06224308361679122,0.08374794398724164,0.4372706106922447,0.10138901276673183,4.2407850420957114e-05,0.0,0.19779277043200497,0.3455907527370901
0.210063507572056,0.15327965931105442,0.040517518375626844,0.02741863335279558,0.35170611037099103,0.09511930110979931,0.0010364567014906072,0.00038928704968834186,0.1728933169030052,0.2707639040301764
