frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.16138164786119033,0.10941512181571916,0.12223401928714503,0.19746778710170493,0.08822581530414582
0.156326331216414,0.17359675433262992,0.1197280829299601,0.13445464342908706,0.21185640092055388,0.06971921320017069
0.161211529066927,0.18799294548743356,0.1309677941347603,0.14896178045476574,0.22854488875866433,0.05368386406420306
0.16609672691744,0.20463140786358502,0.14269678040898578,0.16580563653938105,0.24740129856715798,0.04616777312598447
0.170981924767953,0.22351457551789897,0.15432643917796948,0.18574401659009943,0.26828056274255496,0.05349763495196602
0.175867122618466,0.24453380374608505,0.16511478327704435,0.20898991113582602,0.2903149226416056,0.08065315483614985
0.180752320468978,0.2673996613777992,0.17420540506112692,0.23477908211160697,0.31230015278292556,0.1298460303713807
0.185637518319491,0.29155523302275455,0.1807307194798316,0.2632392022252803,0.33313403670022795,0.1994421185736334
0.190522716170004,0.3160729264305915,0.18399095330664383,0.29413506049666804,0.3505202090596598,0.2834213140008893
0.195407914020517,0.33953020409389423,0.18368461336570044,0.32222716699620774,0.3637266740431491,0.3716302186625861
0.20029311187103,0.3598496584420715,0.1801108455180003,0.33047957498682856,0.3807555067858091,0.45104355282773
0.205178309721543,0.37409402478731885,0.17422619403869702,0.3318168244711173,0.4087495646277164,0.5080394985864991
0.210063507572056,0.3782884775370869,0.16747412160871986,0.32867053171567556,0.42175856267962264,0.5313315091387621
0.214948705422569,0.36759945243284553,0.1614249289827631,0.31562901408343125,0.4102293101017349,0.514825773061378
0.219833903273082,0.3376537948794105,0.15737923874897727,0.29232873482901445,0.3723317434152185,0.4595049139628821
0.224719101123595,0.2879120045444732,0.1560928383733186,0.25120531615307007,0.34552583117675867,0.3736361766639533
0.229604298974108,0.22568551421075342,0.1576875062477399,0.1625006497837715,0.3031426363851746,0.2711423468956942
0.234489496824621,0.1632093763332378,0.16173458302407198,0.10892869717535919,0.2377924357885321,0.1686224687765697
0.239374694675134,0.10905913637157769,0.16747485931543055,0.0,0.15308020197657488,0.08195066307891981
0.244259892525647,0.07740483142826196,0.17410344183431065,0.0,0.15611932271016007,0.02341317519120899
0.24914509037616,0.06804740388509793,0.18099229711473777,0.0,0.14714927940811898,0.0
0.254030288226673,0.060341357174383305,0.18773759333787163,0.011091298011218838,0.18882344725408637,0.01297280658353218
0.258915486077186,0.062129919157159666,0.19403654297036085,0.0,0.19961097273946526,0.05843851469393415
0.263800683927699,0.09631244619206912,0.19951883080860866,0.014764344278502418,0.19555733727507252,0.1285034569616506
0.268685881778212,0.1650483121305245,0.20367220547963863,0.09219496779947199,0.2641050388512798,0.21264928554057
0.273571079628724,0.2522084434394721,0.20591214536048022,0.202343169883395,0.3148065289650425,0.2991469993574171
0.278456277479237,0.33391946340336387,0.205738051830855,0.27721309480048145,0.3793211076183966,0.3764818239396211
