frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.16501885638894576,0.049122282557905815,0.026417740266806575,0.3875497243736979,0.05681422532265357,0.0023159876515194714,0.0,0.23685428238192843,0.2832480839466913
0.156326331216414,0.12376848430130134,0.03203871256186385,0.004832010428420206,0.3659312758646653,0.052335711508229486,0.0006634324000578815,0.0,0.2158310369903028,0.2559106405632319
0.161211529066927,0.09869867141137467,0.019359204938067833,0.0,0.3298710090809043,0.04691470332160629,0.0,0.00034379557768466414,0.1875519504344662,0.2126052734820207
0.16609672691744,0.08106933038701096,0.010512334976829046,0.0,0.27779783531768065,0.04035200084541333,0.0002956521671228262,0.0016922275676279355,0.150853541847001,0.1614049562972107
0.170981924767953,0.06544471662690271,0.00477850782900921,0.0,0.21322259637128968,0.033102836078841395,0.001533540424092461,0.004004321137894618,0.10735180102365417,0.1103314599135959
0.175867122618466,0.05052910036340626,0.0014732368492426746,0.005525895904432273,0.14616160418251353,0.026577648455865063,0.003709377501324853,0.007237407785052754,0.06263918969067954,0.06572620458359063
0.180752320468978,0.03660955768853063,2.717188388876751e-05,0.010709664881628961,0.08705467547708112,0.022813332910381328,0.0068309435714284765,0.011421547575850491,0.031062678966686633,0.03161078552206223
0.185637518319491,0.025575732730303533,0.0,0.014436265643985962,0.04264591947721911,0.02335822362118754,0.010917688852422997,0.002717334721139639,0.03916902852610109,0.009746234399417
0.190522716170004,0.019879177830756517,0.0010652942132570108,0.011230631128715684,0.030699865227547942,0.02839364492690595,0.016000375136301287,0.0,0.046614607340290506,0.0
0.195407914020517,0.020265228307745443,0.0029884613411738925,0.0,0.039503259814055475,0.03698074162211625,0.022120675278724113,0.010114218667697229,0.055339125560864136,0.0007702717815549269
0.20029311187103,0.02631679684720801,0.005606970686439977,0.0,0.04903020461524755,0.04800939135212741,0.02933061960923505,0.030796879035325915,0.06872631263748209,0.009408053276005527
0.205178309721543,0.03567481902628912,0.008814888693020585,0.007652968831113767,0.059363529157627,0.06152904418998215,0.03769173664802487,0.04873891943586277,0.0838512967295886,0.02270848472600578
