frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,1.8785358290056835e-06,0.002992481068701346,0.0,0.0,0.0014817834022143738,0.0002426455958767955,0.0,0.006657167239355879,0.0
0.156326331216414,0.005070520916745197,0.0014949046454504034,0.0005381274410871178,0.007112817515723035,0.003804608105767275,0.0,0.0,0.012607169769428996,0.003878524649476302
0.161211529066927,0.011501138472099694,0.0004975545064489899,0.004822042805002808,0.014427999252154114,0.011311463952972218,0.0007677320950531802,0.003617183235956335,0.025218342777967015,0.008791851419624283
0.16609672691744,0.01912312346446759,0.0,0.011753169003120057,0.022258247122224163,0.022227880937877663,0.002551522864624062,0.011609741452332636,0.03795627676181907,0.01405723485783659
0.170981924767953,0.027822447236621695,1.3237134067393142e-05,0.02066687018022391,0.030768174600181088,0.03490559598092161,0.005373083379452209,0.02029201140889376,0.05110609353520173,0.01929908646078644
0.175867122618466,0.03755970508438208,0.00055705101736058,0.031143158800476238,0.04015341217680779,0.048705831302668964,0.009269975001034159,0.02904634984905114,0.06497595839397131,0.02448220316317215
0.180752320468978,0.04836888996594921,0.0016604768689072766,0.04302121729862413,0.05049263200702837,0.06360070751986815,0.014295418309732098,0.039370251095218495,0.08221760882134742,0.02990294641858043
0.185637518319491,0.06034245381959149,0.0033633268365693613,0.05626159380212994,0.06278635598142576,0.07978531945681477,0.020517968033180903,0.051310580011037284,0.10235126168964809,0.03615720201026007
0.190522716170004,0.07361620075336693,0.005717584931440298,0.07095525450455106,0.07755599688280142,0.09751250863744125,0.028020942842794893,0.06516697249823841,0.1235226610278807,0.04409234431151648
0.195407914020517,0.08835856869381344,0.008788294027163008,0.08569906580235735,0.09384964820952538,0.11703896842083869,0.03690147978986179,0.0811193090853443,0.14598189603023953,0.05472887804393309
0.20029311187103,0.10476352398119573,0.012654057271381854,0.10163793218070603,0.11185822199815068,0.13860882575478634,0.04726901845692961,0.09933496363705963,0.17019070829475325,0.06912295089929603
0.205178309721543,0.12304491893350748,0.017407436833899767,0.11870098802917968,0.13168360769117363,0.1624455831508322,0.059242902788213855,0.12004465404075906,0.19684624999417488,0.08815007331148553
0.210063507572056,0.14343007305130032,0.023155471030560704,0.13772847668505062,0.1536189169247244,0.18874187056748815,0.07294861913947055,0.14344827140594146,0.2257255617108042,0.1122365023097882
0.214948705422569,0.16615031954066364,0.030020363361450173,0.15900984308468344,0.17787207674616498,0.21764266060964574,0.08851197376790033,0.16977409132749835,0.25695915105186584,0.1411368475164677
0.219833903273082,0.19142601982380592,0.0381401916803218,0.18278004308843893,0.2046194229952076,0.24921952143411413,0.10605026751277524,0.19924541319408015,0.29001055051810276,0.173896150026051
0.224719101123595,0.21944313678458546,0.047669259890640366,0.2092165048554602,0.23393879740774975,0.28343430557592275,0.12565928441152371,0.2319962921740893,0.3246770850980356,0.2090692885015495
0.229604298974108,0.2503180902165904,0.05877745079809562,0.23846831553180645,0.26612851733192955,0.3200917560773676,0.14739474619629173,0.2680448862834047,0.3615602440881223,0.2451135482716002
0.234489496824621,0.28404772237096937,0.07164760207619857,0.2705682387728232,0.3011018300696004,0.3587826721946378,0.17124693185484446,0.3072244307267792,0.39971751382063914,0.2807536609627616
0.239374694675134,0.3204425194131605,0.08646948208579955,0.30542806257136385,0.3386508524596695,0.3988231381116231,0.19710765010092357,0.3491587645135005,0.4382876070769839,0.315152505732762
0.244259892525647,0.35904487272791075,0.10342837502201133,0.3427050682755079,0.37829319057670047,0.43920113720654247,0.22473001742703108,0.393094040401503,0.47557727238544945,0.347857633696518
0.24914509037616,0.3990413720443835,0.12268564479240482,0.38167958685437015,0.41914348757295944,0.47854897754096715,0.2536839247171557,0.437549973762062,0.51014270336849,0.3786042696923779
0.254030288226673,0.43918944123906317,0.14434811967179337,0.42113314040727734,0.45996453005767146,0.5151659326033933,0.2833139272692065,0.4805438370907391,0.54045133483645,0.4070804963124867
0.258915486077186,0.4777921088821895,0.16842316281083608,0.45940776281610224,0.4997086504040906,0.5471157441742527,0.3127112892726996,0.519265458786193,0.5706083408405443,0.432733310207356
0.263800683927699,0.5127636741836771,0.19475769225733172,0.49437916354148936,0.5362875761047655,0.5724123653668259,0.34071666063683814,0.5474140379708418,0.6018631446602419,0.4546652298535537
0.268685881778212,0.541821750377301,0.22296344027244022,0.5229942778866215,0.5673099077708439,0.5892813263976718,0.36597141622087476,0.5616326446932983,0.6249205139479429,0.4716569967524914
0.273571079628724,0.5628065438409061,0.25233872589892575,0.5419827015401563,0.5906453340912922,0.5964484507320545,0.3870300324449996,0.5649822099451639,0.6386346345359065,0.4823381325295654
0.278456277479237,0.5740689308147177,0.2818091628269899,0.5509819828307226,0.6053068350276016,0.5933787331707046,0.4025302038732864,0.5580455764141087,0.6420880922393981,0.4854908605229374
0.28334147532975,0.5748125775616352,0.3099228119474333,0.5480827156958539,0.6106607213368902,0.5803873044084209,0.41139388182119496,0.541827400728583,0.6350133203329051,0.4804098862206223
0.288226673180263,0.5652649328349262,0.3349403642884946,0.5346004804730342,0.6061404638646254,0.5585813954250758,0.413010665623371,0.518576980844774,0.6178710546146423,0.4671837668722312
0.293111871030776,0.5466098980747746,0.35504478945704054,0.5130835673950118,0.5926922807676923,0.5296523508707018,0.40734888730800806,0.48831095078361925,0.5926030197358799,0.4467684212180014
0.297997068881289,0.5207135363147074,0.3686498867971534,0.4845038196658096,0.5715787539723938,0.49558741587883653,0.39495784436435644,0.45466449500721234,0.5607221987741191,0.420811785079917
0.302882266731802,0.4897517393293262,0.37472696488229146,0.45140835435826293,0.5446973821621844,0.45838610986038947,0.3768611310578542,0.4169212594034761,0.5247874219643783,0.3913090359323382
0.307767464582315,0.4558625283584281,0.37303230711410823,0.4161517400430245,0.5138886215647559,0.4198444851704273,0.3543773200160781,0.37760270690083353,0.48667579759553387,0.360234314185719
0.312652662432828,0.4209029991099191,0.3641430161010469,0.380299326361699,0.48090576442239746,0.38143227373250843,0.3289220235651148,0.3383352711174556,0.44804482992318706,0.329270880495969
0.317537860283341,0.3863311740595925,0.34929108552063276,0.34531370207730827,0.44729147441229206,0.3442548705743041,0.30183923717210165,0.30036754884664574,0.4102037905423841,0.299685264491821
0.322423058133854,0.35318996721226686,0.3300723074161701,0.3120159877775578,0.41422354650557425,0.3090749935737597,0.274288512456111,0.26445884621385224,0.37419458090727864,0.2723230917118278
0.327308255984367,0.3221542650439041,0.3081423416931346,0.2811684816924616,0.38305752933954024,0.27636652401467654,0.24719155394246048,0.23093537134707168,0.3406061284382306,0.2476751704028475
0.33219345383488,0.2936054954078436,0.2849866281905702,0.25305020470553136,0.3538756791977326,0.2463789628019467,0.22122655148770776,0.2000203913492325,0.30976319886166986,0.2259662339632371
0.337078651685393,0.2677094591943718,0.26179651683691246,0.22768889597429676,0.32698730325300457,0.21919906548856904,0.19685297132842303,0.17198505987741325,0.28182986165970786,0.2072365662993438
0.341963849535906,0.24448462462672932,0.23943876428195293,0.20505861409975149,0.3024257656643473,0.19480313047362746,0.17435089859282552,0.14668108172548708,0.25673558859458545,0.1914045145168793
0.346849047386419,0.22385625640928017,0.21848539411296197,0.18500338552159618,0.28033134162667883,0.17309803839394589,0.15386349998626858,0.12390869933948695,0.23433169165284565,0.1783099910994092
0.351734245236932,0.2056964208116987,0.1992713839150979,0.16740632779936546,0.26071711326250996,0.15395168552164576,0.13543593498903644,0.10373958003214234,0.21453160067388263,0.1677448871287442
0.356619443087445,0.18985200300159316,0.1819574416558363,0.1521207931199918,0.243486831279463,0.13721454833976518,0.11904774377146812,0.08604320962646066,0.19723379800052704,0.1594769995180927
0.361504640937957,0.17616344226013375,0.16658571395993832,0.1389759059870959,0.22855338975454428,0.12273436344744068,0.10463809973796964,0.07076836065388639,0.18226025378893,0.1532713964375733
0.36638983878847,0.16447671165915476,0.15312394811468227,0.12781147392293352,0.21565878123306995,0.11036573841122722,0.09212456554530245,0.05775772189489906,0.16942897833635612,0.1489094156569757
0.371275036638983,0.15465061045288392,0.14149799251695025,0.11848375467990203,0.20469793482059387,0.09997618593231104,0.08141649809698326,0.04690338753837486,0.15859461743119632,0.1462029406993318
0.376160234489496,0.14656094060902747,0.13161444459873142,0.11086855052807629,0.19547980851702532,0.09144973216726043,0.07242432853218443,0.03798465858175519,0.14962873360594495,0.1450012891067381
0.381045432340009,0.14010270575693298,0.1233757590225824,0.10486266523898367,0.1880055719736213,0.08468895009484896,0.06506581857745891,0.030932267090350088,0.14242203107051896,0.1451894815294404
0.385930630190522,0.13519113064858237,0.11668995728640434,0.1003844374403948,0.18215843350700936,0.07961602877266485,0.059270196992669215,0.025686720848943148,0.13688606948513418,0.1466786189176189
0.390815828041035,0.13176204819636358,0.11147667032174013,0.0973738327548411,0.1778920143469702,0.07617330766197411,0.05498087824651576,0.02214507746397237,0.13291798040397995,0.1493907731772245
0.395701025891548,0.1297720235484355,0.10767081433094847,0.09579241723624338,0.17522131446235067,0.0743235726124999,0.052157290195568334,0.020302238737507,0.13049408728986275,0.1532421885909132
0.400586223742061,0.1291984628278496,0.10522483344808974,0.09562342734952148,0.1740574585285502,0.07405031544892929,0.05077619732359362,0.020144960219147048,0.12959667163696054,0.1581299763271183
0.405471421592574,0.13003987242341727,0.10411016197528927,0.09687023236598305,0.17433135200987782,0.07535809193191302,0.05083279958428869,0.021683331519179262,0.13021932730595562,0.1639286081834873
0.410356619443087,0.13231638036938545,0.10431835710869729,0.0995621259433165,0.17611304130769084,0.07827306413749847,0.05234180837409204,0.024947864243208696,0.13237686910026678,0.1705021766537332
0.4152418172936,0.1360705943067866,0.1058622143191592,0.10375094787597892,0.17943246407635083,0.0828437752405232,0.05533864366354016,0.02999180316839236,0.1361058994537272,0.1777350182678709
0.420127015144113,0.14136884246798842,0.10877708520084302,0.10949385224735599,0.18430805150368143,0.08914217024144325,0.05988085275307707,0.03689217296985408,0.14146563621448918,0.1855766293582324
0.425012212994626,0.1483028174340886,0.11312255697515675,0.11685632446404505,0.19082592019646222,0.09726483821921716,0.0660498144364071,0.045750973120606865,0.1485389906712978,0.1940894112085719
0.429897410845139,0.1569916088686342,0.11898461147050172,0.1260089862017302,0.19907603344957422,0.10733440209658004,0.07395275502752971,0.056742309315779886,0.15745213815463757,0.2034842345126813
0.434782608695652,0.16758406071245324,0.12647834797656451,0.1371346222404197,0.209203853780243,0.11950091042096868,0.08372505579382285,0.07008275710500213,0.16842106464565107,0.2141319422497613
