frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0010311500100741633,0.002113644813303219,0.0,0.0044538679525179216,0.006509105232227088,0.00020950253283543075,0.0,0.02624556204588071,0.0
0.156326331216414,0.005295690570606287,0.0009356139002140808,0.0,0.008151032950151776,0.0055152279337106975,0.0,3.100575739152887e-05,0.013936900313268776,0.003087943793531678
0.161211529066927,0.011200476239588905,0.00023879578177274328,0.0011469489447524248,0.016115312916820054,0.008733016182681201,0.0007868910928944381,0.0,0.02811340604400622,0.008427908796606143
0.16609672691744,0.018493836381721054,0.0,0.006229675243227456,0.024247816774362732,0.017160033656921505,0.002571381878013066,0.00655296721407688,0.04238511353143733,0.01530779194955573
0.170981924767953,0.02701971473877693,0.0002192479949161503,0.014119493405489455,0.032861489187348686,0.029232613410404392,0.005370320812380047,0.016934230765853524,0.05686789469629625,0.0228648248347456
0.175867122618466,0.036685166863758785,0.0009109235855199572,0.024134598177176555,0.04225167356580491,0.043270099528378875,0.009216103044508258,0.02659032406600999,0.07180149038809865,0.03031409578447607
0.180752320468978,0.04746910190327312,0.0021001824217693654,0.03590319965321355,0.05246831651484602,0.05857601739056805,0.014156646359396946,0.03636150694067201,0.08736194558764089,0.03713095557632468
0.185637518319491,0.059421859290693074,0.0038226914884431783,0.049257418555303634,0.06373572687190798,0.07509835892011836,0.02025527286615402,0.04771416973783441,0.10396577078293995,0.04316699248735004
0.190522716170004,0.07265254548866935,0.006125762807200878,0.06419646891778051,0.0762036391239089,0.09303007778492829,0.02759033155882744,0.060838144995319025,0.1218759871295276,0.04871504376903094
0.195407914020517,0.08731499808454307,0.00906961674399227,0.08078089929204944,0.09016148479118372,0.11262977401329333,0.03625438989580102,0.07596062183081582,0.14119842476633299,0.05453390849602337
0.20029311187103,0.10359695229812109,0.012728276684520694,0.09900916122581718,0.10607049999452936,0.13415956019601646,0.0463527855413211,0.09331480669028122,0.16224632375301234,0.06181490440639072
0.205178309721543,0.1217118539011444,0.017190108926116627,0.11878168690942818,0.12616894046089425,0.1578631303559524,0.05800124533162049,0.11307244420008354,0.18589735915242267,0.07204597517919352
0.210063507572056,0.1418910930922035,0.02255821394683204,0.13836342549360311,0.14852804726195767,0.18395246809516763,0.07132213878662802,0.13547217418699964,0.2137729806669024,0.08673700388636386
