frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.09609221306192305,0.09398680025540869,0.07533205570406389,0.1275615299453844,0.01668090725796301
0.156326331216414,0.10940475973539605,0.10674846475800832,0.08740696504120891,0.1416496980725555,0.007062075090921281
0.161211529066927,0.1252648805572861,0.12131573249080495,0.10197709787164255,0.15895523491043986,0.0
0.16609672691744,0.14386264566373255,0.1374723861831051,0.1193094583397509,0.1784060430414311,0.0006668604831408466
0.170981924767953,0.1653695927815881,0.15484087905238572,0.13978388838465874,0.20101872231695767,0.01406596653310711
0.175867122618466,0.189890366289278,0.17282478942921248,0.16378075572987413,0.22752593243431551,0.04368366381287424
0.180752320468978,0.21739020629540748,0.19056177672916558,0.19122937556185512,0.25669492781807884,0.09042780241821738
0.185637518319491,0.24759451058570373,0.20692206855250223,0.22233391591820834,0.28731912875201293,0.1519548262154938
0.190522716170004,0.27986049797308526,0.22061069191957355,0.2567338204337893,0.3173270742310685,0.2225125778666068
0.195407914020517,0.3130254998635876,0.23043639639569657,0.2937329868420102,0.3437256322119883,0.2934498145276261
0.20029311187103,0.3452329797135544,0.23574903227067784,0.3186335859976157,0.370540381473565,0.354484579791424
0.205178309721543,0.3737167396344995,0.23688943405900084,0.3345865577500621,0.4128774100337419,0.3956400460470388
0.210063507572056,0.3945107457573464,0.23533764087528827,0.344617739279434,0.44784492364620443,0.4094851303155039
0.214948705422569,0.4021725104348592,0.23332552370013412,0.3487713543725039,0.46422962970661924,0.3930811654542518
0.219833903273082,0.39014932425763776,0.23306171718713628,0.33778357766615963,0.4448981369196522,0.3489914189961191
0.224719101123595,0.35362183888087967,0.23600298326822067,0.3131269476215502,0.38124693009376126,0.2849448433646922
0.229604298974108,0.2964682829476187,0.2424595432697497,0.2527706691009073,0.3581289639140618,0.2121951011761287
0.234489496824621,0.2331835765824664,0.2515770004317698,0.17705441747881676,0.31470655026566724,0.14307715363275
0.239374694675134,0.17237043939620675,0.26172936373672007,0.0,0.2385485604696738,0.08851027929232876
0.244259892525647,0.13369421915106172,0.27125367963846797,0.0,0.26143927609511675,0.05612174915960461
0.24914509037616,0.1217363739536935,0.2791104565279148,0.0,0.2289221041539962,0.04934364053535284
0.254030288226673,0.10925752095227372,0.2849946626389659,0.0,0.2511281688228939,0.06745736217348017
0.258915486077186,0.10426900437949459,0.28888991230685857,0.018100055617536828,0.25662970439022514,0.1063039567741863
0.263800683927699,0.13620407314737146,0.2905415206957233,0.03558192612046847,0.2458395986573603,0.1593137230475108
0.268685881778212,0.2107335555292712,0.28931466869807065,0.14312530819055527,0.2983878048631234,0.2185956030861921
0.273571079628724,0.3013992847421485,0.28449392796608214,0.23248985691422894,0.3599144502476786,0.2759702530399695
0.278456277479237,0.374046402605104,0.2757137450685896,0.30430955343776595,0.438866322074618,0.3239401363549687
0.28334147532975,0.4099126416679925,0.26317884338891295,0.3559839614278521,0.45866091950611354,0.3566099980638001
0.288226673180263,0.4097534414416867,0.24757244813534923,0.36245907171428215,0.43936638538624306,0.3704957386826387
0.293111871030776,0.3851140104325074,0.2297876751369424,0.3500302614210024,0.40292841554986736,0.3650441910330942
0.297997068881289,0.347940199682841,0.21067539318368786,0.32493571698547324,0.3673941036390331,0.3426378605755623
0.302882266731802,0.3064601179985311,0.1909145266218697,0.2934343935091808,0.32906099542549505,0.3079698965834132
0.307767464582315,0.26534839506054086,0.17100230881948014,0.25351840516888835,0.2893565061504878,0.2669217849349485
0.312652662432828,0.22692598314447185,0.15130694813673953,0.2131170338199399,0.2505300990215546,0.2252993230870507
