frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.15583898011904818,0.12005829232728928,0.09903989768604893,0.18679438562494954,0.186485715520333,0.11507227993334279,0.1518416638697607,0.21763076801578066,0.001763755898073138
0.156326331216414,0.17174919455900872,0.1354283973923141,0.11261765220935654,0.20343972695947593,0.19824912846493148,0.1243363314030056,0.1631782212300797,0.2317818696938993,0.005177437111267055
0.161211529066927,0.19077695980655604,0.15311059382357256,0.12879222866974885,0.2234560137372925,0.21202943133310007,0.1341776388029836,0.1769328492688521,0.24798884673305746,0.01498487185464392
0.16609672691744,0.21318467790966075,0.172886739429842,0.14781393553359987,0.24706110430178332,0.22783562983976377,0.14409655852443748,0.1930863902500803,0.2662581872145926,0.03529349856892272
0.170981924767953,0.23918965553152896,0.19427118418433106,0.1699393822268521,0.27462075611835957,0.24560302770501635,0.15346257109461978,0.21194833162826865,0.28574472191280503,0.06992874233840456
0.175867122618466,0.26886804148486926,0.21636905488751534,0.19468241374665807,0.30605059641540944,0.26514042990071574,0.1615343206914957,0.23353500371332095,0.30558332261736554,0.1212266330065173
0.180752320468978,0.30197374335030147,0.237726952991489,0.22232214499872732,0.34275317996198607,0.2860631629933746,0.16752407934616273,0.2573438957458728,0.32506602857445716,0.1890157835737569
0.185637518319491,0.33760924714611135,0.25625881228078545,0.2519127124668731,0.38435264868214397,0.30771341826056414,0.17071945514374318,0.2835749720651578,0.34153446090842166,0.2698981395086389
0.190522716170004,0.37365144308655035,0.2694145325601992,0.283720282710145,0.4267324360708912,0.3290679438220793,0.17065694246535335,0.31055443547296613,0.3551583567502089,0.3570001624991018
0.195407914020517,0.405815712415859,0.2747993012038312,0.31556055758529084,0.4633780974408482,0.3486264469307255,0.16730746706758493,0.32405956222373566,0.36586089284185525,0.4404095282530869
0.20029311187103,0.42640576111725814,0.2712570468073696,0.3444729855667461,0.4805793857152492,0.3642675441274155,0.1611970271501071,0.32645451605067327,0.3900104107729155,0.5084568135782375
0.205178309721543,0.4240373113489006,0.2598690366749703,0.3668494945221128,0.45899043298247383,0.3730800993592778,0.15337904604515037,0.32336900183500134,0.4112514140727017,0.5497995906757576
0.210063507572056,0.38972828731155107,0.24384764445127433,0.3602614821201192,0.4163781773605592,0.37128410431710074,0.14522833248963266,0.31605035109720786,0.41662054300779294,0.5559498903169277
