frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.07452581892415414,0.0827100134861181,0.06641891818864719,0.08597369514617267,0.003340273584922512
0.156326331216414,0.0884277174318247,0.09686435054401434,0.07901297542540829,0.10062872073858647,0.0
0.161211529066927,0.10506407166767366,0.11337239186343902,0.09402378864555654,0.11803300892385386,0.0009502497178983356
0.16609672691744,0.12471808916345971,0.1322080139499072,0.11188608014187308,0.13838041332655812,0.0090572283529362
0.170981924767953,0.14768650516522353,0.15321480422504558,0.133182320762327,0.16246647300456904,0.02663819302103435
0.175867122618466,0.1742346002782961,0.17602616277693653,0.15822807394999747,0.19169532537068573,0.05488047338716707
0.180752320468978,0.20452214977589167,0.19996212096807325,0.18745873608921482,0.22490881482305503,0.09339100254438448
0.185637518319491,0.23848963825347563,0.22391762427637357,0.22082035626176724,0.261343529355246,0.1399228529041923
0.190522716170004,0.27569614903961714,0.24629851574339823,0.25885020909990725,0.29938512349388324,0.1903609058986256
0.195407914020517,0.31511440210370295,0.2651404457851278,0.3015093437815273,0.3377101190333353,0.2390684566451785
0.20029311187103,0.3549131612718824,0.27861386060376825,0.33954410068810936,0.375243247305976,0.2796593143126831
0.205178309721543,0.392268305467864,0.2859795216541578,0.3621727188738405,0.4263105486722441,0.3061472120666765
0.210063507572056,0.42320807435538826,0.28850926564419727,0.3763206099648829,0.47529179220109385,0.3142610384719042
0.214948705422569,0.44245565841195683,0.28938016316404697,0.3798796754311731,0.5109192497106083,0.3025737077272551
0.219833903273082,0.4434081614158949,0.29224281984599115,0.37404709451363666,0.5176176895711355,0.2730657902441138
0.224719101123595,0.4195085336540637,0.2995980869656412,0.3604287469684688,0.4743715716884973,0.2308833525512561
0.229604298974108,0.3710799309245669,0.3119053066631537,0.33973129124424,0.3993802953349918,0.1833153387587149
0.234489496824621,0.3141591049298166,0.3272418318006935,0.2711477444226096,0.36268778459603507,0.138289800559496
0.239374694675134,0.25728566912418027,0.3419029178676892,0.057597502030898376,0.3346074442413798,0.1028364245255447
0.244259892525647,0.22083499603207282,0.35241576687365833,0.0316393410266284,0.37759967542636413,0.0819204884629322
0.24914509037616,0.20762196017589346,0.35752606061717546,0.0,0.3490754079278618,0.07786266597923087
0.254030288226673,0.18925553123372837,0.35821335966447243,0.0,0.35458246488705186,0.09033280153500205
0.258915486077186,0.17967246400301745,0.35589271703808656,0.09336147195532937,0.33346842076583433,0.1167508633308378
0.263800683927699,0.1995712743446179,0.3507608922386147,0.1044408617093124,0.3037261038823234,0.1528891425880232
0.268685881778212,0.26906992307011296,0.3417518845735436,0.206807167558352,0.3203420754501485,0.1935239389080234
0.273571079628724,0.34940401336272997,0.3277630682852781,0.256695724187093,0.43164628794032517,0.233075541618062
0.278456277479237,0.4029189765781208,0.30876605762706577,0.3065571736731516,0.47166425828772385,0.2662451089989942
0.28334147532975,0.41401720816454807,0.2859310131658992,0.3367277516878261,0.4568895169568935,0.2886673967131942
