frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.06486980507725294,0.06812206979419078,0.06349652001096262,0.06668938403773028,0.01230164293352161
0.156326331216414,0.08039475352196851,0.08435110947795123,0.07910689623926352,0.08212445480536973,0.00415872915231779
0.161211529066927,0.09901433734768426,0.1039165515938293,0.09792778500039769,0.10029521527036771,0.0
0.16609672691744,0.12107058842029972,0.12723842679793532,0.11896130655736195,0.122585691029494,0.003684766194812186
0.170981924767953,0.14694184039689118,0.15477317355577777,0.14244754738504578,0.1494658102893976,0.01805845386479221
0.175867122618466,0.17702672044930653,0.18695775691101976,0.16887838568516114,0.18138302835716166,0.04434569568379632
0.180752320468978,0.21170645310467964,0.22407691072987884,0.198109408824723,0.2190589168944595,0.08181184441690326
0.185637518319491,0.2512487169126266,0.2659652176685492,0.22954039926287773,0.26323867909122073,0.1276947510381371
0.190522716170004,0.29556610340073686,0.3113649168203919,0.2631029238241037,0.31428883183461587,0.1774380688569637
0.195407914020517,0.34366876641934346,0.3566526243246739,0.29903320650338255,0.3718078474158768,0.2252689060899744
0.20029311187103,0.392595310566454,0.3939979675790172,0.33609288475611565,0.4331198451363979,0.2651169018852544
0.205178309721543,0.4355408939510226,0.41219853828981723,0.37190528581512283,0.4882797750628774,0.2917634132908764
0.210063507572056,0.45900357311107665,0.40970856549835577,0.4003487637469901,0.5036218573053499,0.3019777465926975
0.214948705422569,0.45306671423524025,0.40580576827353226,0.4140117611495265,0.48112606601417385,0.2953166154547616
0.219833903273082,0.44727234833863644,0.41598944533510873,0.4016855788515351,0.538674263689912,0.2743040189322115
0.224719101123595,0.4868251764282248,0.4460428672934946,0.38709322074729263,0.5922740382777333,0.2438866820771639
0.229604298974108,0.4929802768458178,0.4824379604545235,0.3557642634060663,0.589010127284809,0.2103088011243558
0.234489496824621,0.3710684095261209,0.49538113302761827,0.06436670105845739,0.5705214780837514,0.1797508648050668
0.239374694675134,0.2655570773399079,0.46844555744230665,0.0011573659307185648,0.4634802536056536,0.157132117064489
0.244259892525647,0.2664951184236998,0.4067940505989195,0.1999514296652017,0.3246405629977069,0.1453679526973728
0.24914509037616,0.3784554731144809,0.3313373279446837,0.17028855380524238,0.4707137694356896,0.1451732786898046
0.254030288226673,0.46011710137844203,0.26918586686017876,0.3636287288732982,0.5356007737797699,0.155317297893633
0.258915486077186,0.4175044914436989,0.2412313710676876,0.33564449016098535,0.483215071700177,0.1731395853097042
0.263800683927699,0.32563591782663814,0.2512018655177651,0.17613654244965346,0.40145821198423065,0.1951430753291951
0.268685881778212,0.3306315921179224,0.28092921590009395,0.22705253433306852,0.3913637126330008,0.2175481143168853
0.273571079628724,0.39923629573069386,0.3039808445758028,0.35814391966512227,0.44080020116217367,0.2367701587641491
0.278456277479237,0.428872682617033,0.3078164396463764,0.4070646711582356,0.4591612574061965,0.2498318812113165
0.28334147532975,0.41570658068729005,0.29568365437189265,0.3988198901771988,0.43290103989962664,0.254720907570729
0.288226673180263,0.37862200784924666,0.27547741736070347,0.3604746573225218,0.3995766099353996,0.2506642516623515
0.293111871030776,0.33228980155582616,0.2525440486155793,0.3141408662159327,0.35982196758045065,0.2382423726387084
0.297997068881289,0.2847924592687388,0.22874659765924166,0.26761134791441465,0.31379000694887865,0.2192584670311566
0.302882266731802,0.2400389359764286,0.20421971726093374,0.22475709144977327,0.2673310261341968,0.1963438286544185
0.307767464582315,0.19965253932206775,0.17902275546728724,0.18655338716819245,0.22373805016360154,0.1723923617030695
0.312652662432828,0.16407727456178683,0.15371304773649375,0.1531637187701256,0.1844658851492201,0.1499987244804113
0.317537860283341,0.13319069390421057,0.12914980418283048,0.12433138073785219,0.15005520266945735,0.131062185758005
0.322423058133854,0.10663038220425915,0.10614025732244627,0.09956246937568498,0.12024575782294493,0.1166254695996679
0.327308255984367,0.08396021038263148,0.08524358972560261,0.0784093875964656,0.09484901353678682,0.1069161106386919
0.33219345383488,0.06475019799216473,0.06674805599035545,0.06045333890890299,0.07328475578249642,0.1015064262867658
0.337078651685393,0.048611448459218276,0.050734017521586364,0.04532875296057049,0.055213466876880675,0.0995145622169596
0.341963849535906,0.03520860554769411,0.037152759803491704,0.03275725045646993,0.04022134896663423,0.09980450563848615
0.346849047386419,0.024261649662509002,0.025890382548664687,0.022459542277285423,0.027980639175837253,0.1011756472832896
0.351734245236932,0.015543113993032934,0.01681088234317965,0.014266266365460963,0.01820243100824777,0.1025447663626263
0.356619443087445,0.008873773677153021,0.009782199320182879,0.00802197777967761,0.010663708016381319,0.1031136251668593
0.361504640937957,0.004118292955576659,0.004690773077652041,0.003607898833743453,0.005191923358115918,0.1024955977078625
