frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.07118702943617285,0.07846680626900784,0.06756810317633433,0.0733440731164724,0.00176683508345705
0.156326331216414,0.08596559515885639,0.09390052071956984,0.08075778594772848,0.08872566642395247,0.0
0.161211529066927,0.10373440794793473,0.11233720027114213,0.09639454597051388,0.10739960834689685,0.002946725338926066
0.16609672691744,0.1248155252368332,0.13401435602527656,0.11465028409799632,0.1297707552957042,0.01327281229194385
0.170981924767953,0.14955587540061746,0.15910765356391782,0.13560441199059134,0.15636882638256314,0.03322745829432117
0.175867122618466,0.17828988259033873,0.1876245595363273,0.15947485023837613,0.18793308268755396,0.06398569272465256
0.180752320468978,0.2112607030270318,0.21921116705107943,0.1864123418673515,0.22487114543361073,0.1051221588446278
0.185637518319491,0.24846432180187145,0.25282764278371134,0.21628246792626923,0.267629830089144,0.1542800784261755
0.190522716170004,0.28935537427486896,0.2862840429067094,0.24879799284700066,0.31598389245986386,0.2071298046654304
0.195407914020517,0.33231302527139833,0.31583516982735077,0.28321410108816497,0.3685914979695477,0.257726840434074
0.20029311187103,0.37367669190784264,0.33661760101797455,0.3185479263532745,0.41985113042877464,0.2993356366504957
0.205178309721543,0.40600157399798065,0.3453049226184849,0.35283882063528565,0.45434778461431136,0.3256623305778842
0.210063507572056,0.416997233396033,0.34433400063384545,0.3809975750284562,0.4458069216251975,0.3322635644987675
0.214948705422569,0.40285897215274097,0.34169261692689046,0.3854637888251681,0.4189201413549734,0.317748675816613
0.219833903273082,0.3905744935221032,0.34408622179588066,0.34529725082493445,0.44269136505968154,0.284367223391113
0.224719101123595,0.39948871841331585,0.35200511016806196,0.36204882119185317,0.46475525968801296,0.2377269079569822
0.229604298974108,0.3673051330569413,0.3592300579796724,0.2591593339127963,0.4478015263419215,0.1856761581227296
0.234489496824621,0.264664238939794,0.3561880896631054,0.054245262666589245,0.4036770156069111,0.1366805571880619
0.239374694675134,0.16885259312801662,0.33687071304817023,0.005226131363657721,0.3060448527223064,0.09817839598382322
0.244259892525647,0.13997588911265121,0.3033470527713482,0.10117507143266645,0.19110838826268242,0.07535004978133754
0.24914509037616,0.2206604361089489,0.26449783003828703,0.07577209811992247,0.2790953443196672,0.07052648223899828
0.254030288226673,0.310781772350319,0.2312360969082763,0.1997564450679802,0.37198266008757225,0.08321717998680014
0.258915486077186,0.32084336241188416,0.21175077418280194,0.27032730011686124,0.3704177600273326,0.1105722184807275
0.263800683927699,0.2941139162738765,0.20862680446600365,0.25413717350715803,0.3333213400699427,0.1480530926655107
0.268685881778212,0.29863545454635554,0.21830653852610887,0.26844254687120733,0.32194878979197267,0.1901464093158288
0.273571079628724,0.34272340708081417,0.23322529532439698,0.3215021944923109,0.37325159931565893,0.2310515081843255
0.278456277479237,0.3852073359582581,0.24577766572709958,0.3561811194251603,0.41985090208792564,0.2653469053522596
0.28334147532975,0.39845311216464535,0.2514091758032464,0.3627721435881767,0.43341361966332187,0.2886519467800352
0.288226673180263,0.383080732454315,0.24904695451784845,0.3505914631951719,0.4130115929005017,0.2982421431771808
0.293111871030776,0.3503201218344405,0.2397225900410345,0.3258346375941493,0.37378399703505427,0.2934856679160077
0.297997068881289,0.3100604154063768,0.22511540859190018,0.29419366871465613,0.32728548117533135,0.275921967198593
0.302882266731802,0.2684079622912633,0.2068125496356195,0.2598112010838238,0.2802140439925421,0.2488744307141161
0.307767464582315,0.22857520548368795,0.18615160941192957,0.22352770415802134,0.23634276751023764,0.21666911847694
0.312652662432828,0.19204273481652165,0.16427274086902757,0.1871632394913158,0.19690015915956496,0.1837070098986037
0.317537860283341,0.15934761334185849,0.1421595297259781,0.15482034571637412,0.16389776242644877,0.1536803972436081
0.322423058133854,0.13054069231057638,0.1206286923723425,0.1264508591207566,0.13564098917094755,0.1291144038088834
0.327308255984367,0.10543851855801377,0.1003057472555429,0.1018570091379911,0.11053552916230498,0.1112481661140326
0.33219345383488,0.08375922976912462,0.08162006663875448,0.08069782312230536,0.08850731279218105,0.1001569344726954
0.337078651685393,0.06519454864192233,0.0648261524206736,0.06262174646687571,0.0694233928438351,0.09499489217051935
0.341963849535906,0.04944673619287462,0.05004127912147491,0.04735146151983285,0.05309896774106108,0.09427903994397135
0.346849047386419,0.03624639707092822,0.03728691350416808,0.03456912168561281,0.03930245007299173,0.09618674634588817
0.351734245236932,0.025359957124354963,0.02652551409721045,0.02404706707555954,0.02786188300146119,0.09886725828600816
0.356619443087445,0.01659174896778875,0.017689299654693784,0.01560502721297068,0.01854957908903246,0.1007583197657235
0.361504640937957,0.009783478169938868,0.01070089416778961,0.009076907465567814,0.011233743869674195,0.1008652327773105
0.36638983878847,0.0048126248503803735,0.00548728567995481,0.00434109337938522,0.005798934451311188,0.0989328899547851
0.371275036638983,0.0015906470977803179,0.001988911174821921,0.0013342479355122642,0.002152699342866996,0.09545330433894765
0.376160234489496,6.146560737823894e-05,0.00016550512957778297,0.0,0.00023029585071914407,0.09150493291297207
0.381045432340009,0.0002004952594803211,0.0,0.0,0.00032057457521137946,0.0884813399851778
0.385930630190522,0.0020143757462793488,0.001501422836339797,0.001460046274636351,0.002308062089468107,0.0877936968436965
0.390815828041035,0.005541497019486812,0.004707457296633409,0.004645752275717723,0.006006176476377129,0.09061334507893241
0.395701025891548,0.010853390446818953,0.009687142527534132,0.009613814345267764,0.01149226681248463,0.09768183898370637
0.400586223742061,0.018057046245067362,0.016544045722626445,0.01647490348138166,0.018877730932910536,0.1091894728780346
0.405471421592574,0.027298208820683532,0.02542015299882952,0.025366188156584635,0.028310511187446142,0.1247248993350772
0.410356619443087,0.038765680513781486,0.03650065105907436,0.03645417935383848,0.03998262570259742,0.1433199501281058
0.4152418172936,0.05269661277756513,0.050019694702402445,0.04998932281106148,0.054134834205927934,0.163629219597399
0.420127015144113,0.06938265411398373,0.066267140196632,0.06625279235977884,0.07106242186653497,0.184262349226693
0.425012212994626,0.08917661097902115,0.08559602460743446,0.08558570731977144,0.09112172313724962,0.2042169762659269
0.429897410845139,0.11249888817967656,0.10843021267051589,0.10840498280878169,0.11473629022551791,0.2232773398057083
0.434782608695652,0.1398422928612391,0.13527099879401788,0.13520168153747233,0.1424012038314351,0.2422185451470081
0.439667806546165,0.17177263415273136,0.16670036044552294,0.16654677108306534,0.1746831457907705,0.2627286518072888
0.444553004396678,0.20892067828132477,0.20337674206342152,0.20308240249034107,0.21220970379707335,0.2870824610997883
0.44943820224719,0.25195811790099687,0.24601634871633093,0.24553808658537793,0.2556401318067482,0.3176793534830262
0.454323400097703,0.301546023887533,0.29534857352260957,0.29454516360392496,0.30563900911363134,0.3565505583552214
0.459208597948216,0.35823888493903605,0.35202826327371567,0.35069611712130494,0.36275416193259036,0.4048881273716686
0.464093795798729,0.42232209288462275,0.416480940919203,0.41440853623226703,0.42724500729635706,0.4626159064441763
0.468978993649242,0.49355960677358524,0.4886533496252305,0.4856252455243683,0.49887221067361626,0.5280477820743604
