frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.06885361564325933,0.07507745361271892,0.06640512042379229,0.0706011724016889,0.07452581892415414,0.0827100134861181,0.06641891818864719,0.08597369514617267,0.003340273584922512
0.156326331216414,0.0837857387043236,0.09075947432179424,0.08002621965949411,0.08596444733154222,0.0884277174318247,0.09686435054401434,0.07901297542540829,0.10062872073858647,0.0
0.161211529066927,0.10173282119036785,0.10955433210473674,0.09628124553512157,0.10459316115181862,0.10506407166767366,0.11337239186343902,0.09402378864555654,0.11803300892385386,0.0009502497178983356
0.16609672691744,0.12302910649877939,0.13175808886293044,0.11505869860692208,0.1269681208414296,0.12471808916345971,0.1322080139499072,0.11188608014187308,0.13838041332655812,0.0090572283529362
0.170981924767953,0.14804061885514555,0.15763452082165338,0.13670474284125403,0.15362573859363277,0.14768650516522353,0.15321480422504558,0.133182320762327,0.16246647300456904,0.02663819302103435
0.175867122618466,0.17713210006039493,0.1873210841350827,0.16128404691318568,0.18516030305833045,0.1742346002782961,0.17602616277693653,0.15822807394999747,0.19169532537068573,0.05488047338716707
0.180752320468978,0.210594389391848,0.22064571047716092,0.18874140259916602,0.2222209563657726,0.20452214977589167,0.19996212096807325,0.18745873608921482,0.22490881482305503,0.09339100254438448
0.185637518319491,0.2484962751443762,0.256790736753593,0.21933328273991912,0.2653099988365565,0.23848963825347563,0.22391762427637357,0.22082035626176724,0.261343529355246,0.1399228529041923
0.190522716170004,0.2903987662585874,0.29374148105853837,0.25257434799450323,0.3146513093219457,0.27569614903961714,0.24629851574339823,0.25885020909990725,0.29938512349388324,0.1903609058986256
0.195407914020517,0.3348324467354871,0.32761588100761196,0.28790702990405476,0.368738616344815,0.31511440210370295,0.2651404457851278,0.3015093437815273,0.3377101190333353,0.2390684566451785
0.20029311187103,0.37836894668758186,0.3526572829089048,0.3230493068949302,0.42322923608073504,0.3549131612718824,0.27861386060376825,0.33954410068810936,0.375243247305976,0.2796593143126831
0.205178309721543,0.4139222617346791,0.3639791248434134,0.3578390994733355,0.4640636589003976,0.392268305467864,0.2859795216541578,0.3621727188738405,0.4263105486722441,0.3061472120666765
0.210063507572056,0.4291109092298412,0.3636440071880154,0.3865768180741473,0.46306345614217825,0.42320807435538826,0.28850926564419727,0.3763206099648829,0.47529179220109385,0.3142610384719042
0.214948705422569,0.41872111006622653,0.3616839785134182,0.4030570422542303,0.43536750616912884,0.44245565841195683,0.28938016316404697,0.3798796754311731,0.5109192497106083,0.3025737077272551
0.219833903273082,0.4104298682155199,0.3667963412572941,0.36712603470636557,0.4721761124301378,0.4434081614158949,0.29224281984599115,0.37404709451363666,0.5176176895711355,0.2730657902441138
0.224719101123595,0.42861535120188826,0.38003569348130356,0.38417196642557505,0.5027505534173571,0.4195085336540637,0.2995980869656412,0.3604287469684688,0.4743715716884973,0.2308833525512561
0.229604298974108,0.4045406134316573,0.3934994607969719,0.2889334988139503,0.48918027243546786,0.3710799309245669,0.3119053066631537,0.33973129124424,0.3993802953349918,0.1833153387587149
0.234489496824621,0.2941096815482396,0.39402685034537793,0.050957689730409324,0.4514614745834774,0.3141591049298166,0.3272418318006935,0.2711477444226096,0.36268778459603507,0.138289800559496
0.239374694675134,0.1953603940352347,0.3732473423585763,0.0006962893520942332,0.3517780188399974,0.25728566912418027,0.3419029178676892,0.057597502030898376,0.3346074442413798,0.1028364245255447
0.244259892525647,0.17438342052247002,0.3337381072580344,0.13170526774036687,0.22939421294255408,0.22083499603207282,0.35241576687365833,0.0316393410266284,0.37759967542636413,0.0819204884629322
0.24914509037616,0.265256220380724,0.28708429275105135,0.10395264944642096,0.33258001247206787,0.20762196017589346,0.35752606061717546,0.0,0.3490754079278618,0.07786266597923087
0.254030288226673,0.35498766840943413,0.24753364203166506,0.24669189852668708,0.42281799722789765,0.18925553123372837,0.35821335966447243,0.0,0.35458246488705186,0.09033280153500205
0.258915486077186,0.3516060621504881,0.22563907555648233,0.3001665323245594,0.408411166029429,0.17967246400301745,0.35589271703808656,0.09336147195532937,0.33346842076583433,0.1167508633308378
0.263800683927699,0.31020965060540073,0.22420748906801177,0.24091593702728462,0.35959182906016196,0.1995712743446179,0.3507608922386147,0.1044408617093124,0.3037261038823234,0.1528891425880232
0.268685881778212,0.3128331581903839,0.23745568505549125,0.2590111394602482,0.3466259950754141,0.26906992307011296,0.3417518845735436,0.206807167558352,0.3203420754501485,0.1935239389080234
0.273571079628724,0.3616649234766755,0.2545896785328668,0.3300779559931886,0.39818141462072265,0.34940401336272997,0.3277630682852781,0.256695724187093,0.43164628794032517,0.233075541618062
0.278456277479237,0.40135230451828185,0.26623220690828847,0.3687007401232988,0.4379050398314404,0.4029189765781208,0.30876605762706577,0.3065571736731516,0.47166425828772385,0.2662451089989942
0.28334147532975,0.40663543430355065,0.26834196056500914,0.37517641325073225,0.439022893929903,0.41401720816454807,0.2859310131658992,0.3367277516878261,0.4568895169568935,0.2886673967131942
0.288226673180263,0.383910938511862,0.2614237332703528,0.3597304271128324,0.4091921764930306,0.39119128015845644,0.2609882717616807,0.3359310072329983,0.4181078113867717,0.2975400142877159
0.293111871030776,0.34635072954017637,0.24778618620906692,0.33179405039181653,0.36440727246528715,0.3515218741573011,0.23551006825645623,0.3122927830797276,0.3706523213949942,0.2920962184288822
0.297997068881289,0.3035030089940912,0.22965303734837175,0.29575180875024354,0.3155280317081919,0.30670728686466586,0.2105352884094528,0.2797907369343025,0.3205998630284707,0.2737353298211537
0.302882266731802,0.26070444056119185,0.20864291149955966,0.25301902570754303,0.2681409944485638,0.2626464589630142,0.18656433136540795,0.24450071045298805,0.27294919246760513,0.245688522362063
0.307767464582315,0.22057407399200263,0.18594311825483997,0.2131146237329736,0.22851901483301343,0.2218975259983232,0.16375485740992915,0.21006306388173854,0.22948534529980794,0.212275324011402
0.312652662432828,0.1842228677620642,0.16255140848036093,0.17734481878873434,0.19332476334372545,0.18536318708681365,0.142139362437903,0.17797008639324324,0.19106776418080457,0.1779875499160875
