frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.003824327405937663,0.0,0.0,0.0,0.00024870005369933407,0.0,0.0,0.0
0.156326331216414,0.00574655781616585,0.001986811711369649,0.004555016872123436,0.006285791635759867,0.007948511523922432,0.0,0.0035218026420175547,0.012866713227362983,0.003376392784447378
0.161211529066927,0.012607743006365716,0.000731531086148128,0.011194948710178513,0.01344984507582944,0.018080791774403776,0.0007934332171749503,0.008714442930015477,0.029212370573412014,0.005430584240130668
0.16609672691744,0.020476967218491997,6.477281105190158e-05,0.018992242147500987,0.022354190396869547,0.029345045924991896,0.002641997508578873,0.015206939434856787,0.046426893214482685,0.006738000945406749
0.170981924767953,0.029331739451687325,0.0,0.02738063603893661,0.032358187273437616,0.04151869023331517,0.005574938724543809,0.023166016944964354,0.06347976433608904,0.008062311365118481
0.175867122618466,0.03921892759569112,0.0005598815669243163,0.03680129559175504,0.043440720296383475,0.05472811699665582,0.009637314324460149,0.03265494923654242,0.08079123126900499,0.01014939723403426
0.180752320468978,0.05023569811166981,0.001778182777428012,0.047411089317609234,0.05559232524305124,0.06920113094888922,0.01488954094806801,0.0438187059931231,0.09863513612308145,0.01365112140619104
0.185637518319491,0.06251552790093076,0.0037009542621858505,0.05936138073169331,0.06892470916414577,0.08518285824579826,0.021406881317906863,0.056821450204859014,0.11773624258367371,0.01914065961506784
0.190522716170004,0.07621976671392901,0.006387117472516775,0.07253950560882348,0.08355755547588882,0.1029133870065648,0.02927880234429614,0.0718161541507319,0.13805931193249527,0.02716381042075043
0.195407914020517,0.09153266219821249,0.009908802334586034,0.08724080696165036,0.09985535813087139,0.1226230097075698,0.03860806833344384,0.08896664864621685,0.16021526787659215,0.03827732770021845
0.20029311187103,0.1086576621667669,0.014351774868196842,0.10338450550574038,0.11794404320643516,0.14452962628839017,0.04950932145133595,0.10848645913760464,0.1846135708382879,0.05303818600932173
0.205178309721543,0.12781308679865488,0.019816145651174857,0.12148521881550901,0.13792299369537583,0.16883283457376155,0.06210674861574822,0.13062872937229,0.21112688194261472,0.07192473489067004
0.210063507572056,0.14922532901774854,0.026417369062999463,0.14176244960320136,0.16021519112587493,0.1957021993366784,0.07653024182363227,0.1556222680491992,0.23989001149229772,0.0952008559183663
0.214948705422569,0.17311752765840077,0.03428736410802385,0.1644390285122516,0.18478434689550968,0.2252578916763441,0.09290923075097622,0.18367908735724472,0.2706375631464741,0.1227779935885605
0.219833903273082,0.19969123943017894,0.043575404289034,0.18971990016444196,0.21206701647718607,0.2575420397214047,0.11136311382959556,0.2149664914637774,0.3032928055462776,0.154159532968891
0.224719101123595,0.22909816596676957,0.05444820677004049,0.21776562581278755,0.2422498962712313,0.2924794833121229,0.13198697133222542,0.24956585795949215,0.33825496873182687,0.1885240212190285
0.229604298974108,0.261398763639864,0.06708835954007537,0.24867227796529964,0.2753016538109079,0.3298277229009963,0.15483109186350819,0.28741505024681496,0.37526424664785873,0.2249164600271764
0.234489496824621,0.296505112997686,0.08168981868810561,0.28247344521180173,0.31123065673912786,0.36911825292779143,0.1798729402893905,0.32825065492879574,0.41312827380583705,0.2624402471395197
0.239374694675134,0.3341076279509004,0.09844865972428614,0.31884400408314306,0.3497764159136621,0.4095956836161145,0.20698080843849576,0.3714087902771471,0.4511088821787601,0.3003469987006984
0.244259892525647,0.37359021208604976,0.11754659493236606,0.3572197761730553,0.3905576362272751,0.45016720906356766,0.23586990523539358,0.41577654219283566,0.48744307557007893,0.3379934750944234
0.24914509037616,0.4139473319361921,0.13912409546082036,0.3966445582338168,0.43207057836609614,0.4893821554395733,0.2660544919059707,0.45976510019757527,0.5208911981429499,0.3747039175750431
0.254030288226673,0.45372881923853753,0.163239615042445,0.4356522076953152,0.4738472423476356,0.5254667547321771,0.2968040902833854,0.5012481130972034,0.5496038402278234,0.4096028056963595
0.258915486077186,0.49105030425110174,0.18981209298271048,0.47219858312720425,0.5138594461407792,0.5564379543106652,0.32711735070667236,0.5307595179160804,0.5758402578816905,0.4414803142457635
0.263800683927699,0.5237102543409989,0.21854678767947797,0.5041406609208465,0.5498506812269496,0.5803062410427257,0.35573207888994146,0.5509176763009187,0.6081673913464123,0.468746093519135
