frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.1192123355359131,0.09978791025993189,0.08679095852014043,0.15970421922254244,0.002779781820139913
0.156326331216414,0.13201069259583942,0.11140296662317588,0.09881916656137917,0.17427727142020394,0.0
0.161211529066927,0.14721354905315273,0.1244495501749739,0.11336547468370169,0.19142115945757895,0.0009844500279277333
0.16609672691744,0.1649566346698214,0.1386118627208519,0.13051000334362184,0.21116311733710397,0.00921745524265975
0.170981924767953,0.18534111007376555,0.15341222088597709,0.15059741461319576,0.2334106519435209,0.02888175718780591
0.175867122618466,0.20838414649375686,0.1681758857720608,0.17388713521921198,0.25804061834594866,0.06342331816931879
0.180752320468978,0.23394850801125902,0.18202243646278354,0.20042911330343016,0.2841611840806225,0.1142649120793249
0.185637518319491,0.26164937619465434,0.19391692541612593,0.23041462724548362,0.31045488976586644,0.1798265005551479
0.190522716170004,0.2907387598046469,0.2028203859860427,0.2634978361453932,0.33480358957616635,0.2550330474148023
0.195407914020517,0.3199667853381348,0.2079582438079832,0.2973253445005341,0.3560830982477444,0.3315200252510633
0.20029311187103,0.3474088671123152,0.20915485035449158,0.32748474843591063,0.3712452285927124,0.3986989171215464
0.205178309721543,0.3702322187997407,0.20707941884039419,0.33707281841821146,0.40479042304617097,0.4456608187634609
0.210063507572056,0.38440196245396513,0.20320767056177666,0.3413123405448387,0.4312817097693459,0.4635946972110355
0.214948705422569,0.38453019256593063,0.1994316195830673,0.3392610410161774,0.4363851262081763,0.4480974720805961
0.219833903273082,0.36465840610282335,0.19748697097292653,0.3209421320450904,0.4042799795099937,0.4006329562286506
0.224719101123595,0.32160017255026124,0.19847462698264678,0.28753359383467025,0.36731882659812354,0.3285822654826083
0.229604298974108,0.2609942107827965,0.2026341595616315,0.20374925355702045,0.3370184073016989,0.2437889109545674
0.234489496824621,0.19663808873396693,0.2093855576028454,0.13676661569941842,0.28367144424341356,0.1600362286596149
0.239374694675134,0.13750488090418714,0.21762338272855872,0.0,0.19877517465355898,0.09024197916324561
0.244259892525647,0.10109358592701173,0.22617875226766979,0.0,0.20346675071458442,0.04415737207561946
