frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.06415844930704181,0.0665539698947426,0.06242291377265591,0.06685887523630549,0.06815841470941632,0.07515039551137337,0.062034978916634204,0.07417363327309144,0.0
0.156326331216414,0.0799015712736248,0.08289758799099985,0.0780972232687057,0.0828726108616611,0.08294322592685707,0.09084162367576556,0.0753149808559251,0.09045824978487783,0.001296330211191945
0.161211529066927,0.09877719329311531,0.10262386321861557,0.09706931580061132,0.10166637452213827,0.10069015174438399,0.1094257974319905,0.09126843918687072,0.11001420747308355,0.005730036752023699
0.16609672691744,0.12112077989195742,0.12618124525939,0.11970849160116974,0.12336464721921228,0.12180466183426937,0.1310648964972206,0.11018065310415937,0.13339601275030302,0.01499847069182714
0.170981924767953,0.14729002912664235,0.15407174019631223,0.14492221504315478,0.14901471605711242,0.14674929516541407,0.15583307599883953,0.13271867985287153,0.16084842594821588,0.03040479136500774
0.175867122618466,0.17764911518771975,0.18680660742575234,0.17166729276861173,0.18088828996376585,0.1759987850230304,0.1836357221566455,0.15963878661533348,0.19261159502902228,0.05245656038633915
0.180752320468978,0.2125504905398562,0.22479265526193512,0.20092412698842957,0.21881274005134543,0.20996915277405745,0.21409361846292688,0.1911511866120797,0.22911688882787443,0.08060630371858514
0.185637518319491,0.25229272066321606,0.2680618270241845,0.2316665601094801,0.26319370540060805,0.248898235729984,0.2463733794415165,0.22767731761197116,0.2706199705370783,0.1131514663035556
0.190522716170004,0.29695582514561675,0.3156486598452683,0.26408744012494884,0.31484927613023594,0.2926372233823218,0.27892620664910533,0.27005223546961765,0.3164590961090093,0.1473255207556234
0.195407914020517,0.3458792964220686,0.3642239142055877,0.2992420562772642,0.37342576486920726,0.3403198206685607,0.30914255157809,0.31798736404623773,0.3648374296193232,0.1796156018772339
0.20029311187103,0.39645904693772116,0.4056414866236336,0.33787598573506467,0.43616690528607244,0.3899330227373637,0.3332686711525713,0.37070771120792073,0.4114769790790426,0.2063111109717974
0.205178309721543,0.4419915974079857,0.42624559899132963,0.3767532287760104,0.49477240260930494,0.4379148557845118,0.3476568977507243,0.4134249255655313,0.4546038088944696,0.2242173161722865
0.210063507572056,0.46831060036306504,0.42195349940243304,0.40861726601286813,0.5144657196990712,0.4789152552161993,0.3521798540595896,0.43375292206895044,0.5152735384667549,0.2313808946180153
0.214948705422569,0.46311246128116634,0.4166127976470534,0.4188890709096958,0.4927608739773733,0.5059369592595092,0.3527371388974479,0.4355263969734024,0.5693928095106447,0.2276172615927428
0.219833903273082,0.455206894934191,0.42729026930665853,0.39530603497667777,0.5561122749171561,0.5120725423330263,0.3573768090641912,0.39971819324192626,0.6011407297686797,0.2146493352769092
0.224719101123595,0.49887870762646525,0.4632208454834295,0.37391197093421225,0.6168243827065482,0.49396704205684233,0.37068134915519885,0.36637867809646424,0.5838518511597336,0.1957774209557344
0.229604298974108,0.515276526522054,0.5087178891412589,0.36776997147847634,0.6165997892154758,0.4529584256025874,0.39368412374721073,0.3709693547685558,0.508876792350889,0.1751608188084622
0.234489496824621,0.396206699710306,0.5259464914191118,0.08058412095913159,0.6037701211124564,0.4041927554025246,0.4220309290136685,0.35841057766968365,0.470460810297996,0.1569277787093102
0.239374694675134,0.288819649115804,0.4964617677280267,0.01119690967470097,0.4952153419771906,0.35857744338151326,0.44454717458225396,0.1612668123436927,0.4533877088983139,0.1443746260536946
0.244259892525647,0.29443811778043205,0.4267295743490202,0.21536996520624982,0.36392107846938127,0.336082072068944,0.45158894663005567,0.11114242757438575,0.5144415387777312,0.1394515688444546
0.24914509037616,0.41172588108776365,0.3404603721176498,0.18698260974149034,0.5087123162947356,0.3266841294507724,0.44359208613913337,0.04584559105362341,0.4906948230647437,0.1426047457321103
0.254030288226673,0.48883454582032404,0.26976456803719717,0.3962075762843623,0.5636180351295774,0.2894184211223132,0.4290642462718339,0.0012781541008295724,0.4927364757820399,0.152920981622247
