frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.00024870005369933407,0.0,0.0,0.0
0.156326331216414,0.007948511523922432,0.0,0.0035218026420175547,0.012866713227362983,0.003376392784447378
0.161211529066927,0.018080791774403776,0.0007934332171749503,0.008714442930015477,0.029212370573412014,0.005430584240130668
0.16609672691744,0.029345045924991896,0.002641997508578873,0.015206939434856787,0.046426893214482685,0.006738000945406749
0.170981924767953,0.04151869023331517,0.005574938724543809,0.023166016944964354,0.06347976433608904,0.008062311365118481
0.175867122618466,0.05472811699665582,0.009637314324460149,0.03265494923654242,0.08079123126900499,0.01014939723403426
0.180752320468978,0.06920113094888922,0.01488954094806801,0.0438187059931231,0.09863513612308145,0.01365112140619104
0.185637518319491,0.08518285824579826,0.021406881317906863,0.056821450204859014,0.11773624258367371,0.01914065961506784
0.190522716170004,0.1029133870065648,0.02927880234429614,0.0718161541507319,0.13805931193249527,0.02716381042075043
0.195407914020517,0.1226230097075698,0.03860806833344384,0.08896664864621685,0.16021526787659215,0.03827732770021845
0.20029311187103,0.14452962628839017,0.04950932145133595,0.10848645913760464,0.1846135708382879,0.05303818600932173
0.205178309721543,0.16883283457376155,0.06210674861574822,0.13062872937229,0.21112688194261472,0.07192473489067004
0.210063507572056,0.1957021993366784,0.07653024182363227,0.1556222680491992,0.23989001149229772,0.0952008559183663
0.214948705422569,0.2252578916763441,0.09290923075097622,0.18367908735724472,0.2706375631464741,0.1227779935885605
0.219833903273082,0.2575420397214047,0.11136311382959556,0.2149664914637774,0.3032928055462776,0.154159532968891
0.224719101123595,0.2924794833121229,0.13198697133222542,0.24956585795949215,0.33825496873182687,0.1885240212190285
0.229604298974108,0.3298277229009963,0.15483109186350819,0.28741505024681496,0.37526424664785873,0.2249164600271764
0.234489496824621,0.36911825292779143,0.1798729402893905,0.32825065492879574,0.41312827380583705,0.2624402471395197
0.239374694675134,0.4095956836161145,0.20698080843849576,0.3714087902771471,0.4511088821787601,0.3003469987006984
0.244259892525647,0.45016720906356766,0.23586990523539358,0.41577654219283566,0.48744307557007893,0.3379934750944234
0.24914509037616,0.4893821554395733,0.2660544919059707,0.45976510019757527,0.5208911981429499,0.3747039175750431
0.254030288226673,0.5254667547321771,0.2968040902833854,0.5012481130972034,0.5496038402278234,0.4096028056963595
0.258915486077186,0.5564379543106652,0.32711735070667236,0.5307595179160804,0.5758402578816905,0.4414803142457635
0.263800683927699,0.5803062410427257,0.35573207888994146,0.5509176763009187,0.6081673913464123,0.468746093519135
0.268685881778212,0.5953488724809672,0.3811906591196424,0.5621060094850887,0.632321815738606,0.4895219683491053
0.273571079628724,0.6003986130436971,0.4019722025899553,0.5631249730044059,0.6458236381330916,0.5019043172943505
0.278456277479237,0.5950673230328907,0.4166836963976549,0.5549870091975526,0.6484022892202279,0.5043719788911853
0.28334147532975,0.5798293978355978,0.4242760183114175,0.5375425473811293,0.6399364528885767,0.4962301978484699
0.288226673180263,0.5559332658831552,0.42422897672523385,0.5122658978545441,0.6206872851798042,0.477915008902289
0.293111871030776,0.5251707217944045,0.4166477889364825,0.48124973778718855,0.592771989856661,0.4510050809697432
0.297997068881289,0.4895800972677885,0.4022384930683302,0.4460252515718126,0.5580623865813034,0.41791577848973
0.302882266731802,0.4511674483332294,0.3821716598648451,0.4079031984794199,0.5193510427990085,0.38140399931323
0.307767464582315,0.41170360418099083,0.3578804085182198,0.3688831051718802,0.4786127675178375,0.3440817116286417
0.312652662432828,0.3726158186269314,0.3308520771320562,0.32966917693225123,0.43763732295118224,0.30808652239165
0.317537860283341,0.33496172925762885,0.30246097577933545,0.2918341790493765,0.39769975342934216,0.2749500746047625
0.322423058133854,0.29945887098604834,0.27386450667765716,0.25635369829717025,0.35988826449466854,0.2456198602553041
0.327308255984367,0.2665425289481009,0.24596127070190887,0.22322037451109486,0.32477832341735413,0.2205604707016942
0.33219345383488,0.23643145017215483,0.21939586941316655,0.19289929308790774,0.29265730821066965,0.1998730190817092
0.337078651685393,0.2091891201967603,0.19459144149760943,0.16530081297574692,0.2636249887788023,0.1833994559629355
0.341963849535906,0.18477494989076024,0.17179381575671102,0.14031609769146858,0.23756590593041427,0.1708032518769206
0.346849047386419,0.163084014958789,0.15111640173858348,0.1178303643306852,0.21442299534404036,0.1616323689689414
0.351734245236932,0.14397627566488325,0.1325799078900943,0.0979272213436656,0.19408746359354276,0.1553741862564337
0.356619443087445,0.12729713016366395,0.1161445894549021,0.08062463007665076,0.17635113362011196,0.1515078495320855
0.361504640937957,0.11289130821415898,0.10173490081445714,0.06569598690304355,0.16101291276763374,0.1495521806208046
0.36638983878847,0.10061189961543764,0.08925749649311154,0.05284061742487697,0.1479000479187592,0.1491021585211674
0.371275036638983,0.09032597311467913,0.07861389457596481,0.042060386669367615,0.13685697533027266,0.149847219416704
0.376160234489496,0.08191789902450974,0.06970910710739969,0.03325054851465063,0.12774603614101973,0.151569320759472
0.381045432340009,0.07529119389130128,0.06245736498271844,0.026323195655958156,0.12045031806400154,0.1541243059991125
0.385930630190522,0.07036947222532199,0.056785839932970004,0.021231433881814085,0.11487581301646148,0.157413582898634
0.390815828041035,0.06709691500899095,0.05263705255863136,0.017916687542927887,0.1109507909486264,0.1613539519539631
0.395701025891548,0.06543853737355822,0.04997047635754691,0.01634139160125066,0.1086130831989747,0.165852866011994
0.400586223742061,0.06538044717030553,0.04876370797841168,0.016495751547570596,0.10781194397403017,0.1707957050719837
0.405471421592574,0.06693022177310357,0.04901346962445644,0.01838434334757619,0.10857639258582596,0.1760507270243047
0.410356619443087,0.07011748341092137,0.05073663360248213,0.022051868217031687,0.11092312909418862,0.181494837992829
0.4152418172936,0.07499471594084363,0.05397140379342687,0.027433580587271546,0.11489188889058809,0.1870579345940795
0.420127015144113,0.08163833114592854,0.05877874685684529,0.03471704322951572,0.12054633775263983,0.1927761354078023
0.425012212994626,0.09014995308830596,0.06524412995014843,0.04400127416509443,0.12798116565072354,0.1988385279298452
0.429897410845139,0.10065783629859901,0.07347958381480929,0.05546325682726598,0.13740153374147346,0.2056125675431867
0.434782608695652,0.1133182568375838,0.0836260608518757,0.0693857778915887,0.1488667057525626,0.2136407118916439
0.439667806546165,0.1283166000585001,0.095855984789602,0.08585325479215188,0.16252491152250734,0.2236104730568825
0.444553004396678,0.145867695693236,0.11037577413326842,0.10501509285568293,0.1786363783024529,0.2363052691641123
0.44943820224719,0.1662146940030637,0.12742794046426983,0.12699774865977803,0.19744911544119703,0.2525416374146113
0.454323400097703,0.18962540463198774,0.14729207880902623,0.1520607591034452,0.2191360153181085,0.2730926133675914
0.459208597948216,0.21638449899408022,0.17028363149094045,0.18066570279241767,0.2440335401515885,0.2985932348746516
0.464093795798729,0.24677928421778825,0.19674865696559002,0.21310815467217417,0.27234450216538847,0.3294269504805849
0.468978993649242,0.28107590730272636,0.22705190487479507,0.24930790923608334,0.3044463091018567,0.3656025535145661
0.473864191499755,0.3194819543049113,0.26155424672461175,0.2898021938102792,0.3407167883080308,0.4066467920538223
0.478749389350268,0.36209078276605816,0.3005739934090277,0.33460610096147025,0.3811017390540503,0.4515495385399312
0.483634587200781,0.40880323269090874,0.34432514592995894,0.3832256560691564,0.4270141903553254,0.498795326594032
0.488519785051294,0.45922479468323424,0.3928249804112292,0.43540628230841083,0.4798364919278474,0.5464912511648918
0.493404982901807,0.5125426278578407,0.4457652467954482,0.49037659284435503,0.5381509407583629,0.592564356345348
0.49829018075232,0.567398863073156,0.502348526736056,0.5460981139936566,0.5981210725778382,0.6349723848324463
0.503175378602833,0.6217947743143706,0.5611076380694884,0.5975955358867882,0.657174010080048,0.6718696969392531
0.508060576453346,0.6730805050520756,0.6197536716412648,0.6448694356426302,0.7119699731164346,0.701697379869233
0.512945774303859,0.7180950549856892,0.6751327427032618,0.6859540977189338,0.7588964456051174,0.7232059791657733
