frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.08300631597214582,0.09209943267104519,0.07639857020755018,0.08648507098673754,0.01551935251816738
0.156326331216414,0.09824880950648512,0.10744841680259384,0.08929642097818136,0.10265699196075276,0.006070324399038804
0.161211529066927,0.11656315814721957,0.12558147337837508,0.10470857885977129,0.12235617519878458,0.0
0.16609672691744,0.1382557444313742,0.14658109832361713,0.12274965423309823,0.14608354017100048,0.002301824891392228
0.170981924767953,0.16363931138913737,0.17038983140274652,0.14355771185742514,0.17415068760508964,0.01772819023304551
0.175867122618466,0.19298035656891677,0.19667896233278023,0.16737737487308244,0.20723858131026435,0.04952620619777604
0.180752320468978,0.22639418633363861,0.22464866032390918,0.19421063521657111,0.24559968673941965,0.09842470557985702
0.185637518319491,0.26364457499046934,0.25276826342388764,0.2238564819624232,0.2892728703167647,0.161962454923222
0.190522716170004,0.30377372168369327,0.2785561293190652,0.2565094800570069,0.3373451484110912,0.2342917115804973
0.195407914020517,0.34443306776696725,0.2987014504791945,0.2907797835195837,0.3871609974218489,0.306628316743664
0.20029311187103,0.38069342330111644,0.31004808925122024,0.32510300751130977,0.4297207157282874,0.3684692520892804
0.205178309721543,0.4033032605717262,0.31161056266147663,0.35678230128175614,0.44624326857859736,0.4095167701665604
0.210063507572056,0.39980156449327886,0.30618269721823077,0.38164061613759953,0.4175537815548142,0.4219672884973036
0.214948705422569,0.3705651251754817,0.2990085445438652,0.34260859515801134,0.4133267010505047,0.4025649143628431
0.219833903273082,0.34348477700503227,0.29399134028747187,0.2923813537674907,0.40185473311011727,0.3537465397592414
0.224719101123595,0.33142356577280657,0.29118676803628546,0.29682302333457344,0.3831081664573397,0.2834193950911592
0.229604298974108,0.28675817665382114,0.28712029950075835,0.20008339203165112,0.3538953321905352,0.2033623019082782
0.234489496824621,0.19690837741624878,0.27716187406033066,0.05661207967670311,0.2938084752930471,0.1267280320403318
0.239374694675134,0.10631998290589777,0.25875278234832305,0.013733504949600017,0.2098414899991402,0.0654081004876001
0.244259892525647,0.06469053566839754,0.23335872703765306,0.021885676879198124,0.11052024761095997,0.0279767765713765
0.24914509037616,0.12145060439746622,0.20584079600539015,0.006133856208005288,0.1945991598195783,0.01861783068853944
0.254030288226673,0.2080436862962615,0.18211910045028104,0.0954412199862303,0.25573502945909976,0.03704619692243123
0.258915486077186,0.24195708581855377,0.1668321542530171,0.16958265814569662,0.2870761078278745,0.0791566754511137
0.263800683927699,0.24090441662599735,0.16195472582821185,0.1857845400331838,0.30130490107140384,0.1380478424021993
0.268685881778212,0.2522574001144107,0.16650098322389548,0.21108025484256135,0.31770688581540385,0.2051489954598485
0.273571079628724,0.29152008128837625,0.17717186831203163,0.25991704911130703,0.3359093569236242,0.2713257177312223
0.278456277479237,0.3392512303473713,0.18967045833756718,0.3171223301994755,0.3612010654880675,0.3279577293743186
0.28334147532975,0.3700160966844888,0.2001260855142817,0.3463685257969794,0.4026312211947294,0.3680059522493064
0.288226673180263,0.3740383205480247,0.2060030408271203,0.338664062817535,0.40915628295495743,0.3870002713809103
0.293111871030776,0.355789287957742,0.20625698148795052,0.3188320239346382,0.38790313310775215,0.3837408322099371
0.297997068881289,0.3241768938138712,0.20097986452645372,0.2922923621629152,0.35094190027884203,0.3604347810176429
0.302882266731802,0.2867272199779401,0.19092317359466315,0.2615387113977363,0.307863692220641,0.3221016574880325
0.307767464582315,0.24828613714797618,0.17713240215000114,0.22988318780249212,0.26415185752608517,0.275361538475802
0.312652662432828,0.2115330161295047,0.1607286876893109,0.1989042887070139,0.22314588534615612,0.2269935901338465
0.317537860283341,0.17775867187365765,0.14278616447782716,0.16940859884285733,0.1861853242382003,0.1827196264842529
0.322423058133854,0.1474553336444506,0.1242578090413796,0.1423681490245526,0.1533982418596483,0.146495417444436
0.327308255984367,0.12068787107904055,0.10593106048303344,0.11788979283167099,0.12483224664115136,0.1203313970472297
0.33219345383488,0.09730954423512207,0.08841013625378809,0.09564616919115758,0.10013871347535074,0.1044856304400197
0.337078651685393,0.07708217845227412,0.07212253171974337,0.07563565227262556,0.07895430132926502,0.09783613724585274
0.341963849535906,0.05974100134394148,0.057342930586560474,0.058427676939505846,0.060970029883673046,0.0983014900602967
0.346849047386419,0.04502835364603451,0.04422569842801606,0.04389646725756056,0.04626141429937593,0.1032614865569243
0.351734245236932,0.032710217753936094,0.03283837943846052,0.03175614012739397,0.03393729473101284,0.1099791177040027
0.356619443087445,0.02258345290315087,0.023191455649071144,0.021802444414306937,0.02370771013188728,0.1160218558444963
0.361504640937957,0.014478169848989966,0.015262362885619156,0.01387082566729585,0.015434324234006822,0.1196387924502978
0.36638983878847,0.008257728846570804,0.00901362720111412,0.007799057221283575,0.009011322979154218,0.1200111778709619
0.371275036638983,0.0038177498964536466,0.0044059541263428295,0.003510080875435698,0.004336568761978428,0.1173011546424514
0.376160234489496,0.001084910746820696,0.0014074335431014423,0.0009235261471702995,0.0013439681784919173,0.1124862087615037
0.381045432340009,1.5966403934225026e-05,0.0,0.0,0.0,0.1070453835454618
0.385930630190522,0.0005972362094298075,0.00018411607110263632,0.0002997218962896181,0.000730893632131537,0.102603227707481
0.390815828041035,0.002844704328460388,0.0019824415659294597,0.0022483900554102192,0.003132657969037668,0.1006195498944665
0.395701025891548,0.0068048284107945015,0.005443067917247578,0.005884734875559485,0.007255976666762088,0.1021637815154961
0.400586223742061,0.012556126179499675,0.010642751999993488,0.011285132937659812,0.013182749081299149,0.1077726294613933
0.405471421592574,0.02021159540313894,0.017690475283450288,0.01856458747676872,0.021031105048288673,0.1173809945104476
0.410356619443087,0.02992200652143057,0.026731571953846157,0.027867626927847788,0.03094726383093478,0.1303344454634167
0.4152418172936,0.041880075421792104,0.03795259774008805,0.03937781578484481,0.043136127363576915,0.1455130754970165
0.420127015144113,0.05632545774825603,0.05158702857860263,0.05332556589293267,0.057856016141677104,0.1615904582865931
0.425012212994626,0.07355037685392306,0.06792175518441215,0.06999475620186646,0.07539996288608963,0.1774005087481134
0.429897410845139,0.09390545924679371,0.08730413100380503,0.08972638967646077,0.09610398479747875,0.1923114288958979
