frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0639341228590164,0.06454435924892582,0.06160888665370362,0.06792946709652241,0.0
0.156326331216414,0.08048419268878904,0.08140367729186332,0.07769644973661981,0.08565145689616808,0.0009324420749722143
0.161211529066927,0.10037085973982493,0.10178457834886834,0.0971449407822328,0.1067804320956677,0.005935463115764994
0.16609672691744,0.12395619527227573,0.12620153602532125,0.12047419441344406,0.13137574391695037,0.01708186966418013
0.170981924767953,0.15156018195318444,0.1552573802538477,0.14820177928913103,0.15916922358893645,0.03583592489534002
0.175867122618466,0.1833610858460119,0.18962211742988513,0.18086676148272895,0.18907478168769162,0.062665830115461
0.180752320468978,0.2193098838326099,0.2299597699433505,0.21297125477988074,0.22251719336843917,0.09680052839427057
0.185637518319491,0.2592806875939437,0.2767263896405687,0.24051852717720476,0.2684059108573343,0.1361497728085844
0.190522716170004,0.3036761719539946,0.3296390382712238,0.26485759536249426,0.3219807622878691,0.1774255225268992
0.195407914020517,0.35364061100400673,0.38627235587460584,0.2938661349727627,0.38364489814263375,0.2165074114081777
0.20029311187103,0.4088922311400621,0.4384556037543803,0.33719272673512235,0.45130924353298096,0.2490600310113391
0.205178309721543,0.46326055038223124,0.4662743733621099,0.396774543747755,0.5169198122710987,0.2713308086885949
0.210063507572056,0.4999409805467205,0.45461622319704664,0.45033587308323253,0.5460490130349935,0.2809603359403392
0.214948705422569,0.4987390402426614,0.4454637853822514,0.4605816806660314,0.5244450307804688,0.2775737629946433
0.219833903273082,0.47954842528638364,0.4533328342330597,0.39306734511393704,0.6011786116841357,0.2629436692562922
0.224719101123595,0.5236649679387713,0.5051389262722468,0.32532130223554473,0.6739793657121866,0.2406357180169999
0.229604298974108,0.5620305087431752,0.5759004694051609,0.38183746463848617,0.6808392077187423,0.2152248422916092
0.234489496824621,0.4607701020337787,0.600331963176239,0.1504647319467046,0.6746605750980721,0.1913187485051034
0.239374694675134,0.3485851277900446,0.5607622298084628,0.06477505061045888,0.5666599625227641,0.1726743584167123
0.244259892525647,0.36077040575261743,0.4691685247563252,0.2478279815002046,0.4783797728525182,0.1616244963185325
0.24914509037616,0.49129012985924836,0.35400641602633776,0.2185613137130759,0.5873241225453879,0.1588931892447668
0.254030288226673,0.5512724100538824,0.2601081139810804,0.46533529521527933,0.6126374056192938,0.1637436292711459
0.258915486077186,0.4621889733575916,0.2286059663276306,0.3804789557295703,0.5217418840318815,0.1743293194381906
0.263800683927699,0.30851407924245067,0.2674249048929202,0.09019324304773506,0.4090803409661665,0.1881177807019335
0.268685881778212,0.3282681205506773,0.32612161000558665,0.19084797881843357,0.4062041602803435,0.2023021263372354
0.273571079628724,0.4150048128302643,0.34650779225154293,0.37835934313059855,0.45176110511795997,0.2141710333839992
0.278456277479237,0.43595159831822294,0.32759990092531255,0.4052072882578092,0.48071102692669876,0.2214418238284889
0.28334147532975,0.40710678322512556,0.29293246794599703,0.3733872802050566,0.4671726790038376,0.2225600366279166
0.288226673180263,0.3574310112254433,0.2597448934931987,0.32561772657172866,0.4175482403294309,0.2169364246794611
0.293111871030776,0.30404341507832117,0.23320274065445495,0.27605433554152087,0.35722762398802543,0.2050540721443543
0.297997068881289,0.25403276229816824,0.21044249720967606,0.2307867552481905,0.2981521528920522,0.1883735032195101
0.302882266731802,0.20966142005212318,0.18745390074597923,0.190948698726416,0.2449373819040329,0.1690181096662542
0.307767464582315,0.17123193748896906,0.16285627523608256,0.15650587966430107,0.1989396831809137,0.1493152475462092
0.312652662432828,0.1383350547161123,0.13754829422769296,0.12693672367946443,0.1598779569165172,0.1313361529445577
0.317537860283341,0.11035661307357435,0.11306685273561444,0.10163905052800727,0.1270032463682424,0.1165686020222998
0.322423058133854,0.08667512878731676,0.09057723289028524,0.0800406205999094,0.09945307447946346,0.1057807482348963
0.327308255984367,0.0667326531029163,0.07067279220173779,0.061712358704215854,0.07644307957761524,0.09905147851190647
0.33219345383488,0.05005419464430072,0.053526829314692936,0.046320919425530335,0.05735864538845008,0.09590082312838287
0.337078651685393,0.03624698241934921,0.039081335289771015,0.033527165084334266,0.04166603597855358,0.09545959491862958
0.341963849535906,0.024992709595678984,0.027177930448749377,0.02304845307981249,0.028922852792349782,0.09664655634018181
0.346849047386419,0.016038257644986873,0.017631855534687282,0.014693798590410494,0.018789467655312624,0.09834695471145873
0.351734245236932,0.009187113976810829,0.010269249129910287,0.008311429459522948,0.011000650452018545,0.09959288509078422
0.356619443087445,0.004292271357405032,0.0049442120459722025,0.0037808687640464144,0.005360511405146152,0.09973271367088739
0.361504640937957,0.0012507937097130982,0.0015457330491204428,0.0010259666356321057,0.0017255759309037306,0.09855613527173629
0.36638983878847,0.0,0.0,0.0,0.0,0.0963337453391703
0.371275036638983,0.0005151533038661422,0.0002709855138728403,0.00013351404212867975,0.0006977883448365155,0.0937495006385928
0.376160234489496,0.002808551621131894,0.00236079167466502,0.0021194674963628548,0.003142205861255806,0.09174380725610282
0.381045432340009,0.006929955778601187,0.0063105229132035786,0.005992606619030361,0.007387725695882468,0.09131779173152485
0.385930630190522,0.012968335951842935,0.012202104898100693,0.011830514903188167,0.013533075904920729,0.09335359895806607
0.390815828041035,0.021054959949704095,0.020161301004489613,0.01975706558161041,0.02171036664072706,0.09848356573635197
0.395701025891548,0.03136787377057503,0.030362098219973037,0.02994493853191786,0.03210666866396986,0.1070138817752484
0.400586223742061,0.04413782505987567,0.04303258180295551,0.04262407977746483,0.044951533819071264,0.1188951484114061
0.405471421592574,0.059655630630158094,0.05846234622005895,0.05808275282354012,0.06053694766921956,0.1337376118791869
0.410356619443087,0.0782808501403739,0.07701134658135014,0.0766819667317401,0.0792232995083313,0.1508831356844176
0.4152418172936,0.10045132886386542,0.09911980334608904,0.09886415023949326,0.1014575187639082,0.1695517511248135
0.420127015144113,0.12669259228275498,0.12531820923302156,0.12517158011293938,0.12776245591426938,0.1890617130419509
0.425012212994626,0.1576250135258862,0.156235447120556,0.1562287671746457,0.15875646401040938,0.2090779060966288
0.429897410845139,0.19396481441100105,0.19260118674836185,0.19276352472054392,0.19513183053250885,0.2298011782775028
0.434782608695652,0.23651183852695234,0.2352356037155286,0.23542510559267543,0.23768132742569614,0.2520114044604693
0.439667806546165,0.2861120691330843,0.28501443102021057,0.28481547980171246,0.28724747259418504,0.2769323732396058
0.444553004396678,0.34357558587639275,0.34278984863589995,0.3417622139917445,0.3449120975241269,0.3059585121893694
0.44943820224719,0.4095214560138335,0.40923796484879676,0.4070498644066135,0.41182933899736385,0.3403187632342203
0.454323400097703,0.48411305419237627,0.4845945167599521,0.4807641840609799,0.48785017739765435,0.3807385845716865
0.459208597948216,0.5666499379224971,0.5682411823344287,0.5620892478095357,0.5722577502935162,0.4271305113769403
0.464093795798729,0.6550160392237271,0.658136359007672,0.6489780416553724,0.6629706399998648,0.4783372254591303
0.468978993649242,0.7450792099576308,0.7501792934228569,0.7373317724763044,0.7558606537744996,0.531981428669624
0.473864191499755,0.8303114590788241,0.8377775037389202,0.8206356166481393,0.8442484594349532,0.5845209660512495
0.478749389350268,0.9020892341350759,0.912096445840068,0.8908273352986089,0.9192778592609434,0.631615090337575
0.483634587200781,0.951118181112541,0.9634802740279201,0.9384248729294451,0.9711018659667522,0.6688273845161756
0.488519785051294,0.9699220098478156,0.984027311005608,0.9563536703263227,0.9917712351882413,0.6925240987055375
0.493404982901807,0.9554252122153654,0.9703353574742098,0.9418660770208512,0.9778318004762311,0.7006690304800539
0.49829018075232,0.9101435744854164,0.9248333044822996,0.8975507683837973,0.9318116490628149,0.6932070980913927
0.503175378602833,0.8411914787516671,0.8548057537073683,0.8299330140999811,0.8611142501011417,0.6719122879060139
0.508060576453346,0.7577736788543493,0.7697770842048989,0.7481944786672131,0.7751567244571858,0.6398278559776069
0.512945774303859,0.6686371167760752,0.6788222368700663,0.6606747422391429,0.6831911673777462,0.6005687975600578
0.517830972154372,0.5805322019531347,0.5889374444715764,0.5740323453162015,0.5923347782080468,0.5577239681177648
0.522716170004885,0.4978189311846549,0.5046241489293058,0.49261895972814057,0.5071162292717336,0.514463379520345
0.527601367855398,0.42279892488756576,0.42824073446891514,0.4187748760036065,0.42993057990415595,0.4733350535412253
0.532486565705911,0.35630445269091665,0.3606228404209297,0.35313638455967683,0.3616226888928716,0.4361813761183408
0.537371763556424,0.29825715762065574,0.30166846445891105,0.2958183684537149,0.302069422866306,0.4041132431096798
0.542256961406937,0.24808850019195305,0.2507755545817358,0.24626688674030986,0.25066878881468124,0.3775202670032671
0.547142159257449,0.20501591659719948,0.2071274788941097,0.2036637350184378,0.20662226928923466,0.3561325807834906
0.552027357107962,0.1682066213817725,0.16986102087508814,0.16719430452388323,0.16904857767319748,0.3391584808947912
0.556912554958475,0.13686557799147248,0.1381556872554807,0.13613587090054188,0.1376004323555705,0.3254964705881565
0.561797752808988,0.11027677318446391,0.11127493017509024,0.1095018241962613,0.11121327895107028,0.3139808690442575
0.566682950659501,0.08781776863389819,0.08858008134720158,0.08664981317471022,0.08892545712315154,0.3035996621195225
0.571568148510014,0.06896008062454681,0.06952996503125511,0.06746504045040706,0.07021223003865393,0.2936371971528967
0.576453346360527,0.05326281315906108,0.05367380133702993,0.051487480866925284,0.05463456443172188,0.2837287546404378
0.58133854421104,0.040363720882278256,0.0406416444625836,0.038352669312089895,0.041832536043206414,0.2738431550335655
0.586223742061553,0.029969930092300416,0.030134596804558645,0.027754269436025297,0.03152143573386775,0.2642195732971347
0.591108939912066,0.021849427301001045,0.0219158979553754,0.01945793060074566,0.023474201086968325,0.2552796764039347
0.595994137762579,0.015823808813988295,0.01580336418273688,0.013272510962744306,0.017518111193640763,0.2475279240141416
0.600879335613092,0.011762463369586867,0.011663332121122682,0.009066869626138455,0.013519056969255245,0.2414499904974885
0.605764533463605,0.009578206467586094,0.009406109271759692,0.006750195384556945,0.01139141402415698,0.2374226023051916
0.610649731314118,0.009224325146167512,0.008982877050514478,0.006274925981606221,0.011089813449875974,0.2356521021036231
0.615534929164631,0.010692982725068367,0.010383985822774397,0.0076297482062848984,0.01260760491812629,0.2361569866378746
0.620420127015144,0.014014949935062623,0.013638600874899083,0.010833689337764898,0.015976635929531434,0.2387994036991654
0.625305324865657,0.019260657555780797,0.01881568925931333,0.015963985930371863,0.021273590863908575,0.2433568024219817
0.630190522716169,0.026542596640916596,0.026026370510150384,0.023123222601263538,0.028607886949374196,0.2496151260352292
0.635075720566682,0.03601911696423168,0.035427680925566994,0.03247643406523197,0.038138732734892704,0.2574631619566545
0.639960918417195,0.04789968105718229,0.047227810349098544,0.04422659538141151,0.05007812296241088,0.2669719876776057
0.644846116267708,0.062451601470704776,0.06169284393023137,0.05862950248064075,0.06468784501408414,0.2784488613832712
0.649731314118221,0.08000819013980622,0.07915494727702385,0.07601561862388799,0.08230752681792473,0.2924578053072114
0.654616511968734,0.10097802402422987,0.10002171565803897,0.09679237285105231,0.10334717226706981,0.309799510329364
0.659501709819247,0.12585458254504597,0.1247859696275367,0.12144748336318742,0.12830177026665496,0.331443891385746
0.66438690766976,0.15522467543495966,0.15403445769921406,0.15059522999438238,0.15777241839366435,0.358413071535413
0.669272105520273,0.18977258939253003,0.1884524574743184,0.18488558129766036,0.192430726109131,0.3916223423210728
0.674157303370786,0.23027433616302456,0.2288187469483138,0.22510694235471754,0.23308273935577994,0.4316997849713716
0.679042501221299,0.2775722376906795,0.27598129530072896,0.2721209813326162,0.28055748188946855,0.478816362185061
0.683927699071812,0.3325137654523038,0.3307977056776925,0.32678755786240343,0.3356771499472992,0.5325611062234367
0.688812896922325,0.3958299429634952,0.3940157604353049,0.38986902544901497,0.39920170496765567,0.591887256474893
0.693698094772838,0.4679193638685815,0.4660599043019283,0.46182634359531266,0.47146667884329385,0.6551373031481373
0.698583292623351,0.5485001960171552,0.5466851989232636,0.5424489382199056,0.552151731350578,0.7201352936262424
0.703468490473864,0.6361097428970834,0.6344763340163319,0.630372917145545,0.6397620869878098,0.7843218592183707
0.708353688324377,0.7274966249730758,0.7262332798847251,0.7224364022733902,0.730959792608458,0.8449062557104061
0.71323888617489,0.8170931450912148,0.8164271465387931,0.8132169745974375,0.8200873000192428,0.8990198664281066
0.718124084025403,0.896957407315333,0.8971153430154293,0.8948329627291102,0.899167498269236,0.943871865332951
0.723009281875915,0.9576871112768195,0.9588278912239524,0.9555906597144708,0.9588463732332878,0.976922021092543
0.727894479726428,0.9905371056573072,0.9926795456535646,0.9878758435217602,0.9934179308196438,0.9960891841511613
0.732779677576941,0.9901742162505275,0.9931613156883432,0.9871703329210657,0.9950358328130522,1.0
0.737664875427454,0.9566741012804448,0.9602059406349422,0.9533821332396014,0.9631524407604055,0.9882501920655457
0.742550073277967,0.8954900027368308,0.8992129313000896,0.891869192644512,0.9028162862775387,0.9616112005481072
0.74743527112848,0.8154149352120712,0.8190166880669609,0.8116776565579228,0.8228094524315217,0.9220914944740665
0.752320468978993,0.7258291605406018,0.7290950883252733,0.7222236126274488,0.732665009223329,0.8727800082954549
0.757205666829506,0.6346134963672839,0.6374344936525644,0.6313864170856396,0.6405253113257674,0.8174649708626316
0.762090864680019,0.5472679707237114,0.5496179021550585,0.5445215411848211,0.5521108807342552,0.7601066572553787
0.766976062530532,0.4669888465231242,0.46889345745465816,0.4647420086309979,0.47076571484768165,0.7042982095045207
0.771861260381045,0.3952018844097215,0.3967124148292063,0.3934287798761261,0.3979827702167451,0.6528421515767727
0.776746458231558,0.3321680783131091,0.3333435998856158,0.3308209681334427,0.3340626100755415,0.6075119054264622
0.781631656082071,0.27747949011289463,0.27837700624402767,0.27649869780864517,0.2786049689448861,0.5689991004332358
0.786516853932584,0.23040287657587843,0.2310727631584951,0.22974702623631058,0.2311261733872642,0.537006718364383
0.791402051783097,0.19009244522226398,0.19057702916112873,0.18942324529384277,0.19085136828788893,0.5104452863959157
0.79628724963361,0.15570937513806601,0.15604312281540908,0.1546238193436882,0.15659575793232292,0.4877075229678913
0.801172447484123,0.12648176731913607,0.12669216752419246,0.125049190663982,0.12751584910569524,0.4670078593907913
0.806057645334635,0.10172941829131395,0.10183806715638528,0.10000256067169737,0.10288537952363806,0.446756719153916
0.810942843185148,0.08086927337194533,0.08089292383245252,0.07889611250422034,0.08215086885778211,0.4259001886349538
0.815828041035661,0.06341117374228411,0.06336265221618394,0.06121850728594804,0.06480473946455782,0.4041286126241057
0.820713238886174,0.048949422952388376,0.04883838696210029,0.046570409397192446,0.05044422397913031,0.3818826799045035
0.825598436736687,0.03715319162529966,0.03698673466162532,0.03460574517748825,0.03872975559620922,0.360163460633284
0.8304836345872,0.027757312894912206,0.027540435349889803,0.025059913538801343,0.02940907064846693,0.3402323996547584
0.835368832437713,0.0205541982766416,0.020290166030437335,0.01772467307293282,0.022278511190556665,0.3233122588039289
0.840254030288226,0.015387162950833658,0.01507777363106338,0.012431635250680561,0.017176927640135224,0.3103637229303965
0.845139228138739,0.01214522906297164,0.011791002846070804,0.009069376785055566,0.013994842003907737,0.3019551758578711
