frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.07153641597357543,0.006410516156409173,0.0,0.29163658128763686,0.3522767247678294
0.156326331216414,0.0700367606524667,0.003321370001323443,0.0,0.2882488283978676,0.3545010964667629
0.161211529066927,0.0690183532201064,0.0012509761534349312,0.00031774415754528336,0.28279179744621324,0.3346270848994823
0.16609672691744,0.06813654913359614,0.00015454005386334835,0.0,0.2747427649062378,0.2956765179582304
0.170981924767953,0.06697704050448931,0.0,0.0001284003252893202,0.26285317735684743,0.2441562769861212
0.175867122618466,0.0650703667578319,0.0007677030916820817,0.0012317577347665512,0.24368458829147516,0.187591987457269
0.180752320468978,0.06196964513653665,0.002450070705729503,0.0032599708147875877,0.21611950566791732,0.1327689033315181
0.185637518319491,0.05744477098485363,0.005051261626452844,0.006191406116309082,0.17923598338404545,0.08483833997297474
0.190522716170004,0.051819511903487485,0.008586823850598857,0.010043734851008512,0.13394866788389662,0.04704576994761209
0.195407914020517,0.04632694653717433,0.013083302445491999,0.014848653452000534,0.08455663305726485,0.02076879264475661
0.20029311187103,0.04307588392401051,0.018577740017914884,0.020586898676983618,0.06446270821402542,0.005677521502807066
0.205178309721543,0.04421576319877644,0.025116966925285162,0.007768393183715637,0.0773186662925546,0.0
0.210063507572056,0.050783913216034336,0.03275652847018883,0.0,0.0901119398505728,0.000988922838857804
0.214948705422569,0.06245248496809298,0.041559034021958055,0.009562081193012792,0.1016371902848069,0.005661390719795936
0.219833903273082,0.0783444023248887,0.05159163665391129,0.03526591756213606,0.1110977017131048,0.01169848234308089
0.224719101123595,0.09834155216997911,0.06292226089325974,0.06839115965534925,0.12885416101951888,0.01817665681750806
0.229604298974108,0.12359265928636548,0.07561409351128397,0.08262853056661856,0.15185570635425746,0.02579330064749372
0.234489496824621,0.15444278793064267,0.08971775040369948,0.09891923242680228,0.1804835930251258,0.03651492443707872
0.239374694675134,0.18936663582762794,0.1052604639341491,0.11755905728911885,0.23447286287884986,0.05288606960020241
0.244259892525647,0.22663309569897294,0.1222316653978443,0.138789861092258,0.2875505093298437,0.07732257944154465
0.24914509037616,0.2650871110620423,0.14056457726605537,0.16281706226353548,0.3383975962080463,0.1115729695109562
0.254030288226673,0.303854471151309,0.16011403600725763,0.18981614221413692,0.38529003909290327,0.1563548735817842
0.258915486077186,0.34201971614103144,0.18063191362151226,0.2197002501395,0.42723331281645566,0.2110974983003877
0.263800683927699,0.3784859892540878,0.20174330790825332,0.2522148343047948,0.46275355009463215,0.273755023927791
0.268685881778212,0.4119593602563674,0.22292902079091925,0.286923361485722,0.48971240493326096,0.3407446181230855
0.273571079628724,0.4410168597342788,0.2435221876915359,0.322202427178407,0.5080560480950639,0.4071390843735903
0.278456277479237,0.46424076508155926,0.262728079484211,0.3562435911706795,0.5181774207304236,0.4672400034151117
0.28334147532975,0.48040015123532,0.2796743900158241,0.38810676904453206,0.5201172094832458,0.5155263973369412
0.288226673180263,0.4886459757336702,0.2934933079099491,0.416124174255957,0.5172759134907685,0.5477527018937939
0.293111871030776,0.48867196794679557,0.3034265396062558,0.43630524983282964,0.5150522435520485,0.5618062052006301
0.297997068881289,0.48079272637521314,0.30893326637619706,0.4478447683486038,0.5065625636085523,0.5579884005409776
0.302882266731802,0.465909129070893,0.3097743401338044,0.4488276524913534,0.4910515247716572,0.5386552196633008
0.307767464582315,0.4453655551471851,0.3060489659216585,0.427625535079601,0.4688571609068655,0.5074440192676654
0.312652662432828,0.42073917467639443,0.2981733075166131,0.39743874496221787,0.44355840732348867,0.4684315430339173
0.317537860283341,0.39362080252808096,0.2868084156260898,0.365494284706012,0.41912476591971687,0.4254810325352286
0.322423058133854,0.3654402397598784,0.272759111306118,0.33334752311474813,0.39459986787009405,0.3818676515913219
0.327308255984367,0.33736328227555,0.2568700035224369,0.30238476360427874,0.367659087025556,0.3401403312497653
0.33219345383488,0.3102591592384545,0.23993962670556604,0.273155413489513,0.3406065356781357,0.3021270942040742
0.337078651685393,0.28471926441788065,0.22266336816845883,0.2461873384049831,0.3144487326265028,0.2690006274641431
0.341963849535906,0.26110358374158377,0.20560585215746333,0.22151650385644128,0.2897085552650378,0.2413564730906916
0.346849047386419,0.23959563604451187,0.1891970187566571,0.1991731589069255,0.2680388656723712,0.2192917437542099
0.351734245236932,0.22025406149660526,0.17374378913989744,0.17915826046620462,0.25225476392213153,0.2024936324514482
0.356619443087445,0.2030554040214932,0.15944976981921807,0.16146088584861798,0.23835090385316782,0.1903492988782088
0.361504640937957,0.18792684418983022,0.14643737203115037,0.14596667425039783,0.22622071284355783,0.1820759819888064
