frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.07902715701531335,0.08805068248267647,0.07363747163018432,0.08195401817588609,0.09609221306192305,0.09398680025540869,0.07533205570406389,0.1275615299453844,0.01668090725796301
0.156326331216414,0.09404780686689583,0.10342880639860483,0.08654054414470806,0.09782907376873495,0.10940475973539605,0.10674846475800832,0.08740696504120891,0.1416496980725555,0.007062075090921281
0.161211529066927,0.11210304338420339,0.12166219780814631,0.10196089219564332,0.11707984002310404,0.1252648805572861,0.12131573249080495,0.10197709787164255,0.15895523491043986,0.0
0.16609672691744,0.13350187970578273,0.14287984985120858,0.1200142284510794,0.14026332897846633,0.14386264566373255,0.1374723861831051,0.1193094583397509,0.1784060430414311,0.0006668604831408466
0.170981924767953,0.15856558817970376,0.16709324709984985,0.14077790270729054,0.1678064601978191,0.1653695927815881,0.15484087905238572,0.13978388838465874,0.20101872231695767,0.01406596653310711
0.175867122618466,0.18758056935173772,0.19407076104530355,0.1644656470234057,0.2002191259612091,0.189890366289278,0.17282478942921248,0.16378075572987413,0.22752593243431551,0.04368366381287424
0.180752320468978,0.22070320211859548,0.22313634601429383,0.19132435358155575,0.2379877103464463,0.21739020629540748,0.19056177672916558,0.19122937556185512,0.25669492781807884,0.09042780241821738
0.185637518319491,0.2577767596855916,0.2528859331184125,0.2211431487729928,0.28118077227790145,0.24759451058570373,0.20692206855250223,0.22233391591820834,0.28731912875201293,0.1519548262154938
0.190522716170004,0.29799150032939625,0.28089544881342277,0.253462446720367,0.329072573445327,0.27986049797308526,0.22061069191957355,0.2567338204337893,0.3173270742310685,0.2225125778666068
0.195407914020517,0.3392674816615955,0.3037124055916381,0.2882201638593543,0.37968784255534277,0.3130254998635876,0.23043639639569657,0.2937329868420102,0.3437256322119883,0.2934498145276261
0.20029311187103,0.3771387711101551,0.31774533224536844,0.32332204739215537,0.4250824856684311,0.3452329797135544,0.23574903227067784,0.3186335859976157,0.370540381473565,0.354484579791424
0.205178309721543,0.4029698631994575,0.3214838826576838,0.35586001907405357,0.4472807753576635,0.3737167396344995,0.23688943405900084,0.3345865577500621,0.4128774100337419,0.3956400460470388
0.210063507572056,0.40432206686169553,0.31765719520559754,0.3826804691044868,0.42302321576288404,0.3945107457573464,0.23533764087528827,0.344617739279434,0.44784492364620443,0.4094851303155039
0.214948705422569,0.380191920003892,0.3120730535618711,0.35484280608172425,0.41684255069897325,0.4021725104348592,0.23332552370013412,0.3487713543725039,0.46422962970661924,0.3930811654542518
0.219833903273082,0.3578390887089375,0.3092149725255122,0.3077064272393942,0.41162620327384086,0.39014932425763776,0.23306171718713628,0.33778357766615963,0.4448981369196522,0.3489914189961191
