frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.03628901442308465,0.0034496217854185374,0.0,0.1262165314077712,0.04340504853383134
0.156326331216414,0.02535943633702227,0.0011198400928249458,0.0022058234331485604,0.07656665952938704,0.02746137584029401
0.161211529066927,0.019484930007529513,8.255523389087964e-05,0.007273592952277831,0.039698045502401705,0.01278857664831798
0.16609672691744,0.018797097798576898,0.0,0.01154888466024059,0.027904994249076887,0.00305850671978775
0.170981924767953,0.021947737553723846,0.0006319127429291438,0.0011360904688162577,0.037021306796274515,0.0
0.175867122618466,0.027910911761216947,0.0018191049736627936,0.0,0.04626665332474404,0.003500035751149837
0.180752320468978,0.035988598079171735,0.003466381382116732,0.0035141635801839133,0.05580330023929996,0.0121402835229249
0.185637518319491,0.045791540046923464,0.005526537300783802,0.011948241945255669,0.06592281273045951,0.02383221301701212
0.190522716170004,0.05713869092209483,0.007986890150507837,0.024105642561103337,0.0768602835858743,0.03638054415458788
0.195407914020517,0.06996943320229815,0.010859512909468731,0.039249634899437176,0.08877620872399843,0.04795313761256412
0.20029311187103,0.08430747515337417,0.014175479559646832,0.057012120170436685,0.10192679359560909,0.05748819621981689
0.205178309721543,0.10024892445747739,0.01798242475287982,0.0771445288265211,0.1165524664747167,0.06502755835371388
0.210063507572056,0.11795046601797823,0.022344158579815365,0.09960235804686059,0.1328461712325762,0.07187176601970038
0.214948705422569,0.13761476128664243,0.027341126692122554,0.12433375954498264,0.15107457478029598,0.08039727059563605
0.219833903273082,0.15947460133814545,0.03307091122987263,0.15134399417103298,0.17155843353953407,0.09346458883289224
0.224719101123595,0.18377471123835507,0.03964838489295371,0.17565677532757332,0.19459257288515203,0.1135822675100356
0.229604298974108,0.2107479645095461,0.047205353501488044,0.19973095851817976,0.22258887926004137,0.142187634416883
0.234489496824621,0.24058174457785228,0.055889505883074404,0.22673206040631544,0.25795216975031743,0.1793450878394149
0.239374694675134,0.2733698569797277,0.06586227129993033,0.25684862206387965,0.2956957656882472,0.223883664024269
0.244259892525647,0.30904602144575916,0.07729481464639891,0.29009225016292484,0.3353856344717052,0.2737594523233707
0.24914509037616,0.3472975995916889,0.09036091608302425,0.32651098833035314,0.376036893758735,0.326403125538385
0.254030288226673,0.38746450451161724,0.1052249237060322,0.3657850185027869,0.41693401100130756,0.3789378538298624
0.258915486077186,0.42843989465785154,0.1220224237037278,0.4068199188990288,0.45630531423113024,0.4282896169417565
0.263800683927699,0.4686062891269873,0.14083096106594725,0.44856299656121523,0.4925499106722106,0.471288117477949
0.268685881778212,0.5058581308698233,0.1616285230285002,0.4881161497824332,0.5241779381838487,0.5048665870054917
0.273571079628724,0.5377660394748707,0.18423935583553447,0.5230772414107865,0.5505365378029127,0.5264214602320514
0.278456277479237,0.5619092509950879,0.20827107857951932,0.5509631343597742,0.573495870483159,0.5342948905669725
0.28334147532975,0.5763309773243591,0.23305479908301846,0.5652550300886622,0.5877447910675946,0.528224912066382
0.288226673180263,0.5799820370653505,0.2576103035020079,0.5653159801636757,0.5907866508938159,0.5095440604535241
0.293111871030776,0.5729763126225649,0.28066717780601386,0.5568059789141863,0.5845060960002944,0.4809742673224631
0.297997068881289,0.5565427997219613,0.3007712603190484,0.5410971534323624,0.5683258768782385,0.4460529880071753
0.302882266731802,0.5326997060104949,0.316484466493105,0.5193375593047934,0.543978360505346,0.4084074783089665
0.307767464582315,0.5037979914504521,0.32664417481550084,0.49370355727632026,0.5138784212405922,0.3711389078863567
0.312652662432828,0.472105068107355,0.33060473333639706,0.4641314980025316,0.48040087232161854,0.3364749093133397
0.317537860283341,0.4395330179377214,0.3283709830424522,0.4316961300043714,0.4462182020853433,0.3056999356048917
