frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.2631478926406475,0.12891181944828264,0.23584872150129607,0.2984678506741977,0.05791082679994403
0.156326331216414,0.2711514726458378,0.13061385980142756,0.24239285469773386,0.30883804722647823,0.0712186205370494
0.161211529066927,0.28017192110798583,0.13140984017135574,0.2504854058518336,0.32042065845222056,0.09192484333789483
0.16609672691744,0.289981700324701,0.13083868996025827,0.25960467846501617,0.3327966482322134,0.1216143969064152
0.170981924767953,0.30025356505460704,0.12849144732012227,0.27023222311502276,0.34540560849417506,0.1615216702490505
0.175867122618466,0.31053239607548394,0.12407306499073514,0.2820123223694773,0.3577328561693091,0.2118625107127854
0.180752320468978,0.32020859005850877,0.11746800268110455,0.2912240233714512,0.36919659649230047,0.2712417735915302
0.185637518319491,0.3284885852834953,0.10879443298353109,0.2882945085425219,0.3777012682757756,0.3362188899990808
0.190522716170004,0.33435181821930915,0.09842858235177959,0.28086550621809875,0.38285419698736184,0.401171909458405
0.195407914020517,0.3364859356082059,0.0869832366013814,0.27075248560435755,0.3836064102535993,0.4586311179885483
0.20029311187103,0.33321772032634833,0.075234773172795,0.25805773063298415,0.37829510211411665,0.5002078544783563
0.205178309721543,0.32251483413044685,0.0640096837200116,0.241321181625211,0.36587450427332846,0.5180932542989398
0.210063507572056,0.30221132125474703,0.05405786734872793,0.22055433669712945,0.3488621241808899,0.5068691691535865
0.214948705422569,0.2706623099900934,0.04594673489267005,0.1958619699129967,0.3157145536233452,0.4651525023560057
0.219833903273082,0.22796808213408634,0.040002069897125,0.1719786594655233,0.26639418657337266,0.396515739377493
0.224719101123595,0.17751487871911664,0.036303359172487976,0.14701620385939848,0.21177398490831992,0.3092811299088857
0.229604298974108,0.12639854783256935,0.03472486761986605,0.10059907575908635,0.1512713202570254,0.2151464381062107
0.234489496824621,0.08225698278989503,0.0350064890053139,0.05103253640015898,0.10738756233623589,0.1270114072154519
0.239374694675134,0.05023881318834327,0.036836284298083374,0.0,0.09875429620896241,0.05663583502865111
0.244259892525647,0.03508223092116727,0.03992317889791433,0.0,0.09091693415703052,0.01275120028407809
0.24914509037616,0.03214869422268183,0.04403733848601679,0.0,0.08944675879957611,0.0
0.254030288226673,0.03190062660914023,0.04900644674903834,0.0,0.11330864359109341,0.01874311725167985
0.258915486077186,0.04053822830228226,0.0546769600960513,0.0,0.12453868452994707,0.06552215151006843
0.263800683927699,0.0691725183358404,0.06086627058477995,0.01895551871693448,0.12902039899370818,0.1338767580113576
0.268685881778212,0.12026371898019171,0.0673326512149128,0.06574960601662766,0.1950474642136247,0.2152810107687677
0.273571079628724,0.18825231040271867,0.07377612669831131,0.1364128183808407,0.25923409443978623,0.3000998940635944
0.278456277479237,0.2623126337044925,0.07986572528993689,0.20270273964582497,0.3174178120860296,0.3785875316598043
0.28334147532975,0.3299868018264493,0.08527734762560273,0.26013575894396723,0.38045645257182964,0.4419815878587439
0.288226673180263,0.38123880521377224,0.08972592580647427,0.3138091121343438,0.42596642225586734,0.4836614652700142
0.293111871030776,0.41127056961083847,0.09298318196825896,0.35493230941713216,0.4413371676900564,0.5001673092573525
0.297997068881289,0.4207531370855616,0.09488198305271654,0.37771913302560645,0.449657838526045,0.4917424077297413
0.302882266731802,0.41390972753888405,0.0953143192848839,0.3828997010163436,0.44672911576497026,0.4621112377269482
0.307767464582315,0.39609249159333065,0.09423007128018304,0.3711624367162813,0.42970023587276224,0.4174779205081993
0.312652662432828,0.3721107269129598,0.09163956602452679,0.342966687488877,0.4040986068425862,0.3650691744388354
0.317537860283341,0.3455594475763655,0.08761796322382988,0.31372750337104466,0.3750705449091155,0.3117130330716283
0.322423058133854,0.31881004051201467,0.08230677735677282,0.28570939328672684,0.3456206367364716,0.2628399777579561
0.327308255984367,0.29327223078030057,0.07590840162128397,0.2598217491547229,0.31744995655380887,0.2220324135091666
0.33219345383488,0.26969296156363715,0.06867242434271487,0.23611922204436817,0.2918430005927147,0.1910227136155565
0.337078651685393,0.24839990098110173,0.06087585527790387,0.2150622557282251,0.2694531775404634,0.1699515507275672
0.341963849535906,0.2294731619235445,0.052801408289107926,0.1970716748857853,0.25151449131923387,0.1577290412350034
0.346849047386419,0.21285705330809773,0.044718099682892073,0.18122208954374092,0.23582127488482188,0.1524198435877046
0.351734245236932,0.19842910955631873,0.03686707596185132,0.16726154772856902,0.22215415810072947,0.1516372408417276
0.356619443087445,0.18604105457061748,0.029453728084757172,0.1550692309420403,0.2105000892604832,0.1529491510906345
0.361504640937957,0.17554220117498626,0.022645591752473767,0.1448696179132278,0.2005811177000737,0.1542722959295841
0.36638983878847,0.16679222470986813,0.016574648256474114,0.13645021489789386,0.1922668406386843,0.154189762683834
0.371275036638983,0.15966769588771607,0.011342406544692646,0.12958650937215496,0.1854580945347882,0.1521149151056096
