frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.07902715701531335,0.08805068248267647,0.07363747163018432,0.08195401817588609,0.01668090725796301
0.156326331216414,0.09404780686689583,0.10342880639860483,0.08654054414470806,0.09782907376873495,0.007062075090921281
0.161211529066927,0.11210304338420339,0.12166219780814631,0.10196089219564332,0.11707984002310404,0.0
0.16609672691744,0.13350187970578273,0.14287984985120858,0.1200142284510794,0.14026332897846633,0.0006668604831408466
0.170981924767953,0.15856558817970376,0.16709324709984985,0.14077790270729054,0.1678064601978191,0.01406596653310711
0.175867122618466,0.18758056935173772,0.19407076104530355,0.1644656470234057,0.2002191259612091,0.04368366381287424
0.180752320468978,0.22070320211859548,0.22313634601429383,0.19132435358155575,0.2379877103464463,0.09042780241821738
0.185637518319491,0.2577767596855916,0.2528859331184125,0.2211431487729928,0.28118077227790145,0.1519548262154938
0.190522716170004,0.29799150032939625,0.28089544881342277,0.253462446720367,0.329072573445327,0.2225125778666068
0.195407914020517,0.3392674816615955,0.3037124055916381,0.2882201638593543,0.37968784255534277,0.2934498145276261
0.20029311187103,0.3771387711101551,0.31774533224536844,0.32332204739215537,0.4250824856684311,0.354484579791424
0.205178309721543,0.4029698631994575,0.3214838826576838,0.35586001907405357,0.4472807753576635,0.3956400460470388
0.210063507572056,0.40432206686169553,0.31765719520559754,0.3826804691044868,0.42302321576288404,0.4094851303155039
0.214948705422569,0.380191920003892,0.3120730535618711,0.35484280608172425,0.41684255069897325,0.3930811654542518
0.219833903273082,0.3578390887089375,0.3092149725255122,0.3077064272393942,0.41162620327384086,0.3489914189961191
0.224719101123595,0.3512460261623769,0.3091872399792279,0.317342205278643,0.4056808456257801,0.2849448433646922
0.229604298974108,0.3090328364001388,0.3078898796975451,0.21603765629806662,0.38008197646573744,0.2121951011761287
0.234489496824621,0.2161814819241432,0.29965982064177715,0.05793125949841668,0.32445035684791645,0.14307715363275
0.239374694675134,0.12413691157308847,0.28121445488031716,0.012874053339382043,0.23587339971280333,0.08851027929232876
0.244259892525647,0.08522184450042876,0.25414251250725345,0.044095846128859036,0.12879387710276816,0.05612174915960461
0.24914509037616,0.1485803105287819,0.22417441531771828,0.026442400279148025,0.21681907439259784,0.04934364053535284
0.254030288226673,0.23703415007600948,0.19832555045198588,0.12337176584223135,0.2827199004781357,0.06745736217348017
0.258915486077186,0.2656675624502639,0.1820322166148891,0.1980066171153621,0.30226517294159233,0.1063039567741863
0.263800683927699,0.2586000429592515,0.17745968831575426,0.20980607116638017,0.3050634192179033,0.1593137230475108
0.268685881778212,0.26797357186780046,0.18315989383377534,0.23483770634887544,0.31956773861674387,0.2185956030861921
0.273571079628724,0.30805257628146043,0.1949710686617299,0.28127156478628756,0.33860195985300706,0.2759702530399695
0.278456277479237,0.35463423767915636,0.2077995736948746,0.3369803054621931,0.38040342235866353,0.3239401363549687
0.28334147532975,0.3809541048732594,0.21742570808076286,0.35290729565405377,0.4149608421868261,0.3566099980638001
0.288226673180263,0.3794975949318793,0.22145814491975704,0.3433076799195411,0.4137956785642287,0.3704957386826387
0.293111871030776,0.3567817839123926,0.21926268994844406,0.3227418565022295,0.3868488592498455,0.3650441910330942
0.297997068881289,0.32228095164023196,0.2113511577719641,0.29460724739624977,0.3464327194523052,0.3426378605755623
0.302882266731802,0.2832604882767794,0.19877350122264514,0.26295183824818363,0.30177888171284895,0.3079698965834132
0.307767464582315,0.2441310515967787,0.18274043350637356,0.23030123756905044,0.25763559994685836,0.2669217849349485
0.312652662432828,0.20721735589652523,0.16444345235756638,0.1986397521579048,0.2168310459321558,0.2252993230870507
0.317537860283341,0.173575042946273,0.14497098744866876,0.16877519758946688,0.1802853772270977,0.1878164483618575
0.322423058133854,0.1435542863912668,0.12525862649812664,0.14082924799218083,0.14812678701295548,0.1575496859939036
0.327308255984367,0.11713847920881254,0.10605824904655446,0.114819985765029,0.12014113665957595,0.1358574174695426
0.33219345383488,0.09413588846845686,0.08792902991741974,0.09200929307135836,0.09616915812625208,0.1226128530438026
0.337078651685393,0.07428452184585027,0.07125066291107388,0.07238021622221795,0.07632139529540445,0.1165799865883902
0.341963849535906,0.05730785792638318,0.056252397466019795,0.05565216065629604,0.059400645849045225,0.1158208968816716
0.346849047386419,0.04294330564923951,0.04304881231018788,0.04156046150658919,0.04493032059064411,0.1180925240392549
0.351734245236932,0.03095575064722538,0.03167481493785327,0.029817409562596826,0.032736286118628125,0.1212274076563268
0.356619443087445,0.021143112534090028,0.022115555309262482,0.020240359123072302,0.022662935466794484,0.1234852485881418
0.361504640937957,0.013337786061049772,0.014329787883209787,0.012645202649211396,0.014566286986807009,0.1238291884034785
0.36638983878847,0.0074061320628607185,0.00826700177958543,0.006900621684862821,0.008331373977882101,0.1220595626319691
0.371275036638983,0.003247228399140374,0.00387945529894036,0.002919782894763706,0.0038668726773775034,0.1187600166126065
0.376160234489496,0.0007915562835528384,0.0011304425483912172,0.0006300427733786393,0.001099199140794198,0.1150727541984746
0.381045432340009,0.0,0.0,0.0,0.0,0.1123804560068349
0.385930630190522,0.0008633754682762046,0.0004890324130834697,0.0005555799825739092,0.001021314539066403,0.1119904542192535
0.390815828041035,0.0034026173462520905,0.002622605867545853,0.002780763161839654,0.003718030275354819,0.1148877535889835
0.395701025891548,0.0076697116283001715,0.006452962876972942,0.0067245348599340666,0.008148248809790459,0.1215783762463376
0.400586223742061,0.013749440394071145,0.01206266911579782,0.012474893294742353,0.014395882929660953,0.1320170036706249
0.405471421592574,0.021761993223653818,0.019568195922024297,0.02014590484018806,0.022589773928140475,0.1456146811987205
0.410356619443087,0.03186648342764304,0.029124163275792904,0.02988729049992771,0.03289147786606486,0.1613409726705151
0.4152418172936,0.04426537232285839,0.04092839613554833,0.04188695520482413,0.04550726626563257,0.1779438441020733
0.420127015144113,0.059209730953291004,0.055227859200767754,0.05639822768473284,0.060688751731685704,0.1942841693296961
0.425012212994626,0.07700512408487481,0.07232539797414227,0.0737109825022078,0.07874818447236624,0.2097180537322093
0.429897410845139,0.09801763500627023,0.09258697661426268,0.09420940384365988,0.10007072466689049,0.2243985392726103
0.434782608695652,0.12267908071033075,0.11644868558801655,0.11825568016195101,0.1250703547375412,0.2393691258238763
0.439667806546165,0.15148967074155537,0.14442206914299527,0.1464057357810209,0.15425285845039083,0.256404032942106
0.444553004396678,0.18501505743631622,0.17709510348490015,0.17919861475388393,0.18819132091442117,0.2776571990399068
0.44943820224719,0.2238726697966052,0.2151241703288554,0.217241859190397,0.2275160650926785,0.3052334722526081
0.454323400097703,0.2686991612052784,0.2592092814600169,0.26119780972638945,0.27285513436033554,0.3407698301307538
0.459208597948216,0.32008662117164216,0.3100403303978589,0.3116998532571238,0.32479327219669873,0.3850592670149381
0.464093795798729,0.37847036248829763,0.36819639460954645,0.36932168328410175,0.3837495616258449,0.4377247340029151
0.468978993649242,0.44394754161491223,0.43397447536193845,0.4340678865031834,0.4497446144619115,0.4969787752440356
0.473864191499755,0.51600859903125,0.5071229052074072,0.5056371480892922,0.5222945797771921,0.5595647446891593
0.478749389350268,0.5931823110007025,0.5864677607656905,0.5828949417701538,0.5998800146186591,0.6210112531692643
0.483634587200781,0.6726440648603338,0.6694644005705657,0.6632566192062518,0.6793308202622858,0.6762763634909308
0.488519785051294,0.7499244548891516,0.7517970943367119,0.7423520311710708,0.7560390686606951,0.7206908608371192
0.493404982901807,0.8189589780491927,0.827278139648735,0.8141435700901609,0.824019179431885,0.7509130973813115
0.49829018075232,0.872752511445361,0.8883828285812939,0.8668035399575024,0.8783764364743624,0.7655388238787195
0.503175378602833,0.9047574529838399,0.9276317569555703,0.8966874450163482,0.9154028975913594,0.765155493575961
0.508060576453346,0.9106363356643584,0.9395774717060105,0.90070964839476,0.9259739003040339,0.7518975699695203
0.512945774303859,0.8896432843731134,0.9225703498420335,0.8784776537918256,0.9087927125483343,0.7287545475405145
0.517830972154372,0.8448696802157144,0.8793300678390338,0.8329412526883457,0.8666076373074811,0.6989018744582579
0.522716170004885,0.7822110834674303,0.8159761657829123,0.7701917233145713,0.8053175263597858,0.6652155395146956
0.527601367855398,0.7086474516067878,0.7401078382485952,0.697073885429304,0.7319505933524234,0.6300044401328267
0.532486565705911,0.6306678180401496,0.6589362847447202,0.6197813235272166,0.6530059445353271,0.5949200228192623
0.537371763556424,0.5533442952709071,0.5781423225068154,0.5434243249288813,0.5741218618098967,0.5609854936786809
0.542256961406937,0.4800860204779978,0.5015445779254419,0.47107733745578334,0.49889855881081435,0.528699791582112
0.547142159257449,0.412833903106139,0.43130478902932706,0.4047864826812424,0.4295927180409406,0.4981864919099272
0.552027357107962,0.35243125077610127,0.36834973670539983,0.3452484188138702,0.36731209040066215,0.4693615623692688
0.556912554958475,0.29899648068761103,0.31279799601054165,0.29262996129309415,0.3120875123939725,0.4420899424727089
0.561797752808988,0.2522215765515982,0.26429948508693646,0.24659876766984518,0.26376391289818973,0.4163015168460612
0.566682950659501,0.21158184787268727,0.22227135943605986,0.2066168622450031,0.22172857961590473,0.3920494297882676
0.571568148510014,0.17647025168201055,0.1860468147162978,0.17209083610642037,0.18539904555832165,0.369512533900016
0.576453346360527,0.1462766861460397,0.15496128319983127,0.1423985928882252,0.15414633443950837,0.3489576351516667
0.58133854421104,0.12043071426963393,0.12839768983997135,0.1169281772841698,0.12738123417227717,0.3306802788139954
0.586223742061553,0.09842158840441173,0.10580674310720478,0.09524659187481056,0.10457629057463314,0.3149385951886318
0.591108939912066,0.07980502169072777,0.08671294387926397,0.0768877140387885,0.08524377542738545,0.3018902908216679
0.595994137762579,0.06420274565507246,0.07071301911408141,0.06153685432917211,0.06901520748697672,0.2915422173832528
0.600879335613092,0.05129853792953884,0.05747079380384208,0.04881200785840758,0.055559099810492084,0.2837236841487214
0.605764533463605,0.04083287737295588,0.0467108016308572,0.03848105225476872,0.044603577143312305,0.278094069903205
0.610649731314118,0.032597437708191034,0.03821189243087344,0.030357062575339308,0.0359384543788776,0.274188539572706
0.615534929164631,0.02643006573647235,0.031801483757161034,0.02430388491918993,0.029384684992932158,0.2714938196984923
0.620420127015144,0.02221056526611913,0.027350759842941115,0.020195064561549673,0.024807962160204346,0.269535173473043
0.625305324865657,0.019857429977429283,0.02477093765420854,0.01795953637194391,0.02212466806510726,0.2679526087144755
0.630190522716169,0.01932557847361631,0.024010630327173984,0.017541851703857903,0.02126799734663958,0.2665505443463923
0.635075720566682,0.02060510616821571,0.025054302908202687,0.018931373728392046,0.022236241941024318,0.2653161212110627
0.639960918417195,0.023721058947605296,0.027921809785616016,0.02215205024855265,0.025043372308146995,0.2644106481767921
0.644846116267708,0.028734238535967193,0.032669012694621025,0.027283085323319294,0.029749282612875776,0.264142792342333
0.649731314118221,0.0357430592665367,0.03938949272697799,0.03441571589916653,0.03651187076945782,0.264931637084083
0.654616511968734,0.044886481832643696,0.04821738102122694,0.04369101578062649,0.04570320775073784,0.2672653758047362
0.659501709819247,0.05634804127634492,0.05933133111461174,0.05528627930789701,0.05731704457823805,0.2716595991035602
0.66438690766976,0.07036094886971621,0.07295962719395102,0.06942859883506904,0.07148751278280403,0.2786187224662418
0.669272105520273,0.08721415627852705,0.08938634373840071,0.0860967444136001,0.0884920921338567,0.2886044166331378
0.674157303370786,0.10725908521559269,0.10895830500695336,0.10570215939022996,0.10871919602382837,0.30201452392286
0.679042501221299,0.13091638070854636,0.1320922740141109,0.1288380010757711,0.1326255117693922,0.3191737637630155
0.683927699071812,0.15868143541565125,0.15928122709867637,0.15600013295087703,0.16065950476918253,0.3403336184402065
0.688812896922325,0.19112639306701637,0.1910975806490123,0.18774180116557734,0.19347179046846913,0.3656745366080928
0.693698094772838,0.22889463477979297,0.22818959219809315,0.2246837135314358,0.23166170756561322,0.3953009472217434
0.698583292623351,0.2726810773680751,0.271264539037787,0.26760202191239774,0.2759361041645097,0.4292198880553562
0.703468490473864,0.3231876669103352,0.32104833987566384,0.3171099818105167,0.32699659250172824,0.4672974187518434
0.708353688324377,0.38103819106375847,0.37820588553876755,0.3738657365499473,0.3854451596816133,0.5091925998838903
0.71323888617489,0.4466308220525876,0.4432001455621586,0.4383669446111714,0.4516890421428978,0.5542758703925234
0.718124084025403,0.5199037458684425,0.5160639013767722,0.5106304681091443,0.5255739573724055,0.6015468673005547
0.723009281875915,0.5999963328345104,0.5960628740528471,0.5900170292904,0.6061804547463607,0.6495757917884374
0.727894479726428,0.6848193301488489,0.6812569298170944,0.6745355769625643,0.691289610271742,0.6965004052060864
0.732779677576941,0.7706196654702633,0.7680358057596677,0.7608078075831842,0.7769573662643522,0.7401125399762724
0.737664875427454,0.8517419771175176,0.850825460201542,0.8435339417002681,0.8573999987410975,0.7780559223585501
0.742550073277967,0.920900868620626,0.9222883378808303,0.9155758841048383,0.925154253801207,0.8081256230430723
0.74743527112848,0.9702501241283956,0.9743403304423475,0.9675775123450796,0.9724502278847491,0.8286136642024912
0.752320468978993,0.9932103383797103,1.0,0.9894739487380707,0.9981046720158199,0.8386059726424736
0.757205666829506,0.9864452575035029,0.9954852482114238,0.9814695053694212,0.9961455680451845,0.8381311444880811
0.762090864680019,0.9509993610079494,0.9615176219083126,0.9443832290679736,0.9650245870887246,0.828105059357498
0.766976062530532,0.8919282654615353,0.9030609778570744,0.8834467753068209,0.9091167034152842,0.8100893760191897
