frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.26731917342554007,0.1945030500860728,0.21070527172621784,0.30021300755429636,0.05791082679994403
0.156326331216414,0.28543001978972415,0.20909748779833973,0.2254982270376404,0.3194652632447787,0.0712186205370494
0.161211529066927,0.3068321176819436,0.22483865042721657,0.24313535105944614,0.34237546723847184,0.09192484333789483
0.16609672691744,0.3316451309608261,0.24093568436328383,0.26347504824875867,0.3688940930944646,0.1216143969064152
0.170981924767953,0.35977717356950634,0.2561872191873196,0.2862572039310478,0.39882882187358887,0.1615216702490505
0.175867122618466,0.3906950212897703,0.2689265442594627,0.311405445567547,0.4314604437014563,0.2118625107127854
0.180752320468978,0.4230279749629859,0.27709688360044327,0.338092601983756,0.465259374415442,0.2712417735915302
0.185637518319491,0.4539386174318705,0.2785663159796063,0.36469751815250057,0.4973282947340702,0.3362188899990808
0.190522716170004,0.4782744445043187,0.2717364598131433,0.38952428121320776,0.5215356157051692,0.401171909458405
0.195407914020517,0.4878651322301103,0.25630099283524427,0.4087236036693808,0.5305997369002372,0.4586311179885483
0.20029311187103,0.47227560547756336,0.233736752153988,0.41863522923837393,0.5135964217829281,0.5002078544783563
0.205178309721543,0.423640404961798,0.20705226142143934,0.3629507210139072,0.4619927363166933,0.5180932542989398
0.210063507572056,0.34653546060787016,0.1797342697139088,0.2519164798656672,0.40559329207552924,0.5068691691535865
0.214948705422569,0.2638633314165388,0.15446382853822374,0.17282002813413513,0.3522072800769053,0.4651525023560057
0.219833903273082,0.20309244027305082,0.13236636222465073,0.15667408170092684,0.27392147288148794,0.396515739377493
0.224719101123595,0.16864639517541383,0.11311001160226568,0.14662342269137638,0.18639137260412567,0.3092811299088857
0.229604298974108,0.13580327538985135,0.0955910923551268,0.09224603812670276,0.16734133765044373,0.2151464381062107
0.234489496824621,0.08929716836720202,0.07873509792631093,0.03042257855313982,0.1293102817993536,0.1270114072154519
0.239374694675134,0.04084399895034814,0.062053638699206846,0.0,0.10848939612005062,0.05663583502865111
0.244259892525647,0.009504711645487612,0.04580235005379496,0.0,0.04888115783579324,0.01275120028407809
0.24914509037616,0.014872655417542513,0.030787243586377765,0.0,0.02551202151739557,0.0
0.254030288226673,0.04965060230533412,0.01800611187291862,0.017879940471853525,0.06634870340292354,0.01874311725167985
0.258915486077186,0.08388137301182977,0.008321202309368322,0.048658680269488705,0.11231986920354384,0.06552215151006843
0.263800683927699,0.10731111839109829,0.0022673888495339293,0.062670553089849,0.1598703908746188,0.1338767580113576
0.268685881778212,0.12912894791538948,0.0,0.07621883911455697,0.20554335282505048,0.2152810107687677
0.273571079628724,0.15841906433762176,0.0013350965397157983,0.10726323173199367,0.24480633321476347,0.3000998940635944
0.278456277479237,0.19717603078189572,0.005830203504036547,0.15656940332529487,0.2759545885023277,0.3785875316598043
0.28334147532975,0.2412701632504042,0.012870366866776546,0.21140964918357957,0.2991375743733762,0.4419815878587439
0.288226673180263,0.2831085958773656,0.021742849552009554,0.26541014916383204,0.31233586829432497,0.4836614652700142
0.293111871030776,0.31510569270582384,0.03169579748624958,0.29971674066547804,0.33051299368364295,0.5001673092573525
0.297997068881289,0.3328648438995109,0.041982545196788824,0.2976182013107968,0.35875537867702684,0.4917424077297413
0.302882266731802,0.33623556593980053,0.05189673361220222,0.2874084681787374,0.3692575101948511,0.4621112377269482
0.307767464582315,0.328079205398745,0.060804719646303296,0.27197718555293393,0.36459715899257644,0.4174779205081993
0.312652662432828,0.3122837645483963,0.06817975551915251,0.25301727640674465,0.3492495507320882,0.3650691744388354
0.317537860283341,0.29236369476174023,0.07363705419016152,0.2329247756338748,0.3292513237401768,0.3117130330716283
0.322423058133854,0.270919091067103,0.07696271837153688,0.21241275830539028,0.30685032784113986,0.2628399777579561
0.327308255984367,0.24964034273035798,0.0781265973937052,0.19237949661494114,0.28475731219942874,0.2220324135091666
0.33219345383488,0.22951747051186408,0.07727191989710666,0.17375756419826074,0.2637371814249981,0.1910227136155565
0.337078651685393,0.21106694875849066,0.07468183883204071,0.15646858338931136,0.24482244656959373,0.1699515507275672
0.341963849535906,0.19451044142305263,0.07073067309036003,0.14075993470972467,0.22795250935349626,0.1577290412350034
0.346849047386419,0.17989794250950317,0.0658315800813688,0.12661095305293127,0.21294730453228333,0.1524198435877046
0.351734245236932,0.167186695776407,0.06039134458594498,0.11406336923747941,0.2000441282673833,0.1516372408417276
0.356619443087445,0.15628954167887693,0.054778567622764014,0.1033137188551297,0.18904104276849054,0.1529491510906345
0.361504640937957,0.1471035683198529,0.04930655289079365,0.09424373233106464,0.17981805150467745,0.1542722959295841
0.36638983878847,0.1395265924883035,0.0442286279936983,0.08672886658418646,0.172126238635334,0.154189762683834
0.371275036638983,0.1334663423904429,0.03974209091040072,0.08071114200396383,0.16600753229178072,0.1521149151056096
0.376160234489496,0.12884538664761694,0.03599700444496593,0.07614094445308164,0.16134037048936192,0.1482633055186355
0.381045432340009,0.12560367624041974,0.033106911498717896,0.07298052593165759,0.15802455265820922,0.1434621220311582
0.385930630190522,0.12369983254499241,0.031159588331773916,0.07120636665223459,0.15601035232284574,0.1388762942249364
0.390815828041035,0.12311186683303328,0.03022684730406288,0.07081088960702828,0.1552930162651211,0.1357329296116387
0.395701025891548,0.12383774664870122,0.0303730309439851,0.0717809499386299,0.15587382882490508,0.1350924060652368
0.400586223742061,0.12589606286436106,0.03166222093570207,0.07415428162535465,0.15775425697540246,0.1376777256434391
0.405471421592574,0.12932695415117967,0.03416438222859296,0.07798764991151175,0.16095039374954254,0.1437584604158429
0.410356619443087,0.13419338519361299,0.03796074016939822,0.08335095901647079,0.16548012643056542,0.153095825581871
0.4152418172936,0.1405828324900518,0.04314869822552443,0.09033755037916354,0.17144485412998656,0.1649761132212512
