frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.3750957943701594,0.1567325973878804,0.21228713369301833,0.4733909514608441,0.11226169438156337,0.009729684182421915,0.0,0.3236036560867019,0.3565845302560046
0.156326331216414,0.34283115730269254,0.14602113151698712,0.11997613873198278,0.4841747598664333,0.11128278776322828,0.006405462905717507,0.0,0.32040706685466247,0.3495932181473572
0.161211529066927,0.31641738784691686,0.13519590474449744,0.05134269525499445,0.49103843062241886,0.11014499834185505,0.0038292024976014517,0.0004290178299866723,0.31568101441487234,0.3221911233576111
0.16609672691744,0.29818139617587536,0.12425449977747026,0.014929104252194169,0.489410399208016,0.1084209327289263,0.0019429996508535407,0.001453043711330943,0.3082687148320842,0.2788233435802283
0.170981924767953,0.28176909443885956,0.11319246023534382,0.0021512348138177082,0.4733213983869978,0.10557245554961979,0.0006995982959733497,0.003061285055848111,0.29649034301197,0.2263139693957788
0.175867122618466,0.25790400700701893,0.10200444244395472,0.0,0.4368908668574298,0.10095917375339275,6.145885113768738e-05,0.005250733546698482,0.27832152523340353,0.1716412130011018
0.180752320468978,0.22301160087733526,0.09069286798948674,0.0024144057359633195,0.37668227625827055,0.09391332644352422,0.0,0.008031193004576444,0.2521516292620472,0.1205556469532772
0.185637518319491,0.1770509315945655,0.07928411472199408,0.007828418594950596,0.2954457759524589,0.08394244662858452,0.0004950429651288332,0.011436288870274964,0.21544901651365866,0.07703169202621732
0.190522716170004,0.12595920760828772,0.06784960956327946,0.013615156606889119,0.2048957682640902,0.07112051953757173,0.001534481246755427,0.015505901609091837,0.17035996368131237,0.04324808104782722
0.195407914020517,0.07846320041729733,0.05652577237573739,0.01807698532635409,0.12136792243946219,0.05663996138020285,0.0031141866519535993,0.020269299916141917,0.11756768142350087,0.01979787298399702
0.20029311187103,0.04197226497144543,0.04552398427675322,0.020310953423669096,0.05826016225024819,0.04320868668284514,0.0052381473191045235,0.025871535261218975,0.06627281377324501,0.005970215292373749
0.205178309721543,0.019336154847059986,0.03512203351372321,0.01527124211211013,0.024710904740964715,0.034468648657183354,0.007918817619835802,0.02013215391033624,0.04361615725437474,9.279842500552458e-05
0.210063507572056,0.010316566091132922,0.0256338581418717,0.0,0.026335910432289673,0.03288093889592137,0.01117762912899872,0.0012222774925126788,0.05305621738770783,0.0
0.214948705422569,0.01291771936509397,0.01736391336610574,0.0,0.03397475667896541,0.038389229277919976,0.015045555115984047,0.0,0.06379612869901641,0.003651112168374208
0.219833903273082,0.022856858961763087,0.010561032899550925,0.009838627280597314,0.04250463675637438,0.050090101701805806,0.01956357481764049,0.008583566537155897,0.07609479726316581,0.009777247152898917
0.224719101123595,0.03842070153468348,0.005387989926421665,0.028356887325368046,0.05221244154419263,0.06757292322676837,0.02478288098181348,0.028891096322712556,0.09031926489981468,0.01830526149058957
0.229604298974108,0.05860936287395997,0.0019154404090493016,0.05360635744178689,0.06341767769186892,0.09048173798348066,0.03076467882487247,0.059748202628758844,0.10689954740272616,0.03035332326780273
0.234489496824621,0.08275900941666803,0.00013767858516395206,0.07131866168697763,0.09250168992083313,0.11812633836257966,0.03757938092010072,0.09767342210953826,0.1309828912681621,0.04781827926244356
0.239374694675134,0.11038867427194347,0.0,0.08573854169722055,0.12947678663838613,0.14969948017175802,0.04530489419952794,0.11495013435908123,0.1857152796585085,0.07277783160492392
