frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.23950469351060893,0.12178224847421268,0.0,0.4042472348761444,0.08955346030659551,0.006022469897413486,0.0,0.2585861560408196,0.1692165948132216
0.156326331216414,0.22279150588352992,0.1106631054794392,0.0010286373850642925,0.37504488614464504,0.08101873035968722,0.0035408424841352226,0.0007119317624828003,0.23210029795796214,0.1375028359490145
0.161211529066927,0.19625003884590386,0.09923012945773853,0.00833936318177754,0.32560274702739067,0.06970380880129712,0.0017372499400431624,0.002166979989873723,0.19617870222382885,0.1002886595322285
0.16609672691744,0.1584221904315295,0.08745825124765681,0.015033773259976213,0.25709253713880753,0.05560693987489036,0.0005678633422377498,0.004374062233949879,0.15106955991309348,0.06425672589911813
0.170981924767953,0.11393124846013483,0.07540712209572703,0.019274289363543633,0.1793619930272666,0.040135881343935954,0.0,0.0073488506711887076,0.10009846936010701,0.03446432032504362
0.175867122618466,0.07146030376970523,0.0632448074556116,0.02088309311077942,0.10601352103152789,0.02642901493563096,1.1763698604437089e-05,0.011103438147195274,0.05254038238384497,0.01368328143192723
0.180752320468978,0.03954557888836753,0.051252894206616176,0.023005981038364837,0.05149547182426826,0.01805851979840255,0.0005919666618872788,0.014144178123139332,0.020343464021394374,0.002533024440567392
0.185637518319491,0.022892685627081185,0.03980235450174279,0.013963853017960895,0.03564441772761316,0.01653675466873321,0.0017403010048426602,0.0,0.02689187737086134,0.0
0.190522716170004,0.017400260249913833,0.029300067795940854,0.00042569316114808006,0.04399760589091363,0.02098562651562491,0.0034676565510953963,0.0,0.03443372292915659,0.004030747488260223
0.195407914020517,0.019914635438126476,0.020120647716534663,0.0,0.05277423855892494,0.030118405651035608,0.005796422519896949,0.007995136766199179,0.04305495285424905,0.01207576882876562
0.20029311187103,0.02801545739754068,0.012547456300362754,0.006494937414693211,0.062011086940256664,0.0431690088024343,0.008760681473828132,0.023842798830260324,0.05319806739142298,0.02159940623473458
0.205178309721543,0.04031635891339493,0.006742766738963853,0.01936442218430541,0.0724044078267884,0.05965604025247847,0.012406327571417986,0.04568382491335874,0.06556336925886803,0.03060381477371807
0.210063507572056,0.055957272952481506,0.002752335686806351,0.03696352583637903,0.08405930157852279,0.07903430479997772,0.01679117642910684,0.0655153214629654,0.09458120817255117,0.03814233521610522
0.214948705422569,0.07439681780020918,0.0005347853117367821,0.05851046431357221,0.09706850034395649,0.10088469628176178,0.02198505242418789,0.07893280254055887,0.1300850891583782,0.04466842599555493
0.219833903273082,0.09538837489944657,0.0,0.08345810092374006,0.11166212385429787,0.12505661427089995,0.028069704356375885,0.09430030035002517,0.16790866245490343,0.05200191840556628
0.224719101123595,0.11886900369527498,0.001043666510112502,0.11114584266885132,0.12807504097929262,0.15157361623950447,0.03513828733122383,0.11183500752254981,0.2071536203803443,0.06281980303311481
0.229604298974108,0.14487009690539254,0.0035718197748486813,0.138323509515909,0.150864602766654,0.18053178599607256,0.04329407693714259,0.13190764176004172,0.24791630090412042,0.0798514773658967
0.234489496824621,0.17345216983273737,0.0075148415656525955,0.15887501363010006,0.18498786009872548,0.21202313750152155,0.05264800701879775,0.1548129815372918,0.28981987190466896,0.1051367078759961
0.239374694675134,0.20464678402117673,0.012833051950362905,0.18221532471137306,0.22171226387261384,0.24606692525294477,0.06331449053766268,0.18080479963006624,0.3325631818762935,0.1396132649369478
0.244259892525647,0.23839671238948607,0.019516433024873693,0.20884389307888493,0.260641303454232,0.2825392170799897,0.07540477881106256,0.21012250706876573,0.37573284096342774,0.1830502172380528
0.24914509037616,0.27449086006906037,0.027580315165684145,0.23889986040316713,0.30099473800980997,0.32109823618263605,0.08901687191930627,0.24300028529222478,0.4183470547337267,0.2341676839576954
0.254030288226673,0.3124949432880444,0.037057879400142414,0.27309965201009445,0.34145845390980767,0.36110959913540674,0.1042207940745982,0.27939775619307344,0.458625017510542,0.2907789318967037
0.258915486077186,0.351684033378785,0.04798947525233328,0.3116002234416481,0.3811309986099126,0.40158317477226374,0.12103803541541992,0.3190062245293573,0.4945261766552323,0.3498891901012801
0.263800683927699,0.390989027447688,0.060408157868645194,0.35279829554661235,0.41854018554745254,0.4411412956101329,0.13941436865643284,0.3611002841436021,0.5261426563992073,0.4077931252035975
0.268685881778212,0.42897557481518495,0.07432059021468065,0.39648800927314465,0.4521847567167292,0.4780442631957263,0.15918641152955706,0.4044086429101851,0.5511363411469226,0.4602782918130652
0.273571079628724,0.46388027861774456,0.08968267386551768,0.4404895205775082,0.4806171481168595,0.5102996167486832,0.18004460693670044,0.4469502564727095,0.5686426001958991,0.5030408920420647
0.278456277479237,0.49373271049283624,0.1063702013512195,0.4824496535594811,0.5043434718226573,0.5358709146177676,0.20149894703443208,0.4858275155681958,0.5796386363442793,0.532336295321735
0.28334147532975,0.5165850831393056,0.12414674270283543,0.5020881428416488,0.5373954066609313,0.5529742615351492,0.22285837337887793,0.5182590488944546,0.582970522551962,0.5457336681306164
0.288226673180263,0.5308400532399227,0.14263400910237173,0.5081790702539906,0.5648181313634407,0.5604075335348809,0.2432387189541091,0.5418385276285285,0.5776608463779888,0.5427029439531457
0.293111871030776,0.5356051161532314,0.1612936520179806,0.5065684049035277,0.5798528069531591,0.5578158631570693,0.2616141736275386,0.5416541139465854,0.5686567217826094,0.5247571290077835
0.297997068881289,0.5309406104313933,0.17943241474692487,0.4979679122917925,0.582082307148233,0.5457909001087425,0.27691981073356964,0.5221185519415317,0.5619565127347526,0.4950549466536234
0.302882266731802,0.5178736831801879,0.19624216856481633,0.48318610884647223,0.5712145215127402,0.5257535033993801,0.28819623569963604,0.49900328875988154,0.5502768405069659,0.4576283408383423
0.307767464582315,0.49815327688766153,0.21087985192175018,0.46401446978935945,0.5502132757285633,0.4996591826828012,0.29474639439646255,0.4737345801954981,0.5300071399747374,0.4165482866652243
0.312652662432828,0.4738537945506634,0.22257908923396483,0.4420692334074364,0.5217021798822767,0.46963541414822724,0.2962601161891452,0.44772247808470644,0.5014029308096103,0.3752962727550933
0.317537860283341,0.4469911621016505,0.2307694822872265,0.41861425140510206,0.48916877775234097,0.4376668684147164,0.29286573667182064,0.4217875309525662,0.4680799728602852,0.3364465237465542
0.322423058133854,0.4192663364636546,0.23516994500222116,0.3946153191577592,0.45531003502644846,0.4053967465207722,0.285092247820401,0.3957550097672033,0.4325791331518981,0.30161751723254
0.327308255984367,0.3919610389785567,0.23582696064344616,0.3710211800131111,0.42202764334840703,0.37405172724595087,0.27375797379864386,0.3616472590743844,0.39697752929242375,0.271588136250952
0.33219345383488,0.36594763988132634,0.2330873583152998,0.3484004539464543,0.39068222714729195,0.344458734355042,0.2598248062592541,0.32872641478134784,0.3627399104806014,0.2464822491490972
0.337078651685393,0.3417585235131363,0.22751852060517058,0.3270080839332723,0.3618514014048171,0.3171113205529566,0.24426012168307207,0.2982824475792664,0.3377975226220896,0.2259635450527445
0.341963849535906,0.3196722494124653,0.21980430785802826,0.3073863468632582,0.33588276177779786,0.292251507321164,0.227934835115974,0.27060905272307695,0.31854441210274104,0.2094171963866423
0.346849047386419,0.29979272940104595,0.2106461859998041,0.2895216547105467,0.31282119593491753,0.2699465303075654,0.21156685502548975,0.24578977321489454,0.3014446878539863,0.1961128054112571
0.351734245236932,0.2821122982437989,0.20068915187939979,0.2734545895023426,0.29265169137325536,0.25015150048015466,0.19570433218399816,0.22377379779702533,0.28627527600801217,0.1853449643841071
0.356619443087445,0.2665578171282799,0.19047890219832692,0.25917952810766304,0.2751482249475269,0.23275625351780685,0.18073620702899157,0.2044323560707784,0.27293541664791227,0.1765421738328239
0.361504640937957,0.2530224467266022,0.18044667725380395,0.2466578673857979,0.26012595604887023,0.2176182092878184,0.1669172425279216,0.1875980612936282,0.2615570963696806,0.1693319779871136
0.36638983878847,0.2413865738566418,0.17091353813875707,0.2358330525364375,0.24732845479951343,0.2045842492283254,0.15439778040314905,0.1730909402945064,0.2519577649064075,0.1635555678764889
