frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.06546916399173806,0.0711642538434191,0.06418547526855257,0.06906585365456676,0.08370744876536061,0.08593625792622696,0.07637310183005548,0.10591120397579137,0.01637159233741184
0.156326331216414,0.08051269631335088,0.0868533757918085,0.0787470033601547,0.0847183618706028,0.09891678805711157,0.1013552583316557,0.0911572567415788,0.12172911904681251,0.006291068599030375
0.161211529066927,0.0984831302380103,0.10550487077893984,0.0959658069528048,0.10367534633242306,0.11696310883980142,0.11956231408557089,0.1087815335944979,0.14011100096006524,0.0
0.16609672691744,0.11966626912725772,0.12730323551366596,0.11609094290439884,0.12639971729505267,0.13802341487289754,0.14070401190992537,0.12955774513389626,0.16328004045369834,0.0009017952726784453
0.170981924767953,0.14436745531434533,0.15233950591631978,0.13914384613522585,0.15347662571780527,0.1622090848032408,0.1648564681445565,0.15377985839290467,0.18841237595538274,0.01187555966905218
0.175867122618466,0.17288540795840268,0.1805114127857916,0.1653105065652858,0.18551883606487388,0.18949977942906363,0.191958394778615,0.18083389919882828,0.2200661370678311,0.03467058367306713
0.180752320468978,0.20545538085253598,0.21138828071392365,0.19447506550998292,0.22321262375719775,0.21967225940443896,0.22171716511226597,0.20895097046788738,0.2553548261297199,0.06941313691018426
0.185637518319491,0.2421240150113229,0.24407829143827237,0.22600863322803624,0.26719995584142,0.25227519648717217,0.25349027898473936,0.23839795572702888,0.29557439989530837,0.1142719989945695
0.190522716170004,0.2824730858991982,0.2772021636395266,0.2588877997464983,0.3179767512733543,0.2867296493427841,0.2861594775250165,0.2684551107287558,0.3382884686575096,0.1653698453502727
0.195407914020517,0.32502094310370855,0.3091135425021199,0.2917903557232789,0.37486060022672796,0.32253557250030473,0.318038469791708,0.2985978576745119,0.3811640931272639,0.217055803301413
0.20029311187103,0.366010713813917,0.33832879117920145,0.3216681377502814,0.4347202868097979,0.35924132415054033,0.34687905891518933,0.3276982227125447,0.4202222200844726,0.2626258109681264
0.205178309721543,0.3975599688072736,0.36361035535842134,0.34519318096628093,0.48598757011873783,0.39568906121540287,0.37003749860184104,0.3567936892436608,0.45303023935794434,0.2954679063459126
0.210063507572056,0.40864178982432214,0.38265987176976984,0.35667070579094234,0.49816189639645064,0.4286495000351204,0.3847910787209463,0.38975986041757366,0.4769068753720861,0.3104391259050787
0.214948705422569,0.4025923481610425,0.3887647482519949,0.35214929096046793,0.4722868739588394,0.45144771050207877,0.3886425848243207,0.4235279594926889,0.48176033285349196,0.3051214142201248
0.219833903273082,0.4079926177966039,0.3682364575340153,0.3502019871754482,0.47434742477879505,0.452878924649542,0.37935049056000364,0.4270439019971254,0.47529784223470917,0.2805529862185677
0.224719101123595,0.41169042946069423,0.31599917613390743,0.3784097036087519,0.46669588432491144,0.4180587881086196,0.35476529367088794,0.338001997939573,0.45670489926593266,0.2411511541823596
0.229604298974108,0.3911664156534479,0.27972158231535754,0.3337089689103553,0.42533128017747335,0.33904103377042755,0.31381875134278236,0.1399222851304014,0.40250472114175523,0.1938058234653003
0.234489496824621,0.34870095685028424,0.301579262238719,0.31874481768608665,0.3820509436504333,0.2448803754842988,0.2615734126359772,0.0,0.3490474181035213,0.1464131112525779
0.239374694675134,0.16177194326677907,0.3353896010158473,0.014057371114262196,0.423075191965953,0.24620337750474383,0.21704191937238565,0.0,0.3398221380494806,0.1062945566128874
0.244259892525647,0.11822138196948508,0.343568174963828,0.0026473403965802116,0.29750337027874113,0.3154671423782649,0.2043180206648636,0.11764496642801275,0.3949680660441803,0.07893111251057654
0.24914509037616,0.3061432684636413,0.32252998684695655,0.14273778370066806,0.43570351604316854,0.342035313647165,0.22014261179834355,0.14116129021905077,0.4351736087228194,0.06726329999262688
0.254030288226673,0.4053322974095245,0.28251354066833945,0.34232388712387163,0.4899993846381633,0.3128481628999228,0.2379114743630455,0.23513380687410418,0.40415780094520615,0.071579372239539
0.258915486077186,0.3712855307180571,0.25023665854401655,0.3261033325002329,0.5043442377080084,0.20725714811503992,0.245300241962668,0.1422749297245974,0.36568801544596136,0.08984439857736194
0.263800683927699,0.2964237667778023,0.2567159735718805,0.23257222533220068,0.46057928571561635,0.07420641176729825,0.24849408226763658,0.0,0.38814779359862805,0.1182679060856062
0.268685881778212,0.31188338883980826,0.2949614725320948,0.22326834717793217,0.40426813898175523,0.10668020853015671,0.2551274807400404,0.01837377516589905,0.36756791785983767,0.1519501967069921
0.273571079628724,0.39674832823237227,0.3286005471811715,0.35612163299651317,0.42728655761649315,0.2826018876905807,0.2651030437131346,0.22593116691865076,0.34141387101865106,0.1855330011304333
0.278456277479237,0.44299387000126056,0.3389458881632028,0.36728893346810476,0.4759449830046671,0.38741354849146586,0.27269025641396355,0.3047095521760583,0.423541790848276,0.2138505638948726
0.28334147532975,0.43773349842144094,0.3306228143755913,0.3672524952660838,0.4691087028707976,0.40363157773171865,0.27268875587338826,0.3008071732817227,0.4367269751303203,0.2325918904261292
0.288226673180263,0.40392037280569076,0.3132806865041622,0.35068024382388174,0.42377710964406734,0.3775304013226596,0.26363078359724645,0.29508909121013205,0.4044311739974531,0.2389327111146042
0.293111871030776,0.3582734973833133,0.29143276262658313,0.3185931443736311,0.3671627652225497,0.3361757240257686,0.24700294809680318,0.2818675467789545,0.3558189595794627,0.2320080709960051
0.297997068881289,0.30985100656812764,0.26551368486388255,0.27916857789329486,0.31813915443442564,0.29142534391688774,0.2253211630536136,0.25979788129967546,0.30483798001591894,0.2130470080233075
0.302882266731802,0.26321383882934696,0.2360471248683601,0.23864516079483802,0.27242568569537234,0.2483014327085829,0.2009375277741337,0.2324172176993159,0.2614489399413979,0.1850531529445986
0.307767464582315,0.22045824699566272,0.20483293617654116,0.2006444595567165,0.22950001242447743,0.20884998733990454,0.1756701247600732,0.19817549047097507,0.22320623103034135,0.1520869383930691
0.312652662432828,0.18235574717863684,0.1739399098866076,0.16634702334542054,0.1905810760710273,0.17374285033078773,0.15081060499958715,0.16485361459523004,0.18858205254132226,0.1183801708180264
0.317537860283341,0.1489907776814601,0.14488696915765917,0.13609055168406875,0.1561321985021557,0.14300349548797775,0.1272230932548714,0.13549130991975072,0.1580783855071207,0.08756562109623635
0.322423058133854,0.12011618887454517,0.11851007908035328,0.1097678156865309,0.12615573254384888,0.11636648110073755,0.10544214243219113,0.11000243639928106,0.13220828805908316,0.06220627457205715
0.327308255984367,0.09534798981139478,0.09513737696346529,0.0871262949725076,0.10031427789427921,0.09345978392426439,0.08575693098320814,0.0879597313392565,0.10941814530814503,0.04364930726537206
0.33219345383488,0.07426856856735528,0.07479327158306603,0.06781306938005902,0.07830480018261565,0.07389495212941534,0.06828317204724943,0.06902198637945672,0.08983067970608385,0.03211622851067626
0.337078651685393,0.05647849979327387,0.0573464119446891,0.051499704862813314,0.059724379040644884,0.05730897921954441,0.05302261403225617,0.05291223668427154,0.0731934972645514,0.02691462894879053
0.341963849535906,0.041620136046764324,0.042600301440390155,0.03784693949173782,0.044160304845533446,0.043381447375966345,0.039909399022239174,0.039352897792293624,0.059176447743636874,0.02669320624172361
0.346849047386419,0.029386233176390063,0.030344114623100046,0.026602625919192557,0.03133262136370128,0.03183946916130015,0.028843848756195847,0.028090063164407573,0.04751421474744656,0.0297126267422476
0.351734245236932,0.01952105484064491,0.02037941191280724,0.017513869564996985,0.02097234811389058,0.022456979247322286,0.01971560321731873,0.01891532729612168,0.038069897159807034,0.03413428887979279
0.356619443087445,0.011818061256670164,0.012533223374135658,0.010424999826659724,0.012859162456068341,0.015051741082605992,0.01241862097626326,0.01166952883014178,0.030724090113659216,0.03832304817035555
0.361504640937957,0.006116396393178818,0.006663804684214364,0.005150544823941741,0.006816834608212102,0.00948176146454449,0.006860456679763085,0.006233105226894151,0.025186975802651366,0.04112748047266491
0.36638983878847,0.0022973359324986566,0.0026626964403433993,0.0016951824012913297,0.0027107607365279805,0.005641941036326698,0.0029678015228549273,0.0025124561529531477,0.021273707314649157,0.04207141566440832
0.371275036638983,0.0002812857188748173,0.00045513938018183016,0.0,0.0004559232223072302,0.0034613490255781415,0.0006897725647843931,0.00044405144293420585,0.0189417306543264,0.04139566350988586
0.376160234489496,2.5618541379440654e-05,0.0,0.0,3.4719413544448486e-05,0.0029012937344477492,0.0,0.0,0.01821163771073893,0.03993644888751334
0.381045432340009,0.0015234865356923914,0.0012898616838752377,0.001330969778359446,0.0017955086132429388,0.00395425987032967,0.0008982295249961479,0.0009698531271785267,0.019069401726996987,0.03888756335445121
0.385930630190522,0.0048036791985433805,0.004351664917112364,0.004467120126969138,0.00531940553676971,0.006643743525257787,0.0034119253312173,0.0035493707504577225,0.021537357696490744,0.03952545262708282
0.390815828041035,0.009931573895941747,0.009248136899224426,0.009471702305763111,0.010676332639386858,0.011025005148322291,0.007598206986700676,0.007810129747573154,0.025665765069250963,0.04296537111870634
0.395701025891548,0.017011223247234673,0.016080177760731548,0.016446317164168132,0.017968997583598826,0.017186762738390673,0.013546356902991526,0.013830661419777276,0.031562158830153404,0.04998205066016229
0.400586223742061,0.02618862550372876,0.02499033171988515,0.025539312660527995,0.02735744404728446,0.02525384972039967,0.021381072565942443,0.021726048211348277,0.039367357170475355,0.06090065392536313
0.405471421592574,0.03765621492551786,0.03616744097784547,0.03693219374343962,0.039026948354885876,0.03539085326967512,0.031266589356871814,0.031688667272961143,0.04918818908944082,0.07555935406857328
0.410356619443087,0.051658570114126286,0.049852533210741186,0.05086059849458457,0.05322099906594696,0.047806714622793504,0.0434117447627886,0.043904079233820906,0.061222447792471095,0.09335820893817857
0.4152418172936,0.06849924001490099,0.0663458985175977,0.06755163012203402,0.07024237642662115,0.06276019072085003,0.05807596672893203,0.05861670265788573,0.07571607429082323,0.1134186326592406
0.420127015144113,0.08854838175416792,0.08601512036216799,0.08714833498541447,0.09045595821485407,0.08056590987324386,0.07557600932796371,0.07610688233581483,0.09298027272892138,0.1348587875860321
0.425012212994626,0.11225051188275231,0.10930345907293502,0.11027361188801217,0.11429759021976395,0.10160044345030693,0.0962929673681769,0.09675964724252521,0.11322923409797797,0.1571350178267112
0.429897410845139,0.14013096318267454,0.13673731815983986,0.13743192346593067,0.14227792815227644,0.12630726564303174,0.12067858170863749,0.12100557456193362,0.1369953626106412,0.1803376695553628
0.434782608695652,0.1727984094075882,0.1689303503137046,0.16920648064548927,0.1749815496200578,0.1551985372566875,0.1492589481796558,0.14933904426822675,0.1660397307537999,0.2053164585641811
0.439667806546165,0.21093877045851317,0.20657977634661476,0.2062454442413949,0.2130539403702221,0.18885011486802913,0.18263224033379094,0.18234260874514416,0.20027855503920397,0.233572581673064
0.444553004396678,0.2552925483469817,0.25044728142950523,0.24924381392904418,0.25719168732924935,0.22788377977607743,0.22145464411190147,0.22061816829497935,0.23971434040178272,0.2669506490717778
0.44943820224719,0.30660278328467605,0.30131196865019666,0.2988700842252528,0.3084289456886223,0.27292713469327295,0.26640504137890747,0.26454868812349774,0.28522242510744394,0.3072213626358003
0.454323400097703,0.36551432996656535,0.35987611526136837,0.35570735213770766,0.36811370791481524,0.3245369009326463,0.31811389552059804,0.31505928497243146,0.33786383261354475,0.3556381105396488
0.459208597948216,0.4323982770682935,0.4265968499162623,0.4200781978019189,0.43621532822104725,0.3830662620587529,0.3770358327706791,0.3721638600342966,0.3986892460285108,0.4125133169393584
0.464093795798729,0.5070724810869336,0.5014123241587752,0.49176823542206044,0.5124282584059466,0.4484542786164562,0.4432410763773952,0.4357507118295162,0.4662206543694921,0.4768470925543377
0.468978993649242,0.5884009254778519,0.5833396546782962,0.5697552227777962,0.5956906918608502,0.5199220517469532,0.5161047814062324,0.5045438858475402,0.5418500315877428,0.5460747698669737
0.473864191499755,0.6737998032092279,0.6699631507971078,0.6514040632421525,0.6835429851340007,0.5955886603182906,0.593898505108839,0.5779414888397938,0.6220848486217088,0.6160582514429461
0.478749389350268,0.7587779160675125,0.7569291911858798,0.7323283244986627,0.7713251781372202,0.6720851968154561,0.6733527331993274,0.6522033818791535,0.7032840018244383,0.6814664478455966
0.483634587200781,0.8367878399025527,0.8377205075526271,0.8067389744136942,0.8522576690859567,0.7443497561553941,0.7493722781627281,0.7225238218942067,0.7797669052446898,0.7366023009045087
0.488519785051294,0.8997746056425888,0.9041179670811079,0.8669348751211279,0.9178752348973118,0.8058844204475155,0.8152087387866381,0.7832226369929579,0.8442109623022876,0.7765275680671764
