frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.33056208529086384,0.23761566523247166,0.3120554931883519,0.3589308955497742,0.3261383413520493,0.2235086338500563,0.29293386775929714,0.3697069471056969,0.06352321086501478
0.156326331216414,0.34908708713833064,0.24699896125003978,0.3270858590586403,0.3822029296897909,0.32514173523460627,0.21750864200066292,0.2839822778310513,0.38015010368272756,0.09073467882309662
0.161211529066927,0.3706885068320012,0.256888283401029,0.34484130887787157,0.40943249827592254,0.3224708906472934,0.20979528637205108,0.2721707059653273,0.39081622683588846,0.1287533665760568
0.16609672691744,0.39526654709928183,0.26679481794352383,0.36505571052183505,0.44073299434903634,0.3178042092453146,0.20019193357182644,0.2583259034968561,0.40162655373231426,0.1783324973070927
0.170981924767953,0.42236998812511833,0.2761017358908693,0.38723875994032975,0.47461295914994084,0.3110010420006575,0.18866668982708906,0.24259337731642433,0.41030277607759563,0.2387345982423845
0.175867122618466,0.45088332204113235,0.2840599558744489,0.41121391981501043,0.5099012133954076,0.30209992596183244,0.1753416572832389,0.22510087203234633,0.4160414140331671,0.3074790992654813
0.180752320468978,0.4785345252520268,0.28980235102219676,0.4364272629408688,0.5409379650621904,0.29126032235680643,0.16047850929124705,0.20881800256219976,0.41684868711082146,0.3802753407923087
0.185637518319491,0.5012629107811303,0.29238492468683625,0.4603259825090913,0.5633468058503284,0.2786737702880081,0.14444220015212342,0.1937264982804691,0.41105477571626514,0.4511681856025689
0.190522716170004,0.5128129800516598,0.29086306504476805,0.4810240557440884,0.5634952457675909,0.26449191208163425,0.1276512883471301,0.1809272090910037,0.39679687555078125,0.5129722454393864
0.195407914020517,0.505583834909397,0.28440815210344605,0.4922692250910989,0.5282106726798709,0.24880373714226475,0.11052726167997985,0.1652001330813871,0.3736071371742905,0.5580675244331764
0.20029311187103,0.4740616680991467,0.27246299367825616,0.40554240658810264,0.5141762302981997,0.23164693164430047,0.0934552590077343,0.1390662092679857,0.34244932358338676,0.5795511888903667
0.205178309721543,0.42003397918556457,0.2549209872483924,0.2904454433664753,0.5033418085080361,0.21299997230424092,0.07676566025127199,0.11446809200522741,0.3088325099707621,0.5725967011457457
0.210063507572056,0.35451921378105766,0.2322894055898991,0.17543838724825409,0.470863493857915,0.19272453002554213,0.06074219793018098,0.09059262428453511,0.2726423793329596,0.5357151918292415
0.214948705422569,0.2911673599004916,0.20576128857704568,0.08248804540309383,0.4151229281080634,0.17053103514171045,0.04565866834352934,0.06615553915490613,0.23395642616989556,0.4715299447930513
0.219833903273082,0.23446199976974214,0.17709291002370192,0.044868653090577554,0.33891808455349204,0.14617899801907208,0.03184120845007051,0.03986642943445341,0.19385498108107432,0.3867392446375794
0.224719101123595,0.1785078251305529,0.14822428712894725,0.045295608281605455,0.24920924188232693,0.1201421148235652,0.019740275396351183,0.014844028063095996,0.15325124790759706,0.2911668327201647
0.229604298974108,0.12246010631395213,0.12074898994395881,0.04665854865477565,0.15815127174112337,0.0946707457830269,0.009967688208196364,0.0,0.1325448681321752,0.1961024879297308
0.234489496824621,0.07841158626817894,0.09554644797815949,0.05207191190268409,0.10018986857459718,0.07553553133817494,0.0032167722332744017,0.0,0.12201488342585234,0.1123787207002872
0.239374694675134,0.04736509561271425,0.07285140996053477,0.022250246188364443,0.09509623192282311,0.06968948381044994,0.0,0.02411322608522065,0.11314601336037187,0.04869504231493289
