frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.06684039198917377,0.07275173539758899,0.06477125903170156,0.0717849489811306,0.09318659543254183,0.08851143722816977,0.07963653492925336,0.12059642695103552,0.01219355097414704
0.156326331216414,0.08158923409970989,0.08802097255817645,0.07881956596398795,0.08695010803344574,0.10808903587158289,0.10363150301113713,0.09440989511800814,0.13608307697812186,0.004652750916606089
0.161211529066927,0.09922610358379567,0.10610594996586062,0.0955034642968949,0.10569943993327607,0.1257308139410033,0.12142155697854347,0.11202153898302264,0.15547017707436223,0.0
0.16609672691744,0.1200357396214703,0.1271426435127047,0.11499643441886923,0.12837600672378902,0.14625424602879672,0.14198255868127774,0.13276763173757555,0.17645143291501647,0.0011359361080199
0.170981924767953,0.14432208060820134,0.1511716697328929,0.13740001512491742,0.15535160681757065,0.16972950545077553,0.16533311598465594,0.15577235158675762,0.20259606519558304,0.0109855132126059
0.175867122618466,0.17237686059245508,0.17805622729335616,0.1628109299597874,0.18728284890706381,0.19609518856892266,0.19134352998268853,0.18090331328234888,0.23323518664834192,0.03160745910170295
0.180752320468978,0.20441230079867684,0.2073818952498642,0.19101782422160907,0.22485042308792047,0.22510147678769138,0.21964708005660638,0.20799663595244577,0.26794863482688297,0.06348460710071654
0.185637518319491,0.240420676124691,0.23837038428402718,0.2216639648707176,0.26853016620003467,0.25630011168110967,0.24953354158075763,0.23627766330175168,0.30620479237202014,0.1050699077307947
0.190522716170004,0.2798861932692408,0.2698698383905658,0.25352738117392976,0.31861186851611856,0.28913112374370886,0.27984386445882903,0.2653233862578734,0.3465602855804246,0.1526729156691929
0.195407914020517,0.32120714112358983,0.3004719198414406,0.28579749513982156,0.37442916589976455,0.3230526119898802,0.3089046194522563,0.29543486555172654,0.3860547863747112,0.2007814810177854
0.20029311187103,0.3606153114487917,0.3286611128024324,0.31571701441011857,0.4317072705525137,0.3574272955032579,0.3345562828449914,0.3275819786873255,0.4212731850912532,0.2428718383090717
