frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.30795500618368454,0.14297137733929793,0.07397270187176717,0.45997492801243656,0.10743828426347875,0.008022161263844441,0.0,0.30982485229481316,0.2318114457598957
0.156326331216414,0.286708021146527,0.13234270374217436,0.02534552267187795,0.46210180357149544,0.10504354762968936,0.005069936851552839,0.0001563410651490796,0.30218282314829886,0.2296905094485077
0.161211529066927,0.2722546028828934,0.12158402852384936,0.005377491207780066,0.4548430662021985,0.10178587652266137,0.0028392645705280026,0.0009681561447010917,0.290762335459792,0.2101296995952273
0.16609672691744,0.2551193352648572,0.11064745195667545,0.0,0.4316169578682982,0.09700424048358156,0.0012773033392849142,0.002420967387304811,0.2735973799507136,0.177648027632176
0.170981924767953,0.22956523726655856,0.0994958733201752,0.0012584638077458396,0.3873363117908841,0.08996696132652575,0.000341743669636421,0.004510554465542938,0.24897668291603292,0.1383336892720487
0.175867122618466,0.19241377209003918,0.08811852950916645,0.007172599207960817,0.32113877456731094,0.08006203570300185,0.0,0.007251507387885088,0.2140947026005583,0.09814238963786778
0.180752320468978,0.1461867480641505,0.07655310848543473,0.013630231093848102,0.23847749657614842,0.06720969599322832,0.00022867328117157665,0.010665682371108102,0.17023715914142365,0.06187558666214668
0.185637518319491,0.0982821349832582,0.06490924570655526,0.018266731402201912,0.15379665702296721,0.05248529846276638,0.0010132885204761093,0.014803129569721993,0.11840494832984935,0.03280755642159505
0.190522716170004,0.05743223370765139,0.053384334012186056,0.02063580233318666,0.08319984103580681,0.0385832114288334,0.0023482973347743585,0.019687092582642906,0.06753764567629973,0.01270562532788214
0.195407914020517,0.029116415720638944,0.042261139867118235,0.02125469547688929,0.034995896361580875,0.029186691994651077,0.004237326614601964,0.02189431391067338,0.033847480067272784,0.002002368853608306
0.20029311187103,0.015425919269928751,0.031880701363405754,0.006550259817799614,0.02910726555920116,0.026742684310524734,0.00669363574534008,0.0024092314039117243,0.042103785473337846,0.0
0.205178309721543,0.013824566675724098,0.022593856002063678,0.0,0.036983881530333405,0.031099629814842805,0.009740690166065422,0.0,0.051537556972772694,0.005113322159534991
0.210063507572056,0.01999975166491188,0.014705956796631715,0.0036273599140356073,0.04555323332164426,0.04115137247108571,0.013412709468767435,0.006833833961084798,0.062295323698798505,0.01522804015025835
0.214948705422569,0.03186770159857721,0.008434190516050587,0.01619292634555982,0.05491845225193586,0.05625677025412415,0.01775506556175897,0.02401987057251165,0.07473724706071237,0.02822101160008815
