frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.02007937077646029,0.0,0.0,0.0,0.002234375230983518,0.0,0.0,0.0
0.156326331216414,0.006120451683218662,0.01235896169535099,0.00524942560110889,0.006840868429693058,0.007282421234179551,0.0007045087028039968,0.0032248076392364052,0.012309480323144177,0.003376392784447378
0.161211529066927,0.013739597226240968,0.006654183804613002,0.011705976023654346,0.014943715260993185,0.015268047361151206,0.0,0.007844951227630431,0.024339106438872455,0.005430584240130668
0.16609672691744,0.02243914185167254,0.002814785310138881,0.019040913456146703,0.024561257455597035,0.024075472424778806,0.00011918240635505366,0.013922243772835111,0.03632693691639628,0.006738000945406749
0.170981924767953,0.03206822864105258,0.0006569289225790867,0.02751032753458739,0.03504682234997411,0.03388260680689499,0.0010727310868947496,0.021542687219681344,0.04856830080189248,0.008062311365118481
0.175867122618466,0.04261753144719452,0.0,0.03718867657895888,0.04641412086417658,0.04487685300052673,0.0028837543599873317,0.030816443560597408,0.06130204631354132,0.01014939723403426
0.180752320468978,0.054159817795416565,0.0006891701416447136,0.048198302974414596,0.05856606097486188,0.05724901730285627,0.005587953146607465,0.04184019835976217,0.0748172564487892,0.01365112140619104
0.185637518319491,0.06681943288786851,0.002606243762050521,0.060631493214483786,0.07166170478138964,0.07119593705376903,0.009233980397625428,0.054772386170108385,0.0894028836445582,0.01914065961506784
0.190522716170004,0.08075606324353365,0.005672864986518292,0.07434630725054599,0.08583685867264859,0.0869234066244087,0.013884063363371038,0.06979466671223866,0.10530123752716221,0.02716381042075043
0.195407914020517,0.09615576209280047,0.009849637468371876,0.08981156648560204,0.10133109971572733,0.1046473395727047,0.019614864634638456,0.08706814920364474,0.12273741206266921,0.03827732770021845
0.20029311187103,0.11322522753113665,0.0151335635509598,0.10688895880435133,0.11821736436844937,0.12459222631507927,0.026518479396977556,0.10676537106967718,0.14204550883644185,0.05303818600932173
0.205178309721543,0.13218663912314466,0.02155515569075176,0.12597845777122715,0.13695152117714401,0.1469858424221783,0.03470339085144206,0.129105544864679,0.1635505064135714,0.07192473489067004
0.210063507572056,0.15327085189176787,0.02917580978781012,0.1475712870022028,0.1577800076813205,0.17204873176234314,0.04429511356676143,0.15430123040732419,0.18740047214390437,0.0952008559183663
0.214948705422569,0.17670676015087486,0.03808552155293483,0.17133634126556055,0.18102499759412813,0.19997645555147803,0.05543612208580789,0.1825641553936301,0.2139745858974633,0.1227779935885605
0.219833903273082,0.2027043704832417,0.04840067252856216,0.19774071111498354,0.20776793079906705,0.23091210286146682,0.06828446551818006,0.2140712769680681,0.2435110566724741,0.154159532968891
0.224719101123595,0.23142875039549057,0.060261313784822516,0.22640419082715468,0.2388427236482082,0.2649063359031247,0.08301018566502137,0.2489556383437749,0.2760671401209095,0.1885240212190285
0.229604298974108,0.2629618330372598,0.07382705512177365,0.25734053143609775,0.27317401921169554,0.3018627298094091,0.09978827078749432,0.2870552308151798,0.31266241992285815,0.2249164600271764
0.234489496824621,0.29724955265257696,0.08927027184367628,0.2904723760528149,0.3100385876524663,0.34146806681579256,0.1187863951576008,0.3277662942198719,0.3527562171677554,0.2624402471395197
0.239374694675134,0.3340337481820853,0.10676484696302117,0.3262095572601945,0.34895560864317615,0.38311149364241454,0.14014517429812787,0.36994830460733263,0.3956722584581657,0.3003469987006984
0.244259892525647,0.37277274330080146,0.1264681073540776,0.36419690111421876,0.3895403670776236,0.4258038844982145,0.1639482746357437,0.41218658229219757,0.4388437395626313,0.3379934750944234
0.24914509037616,0.4125623856363374,0.14849313132579234,0.40345276900434274,0.4302769547034218,0.4681192491556616,0.19017981595992808,0.45333270104075785,0.4818185961124674,0.3747039175750431
0.254030288226673,0.45208032320186287,0.17286854548004654,0.4429823585365247,0.4689977105359919,0.5081910476940861,0.2186677465581917,0.4914856670662269,0.5234655660943668,0.4096028056963595
0.258915486077186,0.48958726137916564,0.19948394314585752,0.47843464551127657,0.5035427299815729,0.5438014393488725,0.24901521568535448,0.522667894613548,0.5633499042199771,0.4414803142457635
0.263800683927699,0.5230224812957096,0.22802215612731846,0.5073696366378389,0.534697011221708,0.5725911145964866,0.28052843847518444,0.5459049698531839,0.600899799107021,0.468746093519135
0.268685881778212,0.5502168108767074,0.2578859445844519,0.5286585380135908,0.5637878964649901,0.592383635854962,0.3121593931848237,0.5603160494597449,0.6312355205676454,0.4895219683491053
0.273571079628724,0.5692085053731831,0.28813667839036083,0.5407977173903549,0.5874592858648798,0.601565268304827,0.3424927687139943,0.5643103253024073,0.6508961466694902,0.5019043172943505
0.278456277479237,0.5785950204491641,0.3174742715513409,0.5429439633877138,0.6020676127537958,0.5994128891891,0.3698125760604811,0.5577485959698255,0.6582267709979145,0.5043719788911853
0.28334147532975,0.5778143871919537,0.3442945464286359,0.5346796537140885,0.6065090846069934,0.586254286013371,0.39227461957163273,0.5413102138700111,0.6521498238188677,0.4962301978484699
0.288226673180263,0.5672560939116423,0.36685164046431445,0.5161291064230722,0.600962066857304,0.5633968616964916,0.408178559789714,0.5164346539576421,0.6340741117442222,0.477915008902289
0.293111871030776,0.5481610632255657,0.38352033560158005,0.48957903829418814,0.5862754698359945,0.5328512099983268,0.4162830753602665,0.48543640731841425,0.6063162968291526,0.4510050809697432
0.297997068881289,0.5223527636472193,0.39310198242842587,0.45784540905632504,0.5640867604941077,0.49695197123623547,0.41606581725274383,0.4493739084752547,0.5712172205856291,0.41791577848973
0.302882266731802,0.4918982735042269,0.3950756540581672,0.4224970586995626,0.536232763337933,0.4579972975008977,0.40783091028752955,0.41098314797763624,0.5317436224654482,0.38140399931323
0.307767464582315,0.4588017837775078,0.38969893248423176,0.38621541176542945,0.5049624240239087,0.4179910412272066,0.3926225157076867,0.37190993850194815,0.490781538656227,0.3440817116286417
0.312652662432828,0.4247942129914343,0.37792070366536856,0.35010845637361937,0.4719674220502671,0.37851311700703705,0.3719835652782373,0.3335388104030359,0.45006852692911875,0.30808652239165
0.317537860283341,0.39123295671988034,0.36114849269427635,0.3154711183181927,0.4388708925680368,0.3406979361097165,0.34765377124075447,0.29691198566982885,0.41095516832462237,0.2749500746047625
0.322423058133854,0.3590908134503484,0.3409638907139044,0.283001780503089,0.4068949350639188,0.3052816232874199,0.32130238289824337,0.26261891759537614,0.37443277599022484,0.2456198602553041
0.327308255984367,0.32900011195387163,0.3188765285700977,0.25311207601194663,0.3767498063162574,0.27268047428900954,0.29435157717934174,0.2307825952733603,0.34094269398405647,0.2205604707016942
0.33219345383488,0.30132105695371225,0.2961660813917857,0.22591869483366697,0.34864515528000584,0.24307433585941998,0.26789895457834795,0.20179779678373697,0.31065264444744295,0.1998730190817092
0.337078651685393,0.2762130269861712,0.2738165195088771,0.20147852582826684,0.3229400489723649,0.21648057714594443,0.24271669461337012,0.17588543091854825,0.2836224511175886,0.1833994559629355
0.341963849535906,0.2536974051058247,0.25251935372146134,0.17981516685897028,0.2997736447999186,0.19281318376728568,0.21929545376124693,0.15269243289615408,0.2597237265256748,0.1708032518769206
0.346849047386419,0.23370768418032198,0.23271567261814724,0.16078317463789757,0.279117946071583,0.17192670279179675,0.1979057551447055,0.13216711141285767,0.2387542289477913,0.1616323689689414
0.351734245236932,0.2161267628112224,0.21465230306582028,0.14416556757039628,0.2609076114676504,0.15364717488618845,0.17865926540737714,0.11408785082024175,0.22050988547696143,0.1553741862564337
0.356619443087445,0.2008132748365229,0.19843673795594272,0.12979411733675056,0.24500518163532606,0.1377929041030152,0.16156121579992813,0.09808164366679656,0.20477458237198423,0.1515078495320855
0.361504640937957,0.18761935855340695,0.18408354232916527,0.11750600010770415,0.23123824333912643,0.12418777880390063,0.14655124427203575,0.08419469009133386,0.1913084455487776,0.1495521806208046
0.36638983878847,0.17640214780237387,0.17155021593616965,0.1071516029032216,0.21946785184419249,0.11266938891741858,0.13353320951025152,0.07242718158058585,0.17989634660383563,0.1491021585211674
0.371275036638983,0.16703087472602027,0.1607632468421255,0.0985769356434527,0.20956599013884433,0.10309365729526301,0.12239589116071675,0.06265954723950509,0.17041085944183063,0.149847219416704
0.376160234489496,0.15939103409438304,0.151636173409667,0.09168488235380857,0.2014444160726074,0.09533723508778438,0.11302677013618956,0.0547693204355873,0.16272283067239232,0.151569320759472
0.381045432340009,0.15338666867114464,0.14408163926775722,0.08639139624384397,0.19496480483626114,0.08929853939823997,0.10532085923587095,0.048659718521919804,0.15673289757974992,0.1541243059991125
0.385930630190522,0.14894152449593723,0.13801918604439403,0.0826295551233307,0.19005012475734878,0.08489803448517638,0.09918616304697926,0.04425684574610049,0.15232664640215887,0.157413582898634
0.390815828041035,0.14599959318592015,0.13338016571365777,0.08033384659881508,0.18664948287944247,0.0820781596723731,0.09454695205874364,0.04150751742735664,0.14942778792836706,0.1613539519539631
