frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.013431899760789194,0.0,0.0,0.0,0.0017872368712921654,0.0,0.0,0.0
0.156326331216414,0.006820175497229594,0.007441161384040203,0.005181856269101951,0.007752094988141419,0.006783182179308495,0.0004670528615604562,0.003538385097679841,0.010430767442508346,0.005019003851656345
0.161211529066927,0.014650783780705456,0.0033341506081658464,0.011431746202453378,0.016577324047073867,0.014371348366458791,0.0,0.00856523152060178,0.020837174254409844,0.01320619227863274
0.16609672691744,0.02334359770714024,0.0009166771944403824,0.01879363266386491,0.026225213608243685,0.02293770931213306,0.0003858417874880223,0.015137906459337344,0.03150310141672946,0.0237713070227065
0.170981924767953,0.03288706484634842,0.0,0.02742130202928866,0.03651811323805387,0.032657311714965734,0.0016373556826408946,0.023351815300882543,0.04265680650756975,0.03551232915401543
0.175867122618466,0.043347903958024625,0.0004226700396718565,0.03734269093818726,0.0475639716071466,0.043705059204194256,0.003780249055239327,0.033297264739894014,0.054554346719825134,0.04721600141197851
0.180752320468978,0.05484125131810596,0.002060755731816872,0.04848997668248681,0.05943608587110513,0.05626015944517845,0.006853322598229005,0.0451103237991841,0.06744069775401887,0.05797302194009156
0.185637518319491,0.06751515855306714,0.004830571208315294,0.06107341299527311,0.07232988316574679,0.07051023563216026,0.010908951347965191,0.05890739473106509,0.08155757325730496,0.06736995742176757
0.190522716170004,0.0815425359939872,0.008687457537376332,0.07511509476634166,0.08632770775776206,0.0866537032365132,0.01601386838042054,0.0748140799581913,0.09715333077082226,0.07558539888210415
0.195407914020517,0.09711666847567703,0.013623010480194545,0.09072410519731612,0.10164996480881332,0.10489988304645155,0.022250170108441304,0.0930574071356436,0.11448726617928262,0.0834182966405168
0.20029311187103,0.11444782911815361,0.019662103592297052,0.10840495184122666,0.11869850184153717,0.12546618623837466,0.029716406229352614,0.11383954294462267,0.13380984477104765,0.09223841481002129
0.205178309721543,0.13375910267879387,0.026860310487299924,0.12808508278021666,0.13767134603534453,0.14857131606476517,0.038528551745315956,0.13736622334231946,0.1554294769657134,0.1038106333953205
0.210063507572056,0.15527963567901162,0.035301846775419525,0.15014344413391742,0.15922455048202452,0.17442294371387995,0.04882056125413385,0.1638944822724783,0.18133421405737643,0.1199494325608673
0.214948705422569,0.17923332629035996,0.045097830499300766,0.17477073290057982,0.18486958181088944,0.2031978037908567,0.060744055046089235,0.1927374986351916,0.21258290297086205,0.1420400976555146
0.219833903273082,0.2058205810763072,0.05638440338234474,0.20140345271372756,0.21447463259118887,0.235011740747782,0.0744664600895153,0.222285848137083,0.24688200821333744,0.170591556800612
