frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.15924039852144725,0.09898649097185742,0.0,0.2707356225743486,0.045845514990982925,0.005077301200469478,0.0,0.13303611531503876,0.06738068477967246
0.156326331216414,0.11986506964094623,0.08646801135977163,0.002478222488076964,0.20194873704968633,0.029522423211334806,0.002852602569515045,0.0013128369839725193,0.08301153467870813,0.04909215619557516
0.161211529066927,0.07809806899097936,0.07369449080811805,0.0025181038176920042,0.13061005011582863,0.01610870487863625,0.0012831972397783801,0.0034774873943747117,0.039636922266604,0.02979252699325214
0.16609672691744,0.045640860145688064,0.06090559477747145,0.00873276118211951,0.07061142447004322,0.008678067042926441,0.0003383091729165238,0.006498969105798322,0.011810018427760156,0.01368939794082484
0.170981924767953,0.024985695346357063,0.04846388979569288,0.01734880138797654,0.030196628033289867,0.0077244141735059646,0.0,0.0,0.01275155523022188,0.003457648295888662
0.175867122618466,0.015572299219499437,0.036803781333804464,0.006108463608948936,0.03045276340423329,0.011889603657750637,0.000262947617340376,0.0003992380984129511,0.01814738903258701,0.0
0.180752320468978,0.014613977849515616,0.026354867333884507,0.0,0.03916867266348232,0.01980853638906611,0.0011341865111316645,0.009265997317593451,0.024678744578758856,0.002744530372282182
0.185637518319491,0.019436516225399367,0.017466029683794557,0.0014776904336165284,0.04757500440981202,0.03070316661655666,0.002632721535218931,0.023891749793536268,0.035744793574849075,0.01015202583294254
0.190522716170004,0.028453901982453664,0.010357460012571597,0.009370334314033892,0.05713223855074882,0.04417805136070147,0.004789155512679249,0.03640539167587215,0.05867302716375153,0.02022653994872878
0.195407914020517,0.04059016130443741,0.005113054066654224,0.02174361539318868,0.0677973042630774,0.05975027626242703,0.007645529064965201,0.04602137063377614,0.084228205958866,0.03097179935970379
0.20029311187103,0.05511788057676049,0.0017063991604518265,0.037481832532525225,0.07967967495118564,0.07706309871305414,0.011255449432433865,0.05706963660445877,0.11109441107047006,0.0408160813626244
0.205178309721543,0.07169674408486693,4.2707885671826246e-05,0.05588953940120392,0.09279997198133344,0.0960604341949405,0.01568441419298005,0.06981139702402303,0.13907030485296668,0.04901618271505095
0.210063507572056,0.09023188350538199,0.0,0.07690805532419573,0.10736607890618752,0.11686768142646659,0.021010133795586812,0.08445956444271019,0.16812763939152853,0.05596781715571739
0.214948705422569,0.11076990304171268,0.0014602738611380305,0.10032382043815125,0.12361452674662884,0.13969281277176585,0.027322645682224245,0.10129286915279534,0.19865074212942202,0.0632630774766999
0.219833903273082,0.13343907020126944,0.004328698364060352,0.12575227409236578,0.14187613157671555,0.16477477715453753,0.034724024479547956,0.12055738179823938,0.23077672321125717,0.07335606720648293
0.224719101123595,0.1584076101717705,0.008542917095721317,0.15298942155616846,0.16314894535331784,0.1923474878758569,0.04332744813901674,0.14249500498925055,0.2644674290754589,0.08888319782445792
0.229604298974108,0.1858465660901102,0.014075621621589565,0.17796782923541,0.19357951107435428,0.2226033184915402,0.05325524516549277,0.16736440316007622,0.29998414485601366,0.1119140196002258
0.234489496824621,0.21588942270598158,0.020933001799561597,0.20313091704010186,0.22683800345988828,0.25564806164616377,0.06463533025262735,0.19545341986907627,0.3371326997212018,0.1434560011230668
0.239374694675134,0.24858305450080023,0.02915063557258195,0.23144835127952754,0.2625410278865115,0.2914426723635184,0.07759515719187816,0.22697525042128083,0.37553027924924426,0.1833443092581623
0.244259892525647,0.2838265349116665,0.03878738106876487,0.26313316428312367,0.3004976074504525,0.32973037525008303,0.09225200973608097,0.26201534639198176,0.41509322370993024,0.230406834088781
