frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.09505404529375946,0.09103941915734955,0.08037690520271731,0.13093310510233896,0.2076814236431474,0.11852948899127795,0.1878670994809499,0.23863903108353374,0.002779781820139913
0.156326331216414,0.10953357684742715,0.1042795603188623,0.09349601731121139,0.14739041430532,0.22077049616212283,0.13182863494844368,0.20063822331566522,0.2544256362130131,0.0
0.161211529066927,0.12687737546319908,0.11965218156212286,0.10912817761756931,0.16727938573376308,0.23586533230157378,0.14686577836057718,0.2150756589332961,0.27277105270165936,0.0009844500279277333
0.16609672691744,0.14732962679290706,0.13710511258902744,0.12705823720855183,0.19103807810855966,0.2528387601870723,0.1633743196784049,0.23140927186301138,0.29390398481466723,0.00921745524265975
0.170981924767953,0.17112946937981618,0.15649609257051517,0.14785687647498924,0.21914001793196475,0.2714453184492523,0.18092950365791538,0.2486953376376146,0.31699632150269674,0.02888175718780591
0.175867122618466,0.19846191886355494,0.17754990871883453,0.17137775358949356,0.2520509457498634,0.2912947800529813,0.19890272143216078,0.2666646792901322,0.34161819189685094,0.06342331816931879
0.180752320468978,0.22936057776331972,0.1998056783971015,0.19719404225401127,0.29010039719326347,0.31184703296654914,0.21642519229760765,0.2847761772889302,0.36687167201499343,0.1142649120793249
0.185637518319491,0.2635146583220588,0.22255256049063965,0.22553008959787121,0.33318270881678624,0.332431928782465,0.2323772114131944,0.30254651527236504,0.3909121287381443,0.1798265005551479
0.190522716170004,0.2998857745708075,0.2447503974719546,0.2561858165320299,0.38007774254662235,0.352264978364425,0.24542202773159152,0.3196661365192506,0.4109890510753667,0.2550330474148023
0.195407914020517,0.33597447681439213,0.26493235118643443,0.2877775818311408,0.42532583772124116,0.3703845779074091,0.2540983715886796,0.33644981132886576,0.4251860349713306,0.3315200252510633
0.20029311187103,0.36666122350605773,0.28110257672782185,0.3190404259083637,0.4594508256377633,0.38542575146252006,0.256969074929225,0.351708106343069,0.43031001705274724,0.3986989171215464
0.205178309721543,0.383733471524391,0.2907057821411749,0.34612804064486435,0.46311544236922136,0.39521763139036925,0.2527999373929314,0.3635791562781598,0.43667075532279986,0.4456608187634609
0.210063507572056,0.3812210694233727,0.29090743752664844,0.36540621637382836,0.41538920617401565,0.3963469475885262,0.24073238976043415,0.3696772998144714,0.4345734220303421,0.4635946972110355
0.214948705422569,0.3680263540980272,0.2796641745525207,0.3098132974545613,0.40841718126038556,0.3840741435961536,0.22044435736890952,0.33359072295787284,0.4174444774747658,0.4480974720805961
0.219833903273082,0.3540522847336163,0.25793947235637277,0.2768584153266621,0.41150979126902054,0.35341664248734217,0.19237824919356686,0.25023457560710566,0.39478879267265293,0.4006329562286506
0.224719101123595,0.3175500500915089,0.2317471173250992,0.22016449218038006,0.3838927111452604,0.3026696423578346,0.15820088543448937,0.14007376011690378,0.36336514866287134,0.3285822654826083
0.229604298974108,0.24633709497943276,0.2100296141808154,0.14226041791455024,0.30597410588436885,0.239564757605304,0.12156088931050366,0.03477158031251272,0.32066502519515555,0.2437889109545674
0.234489496824621,0.16124997564423418,0.19752129657354434,0.13030795000627893,0.19823841325321565,0.1880002413303417,0.08859236174470145,0.0,0.28780238016935294,0.1600362286596149
0.239374694675134,0.07100284659079178,0.19102071800301074,0.026616928527375617,0.20380034100475825,0.18453401436332417,0.06658283602144056,0.019490103520347975,0.27013968921919757,0.09024197916324561
0.244259892525647,0.025880163413242403,0.18423269955525462,0.0,0.092571793976841,0.20644540587287386,0.05987178687502698,0.07112588395282601,0.25617643276255403,0.04415737207561946
0.24914509037616,0.08881496435027755,0.1741435873026549,0.0,0.17298107291794015,0.20487748756928195,0.06639620822178674,0.10867664589558422,0.2856097173826187,0.02705555208075169
0.254030288226673,0.17999901398045498,0.16281968084815956,0.14745525990395297,0.23379654200910355,0.16440731706784514,0.07988906796250395,0.11247731766387742,0.2881181784024282,0.03948075828194871
0.258915486077186,0.21409671478188969,0.15528527463275493,0.14728977516985053,0.2870402952844505,0.09724392091535769,0.09538770487213406,0.03792063595226113,0.25831365731731554,0.07781198629375645
0.263800683927699,0.2105376373551125,0.15604316023139694,0.02848288767267077,0.3181854091368914,0.05463594408707283,0.11152286799686746,0.0,0.30232089293843306,0.1352792611194142
0.268685881778212,0.22367392924838228,0.1663965190301534,0.004495740699434264,0.34718600116864407,0.0882148360249462,0.12880326818229304,0.02377781917348399,0.3304167656740893,0.203134933795712
0.273571079628724,0.27491964767468685,0.18390444322538974,0.11175721926276815,0.3693339931349843,0.1921583098466638,0.1473003128935724,0.14027999256114135,0.3444949534781402,0.2718306739999717
0.278456277479237,0.33747343727886864,0.20383154119208327,0.27019272831544466,0.38007069476301997,0.3131163469526772,0.16573102730256822,0.28365508513205334,0.3538880836102829,0.3321780405292397
0.28334147532975,0.3779917756572401,0.22127850410685812,0.3301426985055908,0.41082422174532524,0.4001413475904396,0.1818613122277381,0.342655416011274,0.42922360448874025,0.3765030680893845
0.288226673180263,0.38695895948817716,0.23270685836525043,0.34468812869774107,0.44559298867227204,0.43958318526172735,0.19344455656235263,0.356053712338624,0.47068566905516207,0.3997232332217338
0.293111871030776,0.37160768892654417,0.23641950775538484,0.33817095111290524,0.43167231804810213,0.442074004559437,0.19900387089415048,0.3618748337108373,0.47143123291612826,0.4001323565194407
0.297997068881289,0.34203091705572297,0.23230885126436684,0.3118311708970886,0.3926106103205781,0.42244429630465563,0.19813468929638597,0.36028938563739116,0.4455164834094153,0.3796006723104092
