frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0650652547743207,0.06933592283014335,0.06273945691071361,0.06721852642421966,0.07872311472315725,0.08278567631264255,0.07426229560842224,0.08640725013796485,0.0
0.156326331216414,0.0809156485645203,0.08584885824378177,0.07858412795994638,0.08318944720220388,0.09452546282374114,0.0988971539050187,0.08959040695316703,0.10330266262478324,0.001296330211191945
0.161211529066927,0.09982716698765295,0.10560834247318032,0.09771182986973119,0.10246067646361294,0.11333430671828931,0.11802094595760267,0.10791774061438975,0.12376990387038876,0.005730036752023699
0.16609672691744,0.12208045202865585,0.1289105085286763,0.12022324800959569,0.12555990690945393,0.13539063564956122,0.1403863121383955,0.12956498806402217,0.14799262584912895,0.01499847069182714
0.170981924767953,0.14795099544589896,0.15597967321447967,0.14505411051553693,0.15311391924044665,0.16088238508728117,0.1661724002170857,0.15483244435148047,0.176868642930287,0.03040479136500774
0.175867122618466,0.17768262339059882,0.18683827819082835,0.17303600016520446,0.18572008432440473,0.18986502675107275,0.19543836004073728,0.18335438396386639,0.2103928768321335,0.05245656038633915
0.180752320468978,0.21145690586366658,0.22108629422979081,0.2038549752396714,0.2241617452246602,0.22215613197279666,0.22801743459610382,0.2134922096328049,0.2489198736839794,0.08060630371858514
0.185637518319491,0.24934437676675097,0.25759915170867076,0.23732271596212537,0.2692175654560651,0.25726027167298177,0.26337178602809924,0.24553670180273227,0.29206366236431364,0.1131514663035556
0.190522716170004,0.2911543848298568,0.2943077463003027,0.271591959734495,0.32159338030839735,0.29447224020978313,0.30042165783504177,0.2781383662367157,0.3386866869258156,0.1473255207556234
0.195407914020517,0.33592332505688777,0.3285236376458568,0.3058296479568098,0.38104364996703227,0.3332704801989377,0.3373953329182068,0.3104324285780357,0.3865729813626515,0.1796156018772339
0.20029311187103,0.38046537043412626,0.35826178359129873,0.337987367552694,0.4454708456625656,0.3735609302133138,0.3717897325038272,0.33758483450972515,0.43123258074362736,0.2063111109717974
0.205178309721543,0.41623975271550007,0.383682093666114,0.36180249617586957,0.5053377825083589,0.41475414856762544,0.4005542483986765,0.3677475260525728,0.47066236386437416,0.2242173161722865
0.210063507572056,0.427104803494436,0.4059426794485855,0.365793052271568,0.529529926702374,0.453847827521073,0.4205448000916354,0.40409891469127673,0.5018455231115512,0.2313808946180153
0.214948705422569,0.40944277775427057,0.4210267676849485,0.33929584006855634,0.5048225476193318,0.4839556526338997,0.4290627946717472,0.44237657797955454,0.5185234386511904,0.2276172615927428
0.219833903273082,0.40957127657635195,0.40888285928267104,0.32111453989130945,0.5166000573992602,0.4931529478698895,0.42395103190575184,0.45584584814036294,0.5180136781937908,0.2146493352769092
0.224719101123595,0.4276718074393976,0.34205096723775996,0.37085773028120134,0.5262918382204672,0.4638347963925816,0.4027977634722805,0.412487289076559,0.5019417231664962,0.1957774209557344
0.229604298974108,0.42503644657205497,0.2896024821390731,0.37831552118862005,0.4533045090488232,0.38123144152139155,0.36250362518292667,0.20381914262306505,0.43685950954643166,0.1751608188084622
0.234489496824621,0.409119968890771,0.33648432094694397,0.35601873255066385,0.43803713156261065,0.27275023672175264,0.30449701711384164,0.015021259671010517,0.38572824331745414,0.1569277787093102
0.239374694675134,0.1962241466411929,0.3826140085043754,0.02713848717470582,0.49064603160202647,0.27684882080823164,0.2499687471654701,0.011836377321828321,0.36988061392936855,0.1443746260536946
0.244259892525647,0.16006467990827591,0.38657837754639557,0.02825776382058784,0.3496853972386576,0.3602557482275062,0.23607785192589334,0.1584902894040148,0.4494843179055951,0.1394515688444546
0.24914509037616,0.3768868934613415,0.3580972196122831,0.19232578764158784,0.4999640662030592,0.3905480127280099,0.25892986486171,0.16677530641551397,0.4913941745597546,0.1426047457321103
0.254030288226673,0.4563901574392537,0.3033530342788726,0.38356680661526077,0.5451393419589996,0.3660022664714778,0.2765048669808374,0.28739721901016757,0.44980451555302414,0.152920981622247
0.258915486077186,0.3954141685453209,0.2530404748790891,0.3320195748144351,0.5447494488376882,0.25494323483507486,0.27533399697502675,0.1887959477298877,0.4141418378255292,0.1684553239852277
0.263800683927699,0.2854103870817654,0.26712366908490887,0.23152278387267766,0.4762023369169501,0.09401795110817911,0.26964788268133894,0.007621305092617067,0.413599523105325,0.1866222634129565
0.268685881778212,0.32385365944799094,0.3252333571525919,0.26066457863516185,0.40484020085192357,0.12591565656489917,0.27157970063838305,0.03557446910530055,0.3734313602047329,0.2045758867420697
0.273571079628724,0.4276783193702637,0.35774473205780727,0.3598907029251696,0.460879402974479,0.31818398267756204,0.27933310975054376,0.22922315162108398,0.36990700679722166,0.2195566531137837
0.278456277479237,0.4627837766563968,0.35186194013852257,0.3655445694502071,0.4802432723094768,0.40000280583212783,0.2836433338780328,0.29707264438158554,0.4392347645787596,0.2292141396378096
0.28334147532975,0.44337527265754667,0.3284691813594562,0.36092080222680367,0.45982525971768023,0.3945506979046159,0.2784406274160264,0.28788308473101526,0.4268250391484637,0.2319114278052856
0.288226673180263,0.39922976272008237,0.30444280780692995,0.3380660618048977,0.4172426562108416,0.3573278381948828,0.2636903316013227,0.2807886691329086,0.3822779768442488,0.2269811477189378
0.293111871030776,0.3470718689578138,0.28171925721930013,0.30084426101570905,0.36490456307082614,0.311628691246104,0.2422963970632163,0.26642292118812244,0.32930000122539455,0.2148603408023043
0.297997068881289,0.2951063173565123,0.25557397466945886,0.2589719262019891,0.31152910813067064,0.26604215726147634,0.21727704000823148,0.2424407849549356,0.277722801465535,0.1970219578189027
0.302882266731802,0.24701914526470803,0.22507852072493584,0.21849130700938957,0.2613126514447962,0.22381580333331347,0.1908662296468501,0.21302711860551946,0.23148081949296034,0.1756742711073888
0.307767464582315,0.20417714445085536,0.19282072701104194,0.181671997172388,0.21617821671886833,0.18606847780746907,0.16457744988890968,0.17937232300386777,0.19099372001731243,0.153297421519228
0.312652662432828,0.1668098207348497,0.16146777906920967,0.1490820772189175,0.1766543014320164,0.15297561072191526,0.13942044322726851,0.14796611902054205,0.15613701298968244,0.1321629043829335
0.317537860283341,0.13463107860348394,0.1325973790594989,0.12071377096490282,0.14259120154640037,0.12429824693759622,0.11604411210615237,0.12071029190816535,0.12685648024183863,0.1139794814841908
0.322423058133854,0.10715655966182643,0.10687956292137671,0.09631458889655459,0.11351406737071884,0.09964097054650588,0.09482291182702574,0.09704384384122416,0.1019772032773728,0.09973418621819541
0.327308255984367,0.08385920534702833,0.08445824650254341,0.0755042892367403,0.08888968900925974,0.07857608473307715,0.07592573260658993,0.07668251154621668,0.08054978038980475,0.08970913059042301
0.33219345383488,0.06424080156509385,0.06521942362754461,0.05788584962664325,0.06816950635681845,0.060699765759103776,0.05937888102877268,0.059309114609969675,0.062398898963020505,0.08360671411027923
0.337078651685393,0.04786102900188048,0.04894271871626045,0.04310935723023947,0.05088975226527115,0.04565448554327406,0.045120307084657064,0.044583549270853236,0.04713272496298441,0.08071727982655356
0.341963849535906,0.03434579799059521,0.0353800293470197,0.03087349353907436,0.036635036803760894,0.03313537737757904,0.03304155821970143,0.03232285773094833,0.03430929350130332,0.08009148126666694
0.346849047386419,0.02338610448369963,0.024294154857009254,0.020932753881670933,0.02507030960876135,0.022889424995219024,0.023017240436032895,0.02227013980774385,0.023810159975182082,0.08070722170139503
0.351734245236932,0.01473309896661021,0.015476526427884864,0.013068026200871165,0.01592950932909517,0.014711842418368936,0.014924118538651852,0.014249786120623921,0.015381560077419424,0.0816319187619029
0.356619443087445,0.008192179479769041,0.0087543741434701,0.007090600715551993,0.008992668121901266,0.00844174785698039,0.008652699369758904,0.008104018379773793,0.00892173831097626,0.08217283414606086
0.361504640937957,0.0036174431168951612,0.003992809321246277,0.002944565281296976,0.004095014505537768,0.0039581156419731854,0.004113875023238666,0.0037163392507562143,0.004255288235239328,0.08199122932021666
0.36638983878847,0.0009070882343684728,0.0010947178511374089,0.000594966683936922,0.0011211796044222498,0.0011764451646454866,0.0012426019571346414,0.0010292165576785226,0.0013025372624950028,0.08114755085387515
0.371275036638983,0.0,0.0,0.0,0.0,4.6327574866736684e-05,0.0,0.0,0.0,0.08005805795100013
0.376160234489496,0.0008735902987545257,0.0006849782226525273,0.0006980374679762645,0.0011461321004641032,0.0005499760951957742,0.000374793403680741,0.00032540741286252466,0.0006252970617066917,0.07937437724940326
0.381045432340009,0.0035429027053638174,0.0031624236623761823,0.003223618820721188,0.004056066625019343,0.0027017424987311584,0.002384696061579361,0.0022805681782537167,0.002915839519878705,0.07982574418942166
0.385930630190522,0.008060983155574419,0.0074824644729940114,0.007624908100610494,0.008787431366755286,0.006548634071474933,0.006078137637466146,0.00588990198707203,0.006924999341262993,0.08207018639811414
0.390815828041035,0.014520529155212713,0.013734548916871262,0.013991027458740592,0.01544045413772627,0.012171852582920474,0.011536602665200077,0.011229389624683193,0.012743376054638125,0.08658549991343875
0.395701025891548,0.02305684762723317,0.022050594696649457,0.022458350237884905,0.024150673725499908,0.01968938704469453,0.018877780602721893,0.018416752323837014,0.02052401259552993,0.09360946087142817
0.400586223742061,0.033852159673512024,0.03260943182304299,0.03320264634134377,0.03510276002180073,0.02925969464701754,0.02825967614462768,0.027608530300772465,0.030431808298709614,0.1031268379351327
0.405471421592574,0.04714127268930121,0.0456426133311538,0.046449638385945125,0.04853126456458649,0.04108648595446743,0.039885782405169816,0.03898517791000179,0.04266959421134924,0.1149022376713973
0.410356619443087,0.06321857042822063,0.06144159579275639,0.06228404317264818,0.06472816686090313,0.05542457081020976,0.054011348117167575,0.05280134242938427,0.057519472551906946,0.1285647499532554
0.4152418172936,0.08244610623917273,0.08036613471647579,0.0810276011348797,0.08405042827143001,0.07258658667005263,0.07095063643526076,0.06935975040883287,0.07530208412645506,0.1437492988478057
0.420127015144113,0.10526224997515643,0.10285342518838807,0.10324388993273217,0.10692742810540601,0.0929501648325621,0.09108481909294894,0.08902130126587231,0.09641767711778264,0.1602803397518292
