frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.48647193914357395,0.19529872959175415,0.46646810090315777,0.5354054990608434,0.12047044019411549,0.01695054369782312,0.0002597165865722289,0.34677285577887346,0.3295494819535591
0.156326331216414,0.4805593506200978,0.184349629715927,0.4460764859838277,0.4986059876714912,0.1202973700015211,0.012277380584390644,0.0,0.34741651189017986,0.3798213129826493
0.161211529066927,0.46312591534804093,0.17293909300394547,0.37183932425119137,0.5132530122477197,0.1206116390802986,0.008461074390016556,0.0,0.3482632694166927,0.4089846562295484
0.16609672691744,0.437315699126344,0.16115661510437712,0.2792721771122242,0.5323934110694608,0.12122874181156192,0.005427300992957856,0.0,0.34895607119458105,0.4136126159338723
0.170981924767953,0.40822401491879245,0.14911933953215414,0.18258149558601114,0.5495546587495316,0.12193597106872592,0.0031125807718243893,0.0005348995451012292,0.3489977200875947,0.3949944093032682
0.175867122618466,0.3799731828105922,0.13695417826493675,0.09944460302396321,0.5613152603712145,0.12247766279514699,0.0014638161471465874,0.0015798373386344184,0.34766523404144045,0.3575418476490445
0.180752320468978,0.3549019756904901,0.1247810679293654,0.041057422772187,0.5634143907194471,0.12254117320312986,0.00043768987586278454,0.003114367231956425,0.3440551816217154,0.3071405654261974
0.185637518319491,0.3322989655446839,0.11270036087735262,0.01183351265473282,0.5500522590100142,0.12174666711565799,0.0,0.005121706205197196,0.3370663316069262,0.2499433183916795
0.190522716170004,0.3058446732733027,0.10078666807622026,0.0020862417217084447,0.5150391102974524,0.1196469394735482,0.0001249930939002399,0.007635444931135384,0.32540934941127936,0.191667788622695
0.195407914020517,0.26832263567503295,0.08909048081594848,0.0,0.45568686835279676,0.11574825769311649,0.0007947438123782076,0.010671545054731113,0.30782581200422193,0.1372183123902366
0.20029311187103,0.2191562146093053,0.0776477282900589,0.0006238140391013705,0.37204516059961457,0.10956944157659083,0.0019986175710283854,0.014268949768354895,0.2820435185423709,0.09041106189575143
0.205178309721543,0.16283826586265224,0.06649601151064466,0.003792441316915716,0.2750362667826354,0.1007628381359838,0.0037328443017233203,0.018438734106260863,0.24734152102018844,0.05367689519753212
0.210063507572056,0.1075699710657783,0.05569445065346091,0.00819791701708175,0.17844054289088299,0.08932466396690937,0.006000222663851507,0.023276510425934187,0.20273260744919974,0.02778610192869647
0.214948705422569,0.06151581069297498,0.04534202667977701,0.012723733932946166,0.09649438696206555,0.07591692440660519,0.008809962684031815,0.02888554081366214,0.15190791939934795,0.01180344189539966
0.219833903273082,0.029639587612857607,0.0355878043683725,0.016164776712244627,0.04022582206632191,0.062276127610480445,0.012177657640564681,0.03533060157134335,0.09675662761743886,0.00350164991524838
0.224719101123595,0.012466799158584412,0.0266270039485782,0.006647847794542216,0.02104690083530306,0.0514394621623145,0.01612535061673176,0.0402868212665409,0.06029321726569172,0.0002416915038348965
0.229604298974108,0.007712360330571144,0.018680828262168173,0.0,0.020996301683425065,0.04690845342905501,0.02068162099601779,0.009815863552751854,0.0716391832952642,0.0
0.234489496824621,0.01386531991485245,0.011964625488437066,0.006951915128132434,0.023989883617603437,0.0505138159776743,0.0258815544013733,0.0,0.08462419851086271,0.002094660144167197
0.239374694675134,0.02919083284911802,0.006654982921351451,0.02611524821100103,0.031853843394779265,0.06216465933925496,0.031766387053365014,0.00420994981780531,0.09955466319233677,0.007363371658816411
0.244259892525647,0.0508298632016627,0.002867430465176032,0.03549256891541339,0.06266225835939881,0.08187933745947984,0.03838255120039453,0.025260734601279266,0.11672972915713861,0.01786069484157856
0.24914509037616,0.07756164717189637,0.0006512671746813622,0.04548136540310766,0.10110172746534017,0.10979103724678356,0.0457797883823143,0.06317927587125584,0.13657014421577549,0.03629780136729237
0.254030288226673,0.10829367053460721,0.0,0.0575588532725308,0.14488807337066256,0.14496778735089783,0.05400792399705611,0.11628440004920615,0.160494943865493,0.06540304180517635
0.258915486077186,0.1419189930011697,0.0008701865663835396,0.07222689877844264,0.1909694727537852,0.1852883496383216,0.06311181111446483,0.13762024999121325,0.22927554808527723,0.1072701849436405
0.263800683927699,0.1772881612968076,0.0032006108787318486,0.09001065666893918,0.23828109515472556,0.22804317944315652,0.07312389416641492,0.16022362856201625,0.3021324203239107,0.1627066604874982
0.268685881778212,0.21322991585172424,0.006926353400167697,0.11174131684980967,0.2833362528853656,0.27058604537828296,0.0840538910294262,0.18593760457198286,0.36519304128940844,0.2306346339982895
0.273571079628724,0.24862991779468813,0.01198565130544664,0.13808382346230014,0.3245275492439997,0.31078654895030594,0.09587534007176564,0.21476958229466858,0.4140807058899004,0.3077009955747273
0.278456277479237,0.28254116885010183,0.018319707820078492,0.16980518318804227,0.35911832005869293,0.34718690368228794,0.108509308405101,0.24654202935668565,0.4481183688437773,0.3883338959139927
0.28334147532975,0.31426620413385187,0.025866563607963414,0.20762764040394927,0.38593573805557785,0.37888569760133445,0.12180650687018833,0.2807114103017319,0.4669591532659756,0.4654323767864864
0.288226673180263,0.3433385190954298,0.034550347191040394,0.2518134879410841,0.40394864660879604,0.40527170116706734,0.13553044798394057,0.31605838477098447,0.4742408680970973,0.5316367991991666
0.293111871030776,0.3693553099340003,0.04426730331498557,0.30164236130256755,0.41386793629500196,0.4257758503693879,0.149345972444255,0.3509650546047463,0.47321592424448555,0.5808063891459678
0.297997068881289,0.3916919181973904,0.05487035702184875,0.35420988585033736,0.41551710207204823,0.4397805627395987,0.16281895616911238,0.3827834401048029,0.46475095553262274,0.6091671924939653
