frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5057763755889576,0.22853877233889447,0.4610554304666086,0.5828292322894533,0.12525498374024632,0.02529451756953846,0.0013939828153519298,0.3577306452306693,0.3809091236848037
0.156326331216414,0.5208836723710958,0.2181263168651868,0.4787069496942813,0.5992939895718576,0.12481959240951665,0.01930137060486171,0.0003729645822045617,0.35942090392382425,0.4616420375572612
0.161211529066927,0.527753622969355,0.20678019405911938,0.49895983489981155,0.5912034166810402,0.12506618323916163,0.014270582990530299,0.0,0.36154525299334755,0.5265862164319592
0.16609672691744,0.5235083279513443,0.19457764261040084,0.4953751736425662,0.550036259392423,0.1258344712015953,0.010117087810541405,0.0,0.3640394575845836,0.5681613891123202
0.170981924767953,0.5085262345995015,0.18166839698555529,0.42027574662062933,0.5568074995704305,0.12696395555053538,0.006764407808487879,0.0,0.36657789811548436,0.5829842277986247
0.175867122618466,0.48627632567675894,0.16825484739415175,0.32946729432368466,0.5804798059739352,0.1282837882929969,0.004145454723378737,0.00020578746041589657,0.36878668320184327,0.5713883384514331
0.180752320468978,0.460660099707023,0.15456654695480435,0.2356722235875782,0.6013995464753246,0.12960336464487707,0.0022028141952034363,0.0008914456997174078,0.37019807289027723,0.5363568771813454
0.185637518319491,0.4336329532245569,0.1408335687157569,0.14933049692053135,0.616041263511674,0.13070407730442882,0.0008886488617424533,0.0020226576783010995,0.370157972001513,0.4824886031451101
0.190522716170004,0.4054247419767566,0.12726317307302573,0.07811788654675658,0.6197699252276407,0.1313331349280896,0.00016434412954700414,0.0035833267717254097,0.36794198239594356,0.4152861707969878
0.195407914020517,0.37618871984144214,0.11402314555400057,0.030320403367014307,0.6075744643646468,0.1312009977345205,0.0,0.005564407170726897,0.36269721288131157,0.340745045894407
0.20029311187103,0.3447560038273896,0.10123357662537391,0.008002399232769354,0.5744267484664192,0.12998479025113555,0.0003738475634530036,0.007997282733877979,0.3534506761185567,0.2650447566443965
