frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.004278802011662008,0.04336627715619487,0.0,0.008047442162339236,0.0,0.0034310336390110077,0.0,0.0,0.0
0.156326331216414,0.0018975036133374254,0.03158068315224917,0.0,0.006900663042624185,0.005973065939692339,0.001551704017592613,0.0009993454140182082,0.015179220626695255,0.003087943793531678
0.161211529066927,0.004842773788124303,0.021569763363937202,0.0,0.014035374870080693,0.013861834417680635,0.0004090598455608528,0.005124220825036202,0.031081369451768877,0.008427908796606143
0.16609672691744,0.011388684312346586,0.013511053934433664,0.004959246826755873,0.02162837835746857,0.023178310003600506,0.0,0.011153066489183022,0.04702997321724164,0.01530779194955573
0.170981924767953,0.0201439680789687,0.007433947478631115,0.013099928453012302,0.029966350217972216,0.033452840524700087,0.00033192875802519627,0.017370905248126473,0.06285965813858876,0.0228648248347456
0.175867122618466,0.03041581474109189,0.0032561574480405356,0.02340224604391707,0.03913345474630593,0.044617479045155936,0.0014228624813399835,0.024944885638483367,0.07862406203258103,0.03031409578447607
0.180752320468978,0.0419221787105874,0.0008327409345341229,0.035302874084452616,0.04933302140182623,0.05680646960918575,0.003301851555413057,0.034004666407756276,0.09465344569876503,0.03713095557632468
0.185637518319491,0.05459190580013157,0.0,0.04850703234237189,0.06077045600481538,0.07021644663024038,0.00600946935543545,0.044762494007066056,0.11117906333690049,0.04316699248735004
0.190522716170004,0.06847328373697839,0.0006063313936453004,0.06308814508991717,0.07361833865506924,0.08506555465167837,0.009598306816254659,0.057279261657065664,0.12855511033838474,0.04871504376903094
0.195407914020517,0.08368869154462115,0.0025298229198419094,0.07894218919994747,0.08801998776748261,0.10158424552223702,0.01413351790393129,0.07175277704000686,0.1470068602028821,0.05453390849602337
0.20029311187103,0.10040955103145717,0.005685955818841811,0.09634917810689217,0.10415963147912746,0.12001274783175495,0.019693456181927256,0.08835539629343905,0.166844012353895,0.06181490440639072
0.205178309721543,0.11884079490474161,0.010029258746227964,0.1149259106004961,0.12269538350375793,0.14059795679209675,0.026370363986087688,0.10731269238937285,0.1881958159633444,0.07204597517919352
0.210063507572056,0.13920904454468194,0.015551875089733729,0.1351059076993749,0.1437788009449785,0.16358679545268623,0.034270964320433174,0.12887684147753597,0.21142782023897425,0.08673700388636386
0.214948705422569,0.16175049133931352,0.02228086347493826,0.15704873712957282,0.16678233827912975,0.18921373870148103,0.04351667517751005,0.15328824372065164,0.236972029040382,0.1070377256533225
0.219833903273082,0.18669505915058301,0.030275100849725484,0.18121179563970288,0.1920751396310705,0.21767991136445222,0.05424300628831414,0.18083355136236706,0.2649829908626904,0.133383866272218
0.224719101123595,0.214243450186754,0.03962196707236485,0.20803839120650544,0.2202799313421475,0.24912075962238758,0.0665974877572095,0.21168281775596304,0.2957319279852974,0.1653533669052305
0.229604298974108,0.2445335461604096,0.05043348293660794,0.23777432818307395,0.251287980283318,0.2835592407243993,0.08073519723236051,0.24591594285126664,0.32923455987651107,0.2018183505149254
0.234489496824621,0.2775928360166698,0.06284114872515839,0.27040789018339473,0.2859017402921415,0.3208424407892342,0.09681058769083946,0.28348456652808235,0.36527532392919004,0.2412950616472334
0.239374694675134,0.313274814090339,0.07698830839910434,0.30578567670938783,0.3231089301935847,0.36056249256329453,0.11496389299343143,0.3241093039748037,0.4035124329500865,0.2822872704034347
0.244259892525647,0.3511807139438662,0.09301840893279449,0.34347429867027773,0.3628017091045715,0.4019688001869075,0.13529999014559058,0.3669733838219526,0.44328087022992774,0.3234683015962138
0.24914509037616,0.3905747254364172,0.11105706662293431,0.3823448395592003,0.40356673454311864,0.4438886317341256,0.15785743538599195,0.41080346110091437,0.4834638679222893,0.3636740226121424
0.254030288226673,0.43031153975072567,0.1311855386313058,0.4214059150296835,0.44426481350724,0.4846859978597147,0.18256587341813935,0.4542227340206664,0.5226797431881463,0.4017728819218644
0.258915486077186,0.4688079008268512,0.1534033616933679,0.4595530464352003,0.4835843028621562,0.5222993806378334,0.209191808179112,0.4945964134463502,0.5585950537901498,0.4365075354333878
0.263800683927699,0.5040985956975338,0.17757915531204632,0.49438065938922393,0.5186319203163561,0.554397349647118,0.23727667159992571,0.5274648394185958,0.5907862593518852,0.4663943242407456
0.268685881778212,0.5340110202292606,0.20339173999563873,0.522922689214974,0.5464609870002285,0.5786658525994212,0.2660778805466682,0.5501920413267674,0.6173410849725391,0.4897486867147905
0.273571079628724,0.5564607007964205,0.23026960583635445,0.5421224263601718,0.5672690424568596,0.5931891844320882,0.2945326103306607,0.5625020790744703,0.6366556176375288,0.5048755529645096
0.278456277479237,0.56981525595645,0.2573453375894147,0.5521853866474943,0.5811315733774847,0.5968266689418277,0.32127217653730056,0.5637472454441673,0.6443985064443442,0.510408458868801
0.28334147532975,0.5732215497451285,0.2834505093656107,0.5512341801246863,0.5876574212279295,0.5894574887267497,0.34471546135453734,0.5543774279745517,0.6409681766098986,0.5057008560979507
0.288226673180263,0.5667795203161622,0.30717985726431907,0.5396266741556172,0.5845693556793465,0.5719994620555351,0.3632543814009011,0.5350907961559076,0.6267613036089887,0.4911093195706445
0.293111871030776,0.5514972838933635,0.3270427636774918,0.519179434829476,0.572594869228291,0.5461958527549501,0.37550993973075636,0.5078183373805653,0.6033534131057134,0.4680234847361938
0.297997068881289,0.5290513018592568,0.3416902927963566,0.4919278977680591,0.5536713398879985,0.5142557639543262,0.38059526723942727,0.47475831631204585,0.5731765423998512,0.4386094938824395
0.302882266731802,0.5014476644241745,0.3501651232447349,0.4597422826949449,0.5291290602737748,0.47847404460057363,0.37829839966533396,0.43800437533956466,0.5389506862684456,0.4053742666673018
0.307767464582315,0.4706965679111482,0.3520934958931185,0.42531052874327147,0.5008042305019659,0.44093300995761997,0.3691161661722542,0.3997802488865835,0.5027146796731577,0.3707264428960523
0.312652662432828,0.4385765131087524,0.3477481281315173,0.3901601872373043,0.47060761411054425,0.40333045876635587,0.354128492591193,0.361682137589293,0.4665367039659318,0.3366709641961859
0.317537860283341,0.4065115050663881,0.3379612216438067,0.3559210126494549,0.43997726697012457,0.36692558649817936,0.33476581533649186,0.32475135162830027,0.4315154583751713,0.3046796098308905
0.322423058133854,0.37554418956139607,0.323928018105875,0.32340874079096343,0.4100758186136247,0.33256680350796136,0.3125533459814588,0.28991224034080154,0.39854202154083945,0.2757017746504273
0.327308255984367,0.34637097483783774,0.30697618132416105,0.2932738267314389,0.3815124524742348,0.300761878776445,0.2889034934152644,0.2575892656570725,0.368213079837018,0.2502504998290297
0.33219345383488,0.3194064587301234,0.2883699002222131,0.2658456591242135,0.3548182048816813,0.27176022575399844,0.2649902758867697,0.22803057277563982,0.34058306918654035,0.2285080130237126
0.337078651685393,0.29485395801628084,0.26918480847996057,0.24123126660042746,0.3303072435679598,0.24562947826347586,0.24170340630343198,0.20144622752849164,0.31582329205107196,0.2104191512161302
0.341963849535906,0.27276919659244164,0.2502556008671506,0.21939580152367505,0.3081875206167731,0.22231848335513546,0.21965967863072777,0.17770235923797734,0.2937909038558307,0.1957632953600248
0.346849047386419,0.253111908613579,0.23217794837359532,0.20015739245447703,0.2883864193044945,0.2017051110615907,0.19924548101203943,0.15664755690337043,0.27444326981975226,0.1842092093013067
