frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.06928663339452457,0.07526275227385974,0.06619350763405558,0.07511643326707323,0.10920321826057797,0.0920420925219218,0.08454486235924981,0.13871444060774554,0.003340273584922512
0.156326331216414,0.0839061227205145,0.09021366197697069,0.07997167245777381,0.09033627899396542,0.1237943166254186,0.1069101472029356,0.09907379152921923,0.15374150306245424,0.0
0.161211529066927,0.10139875738394785,0.10784906569883108,0.09629668585576318,0.10920125483658909,0.1410139546741984,0.12432155059262412,0.11619293044194114,0.1720473779007055,0.0009502497178983356
0.16609672691744,0.12204627430534581,0.1282637477507896,0.11535311869213846,0.13198713290141353,0.16096626089262478,0.14432572341214453,0.13597288468682056,0.19489570106994897,0.0090572283529362
0.170981924767953,0.14614550477033653,0.15145827736778322,0.13732829463782523,0.15917226045937014,0.18367570038335135,0.16687560216195874,0.15816609071762205,0.22081766086917085,0.02663819302103435
0.175867122618466,0.17397213496087374,0.17727182515108508,0.16204382016169955,0.19137264349354655,0.20903379801257407,0.19176227864432455,0.18331499713701124,0.2511331464390721,0.05488047338716707
0.180752320468978,0.20570608730069564,0.2053056388994471,0.1894872350335408,0.22910170705280056,0.2367542181398795,0.21853129059916912,0.21017190631025068,0.2846621827870582,0.09339100254438448
0.185637518319491,0.24128276590858458,0.2348588405296504,0.2192277981543539,0.2727746391358006,0.266372104633774,0.2463882923682895,0.23845742987506582,0.32096139940190893,0.1399228529041923
0.190522716170004,0.2801018504064318,0.26490638320946314,0.25068699342700673,0.32269751848920647,0.2973126246522721,0.27411487618659414,0.26751186482775113,0.3585590901540255,0.1903609058986256
0.195407914020517,0.320468082641198,0.294121242138901,0.2826659091485116,0.3776463363978101,0.3289560206624502,0.3000310673620323,0.29728309140032294,0.3943642257066844,0.2390684566451785
0.20029311187103,0.3585871465548165,0.32084376161913086,0.31299584501609834,0.4323947279724944,0.3604661856229336,0.3220487717435929,0.3289498949794056,0.42578588450201094,0.2796593143126831
0.205178309721543,0.3873360640466874,0.3427569825268141,0.339215244357485,0.4727586328040984,0.3901549919918665,0.33784074768713274,0.3576102252364068,0.44773413268164863,0.3061472120666765
0.210063507572056,0.3983483049906444,0.35603084525263895,0.35657194545376875,0.469602076199583,0.41445659221029846,0.3450891046480774,0.3833429922456105,0.4587589366095579,0.3142610384719042
0.214948705422569,0.3967553541981562,0.35439359996468606,0.365250393599056,0.4382367306684805,0.4268671683611535,0.34170921914154295,0.40719906760227664,0.4492748727733647,0.3025737077272551
0.219833903273082,0.4009388345911651,0.3312825482374033,0.37298793368296,0.4268626145397885,0.41753591324575806,0.3259944927695423,0.3892552175224377,0.43418651068385317,0.2730657902441138
0.224719101123595,0.39215374545440784,0.2919249116747058,0.3587285465728405,0.4188055645877742,0.3757938284967597,0.29697953874163374,0.2688245444069246,0.41436205512396024,0.2308833525512561
0.229604298974108,0.3521533917637264,0.2650328619554815,0.2781317694560891,0.3963496186813568,0.30091763915581243,0.25596048792591924,0.09809264327821786,0.3718982497197397,0.1833153387587149
0.234489496824621,0.2832111716504467,0.27021275320604776,0.2606547358098893,0.3177666236677634,0.2221539565904521,0.2100058754904899,0.0,0.3248207481750079,0.138289800559496
