frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.08432818312524247,0.07817892379952716,0.08275972898212246,0.08657198565776662,0.01668090725796301
0.156326331216414,0.09966019448042558,0.0936616723325692,0.09806358248163449,0.1019484265557384,0.007062075090921281
0.161211529066927,0.11815118776690457,0.11236592762630225,0.11648421495096703,0.12049018806176945,0.0
0.16609672691744,0.14014383402291375,0.13465515037637638,0.13838383705066368,0.14250360860509995,0.0006668604831408466
0.170981924767953,0.16599587043801822,0.1609188662955829,0.16409488109298137,0.1684351256380544,0.01406596653310711
0.175867122618466,0.19602004834429035,0.19151741030192765,0.19385889268964027,0.1984477660760676,0.04368366381287424
0.180752320468978,0.23035322171151948,0.22665512725456677,0.2279162777204939,0.23297000224624526,0.09042780241821738
0.185637518319491,0.26868806994852873,0.2661074655046406,0.265785543799245,0.2718662945359884,0.1519548262154938
0.190522716170004,0.30976606675052915,0.30867452011451235,0.3061992175012696,0.31351507055125727,0.2225125778666068
0.195407914020517,0.3505743386133619,0.3512430838815312,0.34671833128061386,0.35554338524816953,0.2934498145276261
0.20029311187103,0.3856452752576948,0.3878176828430111,0.3814658901058442,0.39090269184071036,0.354484579791424
0.205178309721543,0.40820744277125354,0.4106732082000885,0.4024175845512251,0.41374523154115284,0.3956400460470388
0.210063507572056,0.41476785560184704,0.41619682025853516,0.40325909470506915,0.42528854354211115,0.4094851303155039
0.214948705422569,0.4054077738343641,0.4044710168902435,0.38985534617580286,0.41923890423062027,0.3930811654542518
0.219833903273082,0.3785718589335657,0.3665845903717052,0.3648197464327657,0.39121413828834545,0.3489914189961191
0.224719101123595,0.3658891999499153,0.3397406987080384,0.35241789746970426,0.3786324871739919,0.2849448433646922
0.229604298974108,0.42249372340615615,0.408321815977637,0.40821788200537173,0.43569488415594204,0.2121951011761287
0.234489496824621,0.5213267576187459,0.5304771242147909,0.5089997566609477,0.5333665301724241,0.14307715363275
0.239374694675134,0.6031933536255601,0.6309260882101689,0.5912157283290796,0.6138838563151306,0.08851027929232876
0.244259892525647,0.6335298920889547,0.6736875000652112,0.6140058353159883,0.6461038390146022,0.05612174915960461
0.24914509037616,0.5953713517804092,0.6407202313194843,0.562091321232427,0.6118829503460785,0.04934364053535284
0.254030288226673,0.48133587685945345,0.519782976600547,0.4288059520716427,0.503201021290848,0.06745736217348017
0.258915486077186,0.29878411627426815,0.3070507034075785,0.23266498163294,0.32523646208499035,0.1063039567741863
0.263800683927699,0.11527725383536021,0.06465893904547367,0.08162363536269691,0.13756858253344803,0.1593137230475108
0.268685881778212,0.11129391692354315,0.060604417737792945,0.0838481019000605,0.16560673732250264,0.2185956030861921
0.273571079628724,0.28810548332722885,0.30982151904286254,0.25937996327294677,0.34999641290088257,0.2759702530399695
0.278456277479237,0.4209243168744687,0.47404609254637514,0.40661729310373385,0.44470333002605067,0.3239401363549687
0.28334147532975,0.4506170661567093,0.5010441138639092,0.4415366809012604,0.45809551656076336,0.3566099980638001
0.288226673180263,0.4240114454501098,0.4649952176659998,0.4159401507202863,0.4304322956299439,0.3704957386826387
0.293111871030776,0.37691888675975954,0.4092169892589644,0.3688189178970412,0.3823901232058436,0.3650441910330942
0.297997068881289,0.3256811365055139,0.3510202399196644,0.3181827290267812,0.33040477452099726,0.3426378605755623
0.302882266731802,0.2768134734175944,0.29668384868616904,0.2703935524558508,0.28087579052251344,0.3079698965834132
0.307767464582315,0.2326174220694592,0.24816999181248928,0.22735980201317943,0.23594412413555704,0.2669217849349485
0.312652662432828,0.1936395532439024,0.2057540445344302,0.189446079579215,0.1962980047578911,0.2252993230870507
0.317537860283341,0.15971432761137022,0.16907103586357305,0.15643411118449135,0.16179244433218667,0.1878164483618575
0.322423058133854,0.1304127764838147,0.1375461700677748,0.12789171235814947,0.13203478322976894,0.1575496859939036
0.327308255984367,0.1052376034021066,0.11057429448222532,0.1033359385462416,0.10647263966869573,0.1358574174695426
0.33219345383488,0.08370660291639066,0.08759236250983658,0.08229981302863855,0.08460227829672647,0.1226128530438026
0.337078651685393,0.06538568685968443,0.06810502133706163,0.06436055094170086,0.0660225159051548,0.1165799865883902
0.341963849535906,0.04989903046817172,0.051689659570158246,0.04917542842890649,0.05033156769496897,0.1158208968816716
0.346849047386419,0.03692907636266935,0.0379928488600698,0.036441765234460015,0.03720814352136932,0.1180925240392549
0.351734245236932,0.026212406710785344,0.02672367899618709,0.02590619136257772,0.026389539390137093,0.1212274076563268
0.356619443087445,0.01753432871039088,0.01764650775629857,0.017355273829053823,0.017654472186268245,0.1234852485881418
0.361504640937957,0.010723495405920035,0.010574238425791093,0.010613811731834859,0.010821853603208153,0.1238291884034785
0.36638983878847,0.0056471433510159345,0.005362568431034738,0.005561828752076965,0.005734620927559705,0.1220595626319691
0.371275036638983,0.002207170871446964,0.001905339768282611,0.0021401593698070712,0.0022809680688920574,0.1187600166126065
0.376160234489496,0.00033711334850850005,0.00013098376540643478,0.00029582202358417953,0.00038394604345874997,0.1150727541984746
0.381045432340009,0.0,0.0,0.0,0.0,0.1123804560068349
0.385930630190522,0.001187051999100713,0.0015033971853906647,0.0011168837828066437,0.0012463739890665822,0.1119904542192535
0.390815828041035,0.003917179443641189,0.004662029435735558,0.0037533581410638156,0.004055047645089718,0.1148877535889835
0.395701025891548,0.008237240978519125,0.009526771841747503,0.00795944802219245,0.008476798832235786,0.1215783762463376
0.400586223742061,0.01422303626067763,0.0161794865519103,0.013811219859893344,0.014583055874288493,0.1320170036706249
0.405471421592574,0.021981001056435148,0.02473472743544559,0.0214141801944191,0.02248515537685129,0.1456146811987205
0.410356619443087,0.031650559874962333,0.03534210931387507,0.030911146114553267,0.032327795689939334,0.1613409726705151
0.4152418172936,0.04340705089674625,0.048189214209852366,0.04247296565081176,0.04428734362330735,0.1779438441020733
0.420127015144113,0.05746505606051675,0.06350480279933732,0.056311008229427535,0.058578999258479335,0.1942841693296961
0.425012212994626,0.07408181981529315,0.08156191438297516,0.07268437197897934,0.07545804433242279,0.2097180537322093
0.429897410845139,0.09356018363100943,0.10268012784606917,0.09189565031262863,0.09523343834786346,0.2243985392726103
0.434782608695652,0.11625004071611736,0.12722575296498,0.11429531049780264,0.11825831956656235,0.2393691258238763
0.439667806546165,0.14254664240319506,0.15560793511799698,0.14027425391500936,0.14493024635869386,0.256404032942106
0.444553004396678,0.1728830547542682,0.18826747583854672,0.17024725872716684,0.1756848017394486,0.2776571990399068
0.44943820224719,0.20771255173970885,0.22565349308233768,0.20468796263022446,0.2109618417816285,0.3052334722526081
0.454323400097703,0.24747466777136035,0.2681808548843609,0.24399803031875697,0.2511692497175489,0.3407698301307538
0.459208597948216,0.292536139632136,0.316158887957064,0.28855861880715383,0.2967169205990487,0.3850592670149381
0.464093795798729,0.3430956768595213,0.36968012502355324,0.3385088120295781,0.34776917358009024,0.4377247340029151
0.468978993649242,0.3990411118352719,0.4284590360793184,0.3938390287523379,0.4041170447540136,0.4969787752440356
0.473864191499755,0.45975252862657073,0.4916189919429191,0.45396027045177023,0.46523041213854643,0.5595647446891593
0.478749389350268,0.5238612354790606,0.5574472382711618,0.5177079954638891,0.5299435380819653,0.6210112531692643
0.483634587200781,0.5890083794551584,0.6231775144653607,0.5823622983436368,0.5954873750847129,0.6762763634909308
0.488519785051294,0.6516991221188949,0.684913591026071,0.6444778833434288,0.6582749602551009,0.7206908608371192
0.493404982901807,0.7073998047928979,0.7378463632945815,0.6999613979301095,0.7142702137221035,0.7509130973813115
0.49829018075232,0.7510262648418685,0.776885107613883,0.7435879639280195,0.7581902374090563,0.7655388238787195
0.503175378602833,0.7778563330983461,0.7976664582849174,0.7705737244915423,0.7855533569586519,0.765155493575961
0.508060576453346,0.7846602330870057,0.797653989376723,0.7774678731730785,0.79244426755755,0.7518975699695203
0.512945774303859,0.7706103103994435,0.7768665026896189,0.763742135093575,0.7778486961281917,0.7287545475405145
0.517830972154372,0.7375288524502475,0.7378722627520437,0.730939291024821,0.7447206142639173,0.6989018744582579
0.522716170004885,0.6893437650125914,0.6850523083803278,0.6832257868768526,0.6963856459763248,0.6652155395146956
0.527601367855398,0.6310346700748449,0.6234993757430398,0.6257008293678205,0.6378856366598894,0.6300044401328267
0.532486565705911,0.5675479426795117,0.5580132838566085,0.5628321992309099,0.5739066208566006,0.5949200228192623
0.537371763556424,0.5030422398594763,0.4924761005153436,0.498895698449701,0.5088424060571356,0.5609854936786809
0.542256961406937,0.4405665550725042,0.429640299064638,0.43688875782169984,0.44566792790475396,0.528699791582112
0.547142159257449,0.38207624245808347,0.3712080925677879,0.37875795213483665,0.3866844921400894,0.4981864919099272
0.552027357107962,0.32862947227632994,0.31804964186242035,0.3256437611934707,0.3327495793238003,0.4693615623692688
0.556912554958475,0.2806349607809289,0.2704477239588472,0.27791353149399584,0.2844067053234527,0.4420899424727089
0.561797752808988,0.23807736064155402,0.22830996558521083,0.23557894618992836,0.24155560529506553,0.4163015168460612
0.566682950659501,0.20069222781871598,0.1913292973811926,0.19836482931695706,0.2039349146876598,0.3920494297882676
0.571568148510014,0.16808873817557168,0.15909456222591278,0.16590042675424974,0.17113333034137476,0.369512533900016
0.576453346360527,0.13982935996373516,0.13116136933161027,0.13775090491513112,0.14270296986494244,0.3489576351516667
0.58133854421104,0.11547806261478127,0.10709440449261957,0.11348397474464911,0.11822257863522528,0.3306802788139954
