frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0007106811605876503,0.0,0.0,0.00419546530984352,0.0
0.156326331216414,0.0081563093778991,0.008696550911564798,0.007266129575966913,0.01173629577007454,0.00702026234960252
0.161211529066927,0.016915498104599625,0.01898020652228617,0.015815333396536943,0.020639072528412884,0.01356642659504319
0.16609672691744,0.027103493590867736,0.031021376976626613,0.025749424729718022,0.031018617324310514,0.01907758975064242
0.170981924767953,0.03883627166463993,0.044999075230941654,0.037162099121392,0.04297467050984965,0.02375386217145785
0.175867122618466,0.0522322619248559,0.0611051141982206,0.050193450352062186,0.05659342674467203,0.02829364100077261
0.180752320468978,0.067411787254686,0.07954546790758145,0.06492650728753964,0.0720713700652759,0.03364614855586884
0.185637518319491,0.08449413966170878,0.10053866849607623,0.08151217523856026,0.0896422231880061,0.0408355154656334
0.190522716170004,0.10359191405766914,0.1243105133668849,0.10005679768086688,0.10920559405018006,0.05084833274789284
0.195407914020517,0.12480196706975268,0.15108378272041456,0.12066215266111051,0.13092803668450126,0.06454432500773032
0.20029311187103,0.14819217308618154,0.18106108431926268,0.14334632820012297,0.1547488115179407,0.08255101904394631
0.205178309721543,0.17378306437850993,0.214398397421453,0.16810441714787808,0.18098970308318613,0.1051317285218889
0.210063507572056,0.2015235678498898,0.2511665498405929,0.19497991680772825,0.20921201234013523,0.1320641129189519
0.214948705422569,0.23126055267236087,0.2912980867504354,0.2238035375144531,0.2392466221376328,0.162609642324588
0.219833903273082,0.2627030047487237,0.33451839057405186,0.25429502519935926,0.27127802816482594,0.1956460455277398
0.224719101123595,0.29538358141404236,0.38026336614662015,0.2861448747539753,0.3045559143280062,0.2299485725909949
0.229604298974108,0.32862319156664077,0.427592450070971,0.31864153307158716,0.338545089005849,0.2644954616788084
0.234489496824621,0.36150784911338935,0.47511547649143027,0.3508289588868132,0.37254065424239674,0.2986436775323972
0.239374694675134,0.39289042404939506,0.5209634965305123,0.3814302604174717,0.4049746679227576,0.3321048419987385
0.244259892525647,0.42143119519499295,0.5628420084712322,0.4093907568930053,0.4341644245205963,0.3647644337924232
0.24914509037616,0.44568773304498527,0.5982013314288667,0.4333506507726948,0.4588424664613676,0.3964395403308066
0.254030288226673,0.4642545493093472,0.6245336669652745,0.4521168387237961,0.4769755631574941,0.4266566439846824
0.258915486077186,0.4759366853164073,0.639758541370166,0.46388854165238147,0.48909631285738364,0.4544997260571212
0.263800683927699,0.47992395654424297,0.6426043151323788,0.468265966220517,0.4937181329521865,0.4785647380585185
0.268685881778212,0.4759226532168632,0.6328660079532065,0.46424148780731433,0.48961723036223775,0.4970569151674715
0.273571079628724,0.464207016294226,0.6114468292894298,0.45303298698099553,0.4769468434422676,0.5080570407447541
0.278456277479237,0.4455745821896931,0.5801681011744445,0.43496960808654445,0.4568482323434402,0.5099359774723324
0.28334147532975,0.4212187413836095,0.5414182217221697,0.41115167364063393,0.43241882102863466,0.5018149495486426
0.288226673180263,0.3925549504546451,0.4977576883840056,0.38330035175165017,0.4029982174056299,0.4838999265279609
0.293111871030776,0.36104429845944386,0.4515860469704097,0.3527683644328377,0.37064379284057347,0.4575330290398443
0.297997068881289,0.32804935037725874,0.404927765489787,0.32067182099825686,0.3368901090285713,0.4249243612728152
