frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.30336493129465725,0.06561517653837552,0.0,0.518020551919321,0.3016143957615569
0.156326331216414,0.3064990515185074,0.05520170613071615,0.0010011686952290256,0.5247687662454118,0.3590199893213269
0.161211529066927,0.30547962754497254,0.04570305104058943,0.0029832285491492704,0.5092454637970383,0.4031663514923294
0.16609672691744,0.2990475022457597,0.037150177364778776,0.005938159133547414,0.4659117765799406,0.4281002287668967
0.170981924767953,0.28765211413578523,0.02955631724984334,0.009881778177309604,0.3946794345773957,0.4316472338183921
0.175867122618466,0.2733279248599315,0.02291759827014903,0.014836398194123093,0.379385362120946,0.414811707973767
0.180752320468978,0.2584441561889996,0.01721517598444842,0.020827072585871742,0.3836510967167676,0.3807429321038428
0.185637518319491,0.244719232639576,0.01241808335354858,0.027958315556243927,0.3862012352627441,0.3337819047743727
0.190522716170004,0.2333394012627302,0.008486132820960906,0.03630785227902638,0.3855469698098595,0.2788005984963599
0.195407914020517,0.22497086734582405,0.005372389762482364,0.017975142368994612,0.3805818865844403,0.2207910571708428
0.20029311187103,0.21825226012365037,0.0030249270530923805,0.0038392261001249013,0.3724911286404248,0.1645398227960089
0.205178309721543,0.20964862535178425,0.0013877439915376477,0.0,0.3605599426948134,0.1142261836532698
0.210063507572056,0.19603802473017923,0.00040089019202666117,0.0,0.3405555474617569,0.0728984901958694
0.214948705422569,0.1756709053031145,0.0,0.0018075072284028848,0.3091673748347812,0.0419795788403415
0.219833903273082,0.1480204213719408,0.0001156548046609979,0.005034979927607062,0.2653232577251966,0.02110730158745761
0.224719101123595,0.11567804088592726,0.0006732939467897671,0.00904258856232678,0.20906946390150724,0.00854604896539144
0.229604298974108,0.08597127240637988,0.0015948180653638688,0.012728257034930189,0.1838936873365839,0.002081958941865298
0.234489496824621,0.0683718725127941,0.0028035367388852895,0.0,0.2133031647183089,0.0
0.239374694675134,0.0692266630032808,0.00423452209804305,0.014106204294868347,0.2459906451644144,0.001726648414835889
0.244259892525647,0.09066174664744622,0.005852301899341103,0.0,0.28173836724882967,0.007976408408423072
0.24914509037616,0.13049425779552812,0.0076764265010303995,0.01625539901589006,0.3202228576447048,0.02049203870152766
0.254030288226673,0.18133090872503052,0.00981201635625179,0.030782785185126057,0.36098466098189147,0.04154691717777365
0.258915486077186,0.23630101071302548,0.012476996614159151,0.04113358356503175,0.40344156138416976,0.07332658789524774
0.263800683927699,0.28912751554743965,0.016012441476784597,0.05422469919465938,0.44602555849181874,0.1172463575459265
0.268685881778212,0.3351570169220109,0.020861638445108112,0.07090963960144067,0.4863209307177893,0.1732690172884439
0.273571079628724,0.37206296914505976,0.02751104296939327,0.09221617043183053,0.5221947700425174,0.239364334369787
0.278456277479237,0.39952475567697987,0.036400689727726664,0.1194081251078866,0.5502082291147999,0.3113369140179552
