frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.005589653427021378,0.011569862910965744,0.0,0.027985109553105864,0.0
0.156326331216414,0.01580554846857367,0.006557676972846665,0.00689198634029016,0.029419029073404393,0.003878524649476302
0.161211529066927,0.026555305044719965,0.0028774143283942814,0.014302231656463561,0.03602101668794521,0.008791851419624283
0.16609672691744,0.03817486886345051,0.0006678689895054756,0.02236391215777799,0.05525487524804649,0.01405723485783659
0.170981924767953,0.051227832074325845,0.0,0.031208659839757163,0.07418149107512692,0.01929908646078644
0.175867122618466,0.06556258093326921,0.0008787295389190453,0.040994396036084096,0.09251685989585592,0.02448220316317215
0.180752320468978,0.08092062894931129,0.003262949222648068,0.0519110948042124,0.11091530105862496,0.02990294641858043
0.185637518319491,0.09734248327036137,0.0070931830670773,0.06407380192790871,0.1296985013010791,0.03615720201026007
0.190522716170004,0.11503912114381606,0.012317337387663179,0.07768170658272133,0.14906540090432774,0.04409234431151648
0.195407914020517,0.13426133349634303,0.018909521818491877,0.0929996039734789,0.16936344349799098,0.05472887804393309
0.20029311187103,0.1552526872820512,0.026881259287100612,0.11017267972169591,0.1909565608770552,0.06912295089929603
0.205178309721543,0.17823463492360603,0.03628676606060439,0.12941409979502272,0.21428818636922917,0.08815007331148553
0.210063507572056,0.2033962123454048,0.047224503584623344,0.15095402724823442,0.23950017766196963,0.1122365023097882
0.214948705422569,0.23087922808840844,0.059836685767891244,0.17503434401285856,0.2664453365059305,0.1411368475164677
0.219833903273082,0.2607557016133623,0.07430753770671542,0.20181209948386641,0.29575057727755844,0.173896150026051
0.224719101123595,0.29299603322205914,0.09086016344045178,0.23127668900113832,0.32773748459924346,0.2090692885015495
0.229604298974108,0.32742752440151746,0.10975094299486499,0.26370494769895614,0.36191030499439175,0.2451135482716002
0.234489496824621,0.3636847237101481,0.13125936615759248,0.2984464964195206,0.3983009058045105,0.2807536609627616
0.239374694675134,0.40115630656410817,0.15567003121144693,0.3352614228859805,0.43592439574556596,0.315152505732762
0.244259892525647,0.4389380671815367,0.18324219314883342,0.37330689956803936,0.47416807541264344,0.347857633696518
0.24914509037616,0.4758076141255653,0.21416098655084947,0.4113213603422818,0.5127902166792522,0.3786042696923779
0.254030288226673,0.5102416250366253,0.24846402112873003,0.44827266586369163,0.5498547090886554,0.4070804963124867
0.258915486077186,0.5404972779191184,0.2859390395947869,0.4823480342858101,0.5841695505273796,0.432733310207356
0.263800683927699,0.5647707966583831,0.3259953777406424,0.5109897679994382,0.6129750363389782,0.4546652298535537
0.268685881778212,0.5814247167664387,0.36752719141312384,0.5313889322641105,0.6341749370481731,0.4716569967524914
0.273571079628724,0.5892448887425097,0.408810808463511,0.5292844672914676,0.646703315557503,0.4823381325295654
0.278456277479237,0.5876615818675988,0.4475054673970097,0.515728020663063,0.6509066853766905,0.4854908605229374
0.28334147532975,0.5768648212891488,0.48083590732957115,0.4947315841810868,0.6451928382743791,0.4804098862206223
0.288226673180263,0.5577725817929001,0.5059967363579153,0.46768094479318717,0.6304365280833577,0.4671837668722312
0.293111871030776,0.5318615009788364,0.5207182371996458,0.43595574367972906,0.6078464769602966,0.4467684212180014
0.297997068881289,0.5009163439097846,0.5238117852702524,0.4008980691578512,0.5801182585854259,0.420811785079917
0.302882266731802,0.4667724236132446,0.5154651147806323,0.3642640339774601,0.5480142838161369,0.3913090359323382
0.307767464582315,0.43111060700357834,0.49715233989340357,0.32728750017793373,0.5135529763168769,0.360234314185719
0.312652662432828,0.39533250489542304,0.47121263560309257,0.2909464326027466,0.4785257543920326,0.329270880495969
0.317537860283341,0.36051323894520465,0.4402967051289639,0.25602730209847807,0.44395194389352605,0.299685264491821
0.322423058133854,0.3274117221561308,0.4068895449229829,0.22305708565672225,0.41075724775221706,0.2723230917118278
0.327308255984367,0.29651419942638696,0.3730217389382935,0.19234422676835203,0.37976043528049225,0.2476751704028475
0.33219345383488,0.26809084430897834,0.3401719741349229,0.16407556791217076,0.3510813510318512,0.2259662339632371
0.337078651685393,0.24225209160221203,0.309302017858548,0.13841332386904473,0.32499064755633955,0.2072365662993438
0.341963849535906,0.2189977153940913,0.28095603943699815,0.11528756062223025,0.3014725136865311,0.1914045145168793
0.346849047386419,0.19825614514726692,0.25537434168406503,0.09454502860741502,0.2805229237564628,0.1783099910994092
0.351734245236932,0.17991412967426523,0.23259459182403638,0.07608978080910442,0.261904183734827,0.1677448871287442
0.356619443087445,0.16383809121614726,0.21253079504205089,0.05992483030487883,0.24548564646781218,0.1594769995180927
0.361504640937957,0.1498888905664539,0.19502984208336882,0.04594340481082161,0.23124983948405853,0.1532713964375733
0.36638983878847,0.13793165683607797,0.17990947963235254,0.033979912983227424,0.2189851332051625,0.1489094156569757
0.371275036638983,0.12784208136014227,0.1669824340229983,0.023917155083188903,0.20858965522086756,0.1462029406993318
0.376160234489496,0.11951027744191468,0.15607090487902095,0.01569906599001926,0.19986703495958982,0.1450012891067381
0.381045432340009,0.1128430337273595,0.14701470707657735,0.009249769832975057,0.1928296323785068,0.1451894815294404
0.385930630190522,0.10776506368712656,0.13967542176750977,0.004505387485534997,0.18738800614294873,0.1466786189176189
0.390815828041035,0.10421967997975523,0.13393817527896287,0.001429059834267124,0.18343723913343293,0.1493907731772245
0.395701025891548,0.10216919408018235,0.12971211949180766,0.0,0.18087709126769702,0.1532421885909132
0.400586223742061,0.10159524925984875,0.12693030941393635,9.129330586450824e-05,0.17977972072354367,0.1581299763271183
0.405471421592574,0.10249922958004802,0.1255494223514374,0.001829823648970873,0.1800892050589885,0.1639286081834873
0.410356619443087,0.10490284082657801,0.1255496014455553,0.005238735922842639,0.18182252781671954,0.1705021766537332
0.4152418172936,0.10884892419955222,0.12693460550660865,0.010383984884404621,0.18500456710554536,0.1777350182678709
0.420127015144113,0.11440253371596161,0.12973238582619473,0.01734001840939038,0.18968262762427984,0.1855766293582324
0.425012212994626,0.12165227737745438,0.13399617360936808,0.026208117303517138,0.19593290518837667,0.1940894112085719
0.429897410845139,0.1307118831015089,0.139806137172032,0.037129198870775905,0.20389197830409064,0.2034842345126813
0.434782608695652,0.14172189425551723,0.1472716460449947,0.05024108089006633,0.21362109768961332,0.2141319422497613
0.439667806546165,0.15485131422924256,0.15653414904477037,0.06570124688907919,0.22523755145378624,0.2265466425688756
0.444553004396678,0.17029888787295783,0.16777062167086354,0.08372781664844044,0.23887538543446035,0.2413434756395433
0.44943820224719,0.18829350620260593,0.18119744520226297,0.10453573284234396,0.25494691327333746,0.2591755299859568
0.454323400097703,0.20909291766450452,0.19707441548425955,0.12837600831692994,0.2735989401374181,0.2806525746805197
0.459208597948216,0.2329794842355499,0.2157082972069834,0.15551487295824423,0.2950557603312101,0.3062426636774749
