frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.31366513644896604,0.09395622650532462,0.0,0.5237129158755439,0.3157179131439165
0.156326331216414,0.32297070989944016,0.08160237359662588,7.354561832017805e-05,0.5580074386242028,0.4105218334860414
0.161211529066927,0.33143611675302254,0.06991781541143062,0.001112244451626721,0.5837433480653385,0.5009661458355869
0.16609672691744,0.33708853958878865,0.0590141661888295,0.0030766030399077375,0.5931538049381585,0.5757915046918319
0.170981924767953,0.33799323055854164,0.04898289034323166,0.005942542485998489,0.5777201979680189,0.6266917185235523
0.175867122618466,0.3332289801284962,0.03989006706566686,0.00970669954268184,0.5343704207819291,0.6491634536878754
0.180752320468978,0.3235647707446133,0.03177504377266379,0.014401787491648523,0.4651232358473483,0.6422730357846299
0.185637518319491,0.31101432235610776,0.024652140642313695,0.02005452204520764,0.41857962552982425,0.6079668534559272
0.190522716170004,0.2975778931386511,0.018514313955059158,0.02676115921229481,0.4245795443663669,0.5504116371742072
0.195407914020517,0.28434116321549147,0.013337706802025043,0.03461716678459735,0.4284274279636915,0.475533375243072
0.20029311187103,0.27157675715198754,0.009086211876286767,0.04359697978873735,0.429155206858647,0.3906403712382386
0.205178309721543,0.25958622001498255,0.005715436470196104,0.052171535391799265,0.4252818149176822,0.303853091896525
0.210063507572056,0.2490655654924133,0.00317571643138867,0.021015067840868512,0.4159742513162619,0.2230917486104266
0.214948705422569,0.23949712374836896,0.0014140344277658588,0.005142709705468733,0.4000220661352796,0.1546595982460119
0.219833903273082,0.22806042859320072,0.0003748535721731412,0.0006485740186910618,0.38064557864323395,0.1019108957330612
0.224719101123595,0.2118593658990494,0.0,0.0,0.35336450110571127,0.06473243318710419
0.229604298974108,0.1895054350174509,0.0002278528126448573,0.0006209286335736819,0.31514731572008964,0.04023569300442154
0.234489496824621,0.1607131932145306,0.0009922713678221509,0.002579988913057918,0.2660573566623671,0.02433433080983208
0.239374694675134,0.12758043364672478,0.0022219538693768605,0.005577020546306441,0.20824887486356566,0.01341592414243593
0.244259892525647,0.09658324131009569,0.0038413070054234212,0.008915682790636785,0.2381195388279127,0.005459558331496646
0.24914509037616,0.07810019013056786,0.0057743871035492505,0.0,0.2731454080215818,0.0004153962737545684
0.254030288226673,0.08081992311926416,0.00795389009643826,0.009175031521447222,0.3112087412265895,0.0
0.258915486077186,0.10787132575910581,0.010337125995676042,0.0,0.35160687783459726,0.00712712609409332
0.263800683927699,0.15462400542216362,0.012929724829031207,0.01643224133766392,0.3933190736134974,0.02511238622402519
0.268685881778212,0.2110807675335478,0.01581468411926427,0.02358191561002472,0.43504245702775696,0.05672521313405861
0.273571079628724,0.2664569671023933,0.01917906431790437,0.03299229114932632,0.47459285577095944,0.1031959991573234
0.278456277479237,0.31292440394165527,0.023324725270575983,0.045345570339052406,0.5091725119236565,0.1634037552508478
0.28334147532975,0.34672404479989294,0.028647020383207076,0.06166266954500424,0.5356306065351396,0.2335628776678912
0.288226673180263,0.3680621190956641,0.035571160005731586,0.08337046993409258,0.551693065656502,0.3076531647802937
0.293111871030776,0.37937734592042593,0.044451004857290886,0.11205882904143637,0.5566004254794976,0.3785489074757573
0.297997068881289,0.38375714364063634,0.05545301644315897,0.1496989010784889,0.551290641473669,0.4394583170844092
0.302882266731802,0.38409418892275216,0.06845884152596808,0.19817476440795984,0.5355404786595513,0.4851449591007332
0.307767464582315,0.38264165819946283,0.08301808207594841,0.25847191512869366,0.5120660582753419,0.5125743097228272
0.312652662432828,0.3805874126307647,0.09837069623462269,0.3286523891564541,0.4826822586596324,0.5209551745742624
0.317537860283341,0.3776238297299398,0.11354143738811134,0.32977497747328,0.44995115570534777,0.5113869553676392
0.322423058133854,0.37199117950749366,0.12748989620719609,0.30983358347661827,0.486248047513681,0.4863727010213657
0.327308255984367,0.3615823378498586,0.13928201725722547,0.2900665105426879,0.5206846074763797,0.4493681854994495
0.33219345383488,0.34563090853430734,0.14823893803958094,0.27112614856881145,0.5255276188136035,0.4044142165421912
0.337078651685393,0.32537092280360813,0.15402427740494135,0.2534828874684844,0.5045981364739505,0.3558142787565173
0.341963849535906,0.3031192530194948,0.15665239580830495,0.237180186908535,0.4677831071891159,0.3077965531537395
0.346849047386419,0.28100875930523184,0.15642778085254327,0.22230018434465812,0.4245065047288761,0.264132572345518
0.351734245236932,0.26040660597197496,0.15384538876032178,0.20886891907097022,0.3837421658428658,0.2277489298191709
0.356619443087445,0.24196087564434238,0.1494856393471006,0.19691276175417657,0.3465160563917781,0.2004230231269846
0.361504640937957,0.22585615786429641,0.14392846659273675,0.18638674285261683,0.31433215800377245,0.1826594006330606
0.36638983878847,0.21203793571427165,0.1376968395357508,0.17722545354417119,0.287199382033827,0.1737898929946101
0.371275036638983,0.20035256516801933,0.13122877923520437,0.16938897060508665,0.26470063871118393,0.1722603374587188
0.376160234489496,0.19062096978715892,0.12487094558334201,0.16255644341012254,0.24624754567902246,0.1760095815182585
0.381045432340009,0.18267296541923977,0.11888560472839729,0.15435013138008402,0.2312146205418176,0.1828409664641368
