frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5150612609120482,0.5386675899345299,0.5066643217778004,0.5230612162176719,0.3809091236848037
0.156326331216414,0.5425759776235263,0.5722845253813397,0.5316283437070821,0.5518710569666038,0.4616420375572612
0.161211529066927,0.5609224646722529,0.5975085205892944,0.547502138691552,0.572308972980606,0.5265862164319592
0.16609672691744,0.5615530425940204,0.6045287742852267,0.5462523766570017,0.5757081650065549,0.5681613891123202
0.170981924767953,0.5363770751927577,0.5832499205949346,0.5193260940838375,0.5520593057751684,0.5829842277986247
0.175867122618466,0.482334043975756,0.52886485511325,0.46497675760055573,0.49819477680155133,0.5713883384514331
0.180752320468978,0.40458185642167993,0.446404353890284,0.3879754557599913,0.42065679344025714,0.5363568771813454
0.185637518319491,0.31448358081759453,0.34876378325809687,0.29823742218637106,0.3296575428072867,0.4824886031451101
0.190522716170004,0.2239780944044572,0.24952503570939308,0.20908066218710258,0.23695849806614122,0.4152861707969878
0.195407914020517,0.14210447370172513,0.15833334345423275,0.13067932841200827,0.15251209172989358,0.340745045894407
0.20029311187103,0.07602801677048251,0.0829464909850977,0.06819149928733263,0.08379913944252315,0.2650447566443965
0.205178309721543,0.03192328818414938,0.032232854873346393,0.027319200546373806,0.03677592972555752,0.1941048900488647
0.210063507572056,0.010012036461836899,0.008627078765498534,0.00800895801503712,0.012204696049350216,0.1328749720821178
0.214948705422569,0.002146092888266159,0.0015039226196778205,0.0015616895996157943,0.0029205494549139985,0.08448194921408649
0.219833903273082,1.000947508978689e-05,0.0,0.0,0.00017345788853731742,0.04963993014886359
0.224719101123595,0.0007217043443060348,0.001905245727992043,0.0,0.0015060817003757986,0.02676540020720089
0.229604298974108,0.0033714613514525863,0.005230852965004295,0.0023473382432665046,0.0044566860020742146,0.01288494253307667
0.234489496824621,0.006492036131045292,0.009099043082278489,0.005235011470361397,0.0078095092121152725,0.00492835793634144
0.239374694675134,0.009290757539554936,0.012338631858166997,0.007925446372681116,0.010710901138771971,0.0008177230568801085
0.244259892525647,0.011338528099895807,0.014362445409364178,0.010054072676424636,0.012622607020944206,0.0
0.24914509037616,0.015874172482149614,0.01641242127910683,0.014571040595579657,0.017206404653258383,0.003424745062598582
0.254030288226673,0.02314047272960772,0.023807424849910285,0.021500815943045603,0.024853189495911362,0.01314964956974516
0.258915486077186,0.032394288746665445,0.03319658156399191,0.03035902616173281,0.03448403895887862,0.03174121119829509
0.263800683927699,0.04441150468147606,0.04561249591803571,0.041858641560922935,0.04705269479826791,0.06155740265944823
0.268685881778212,0.059924763973122346,0.06179791482450079,0.056682184739261884,0.06326048710221023,0.103968581441673
0.273571079628724,0.07970554637907976,0.08257508727799888,0.07548921898678626,0.08385840177446215,0.1586283187673862
0.278456277479237,0.1047282034357731,0.10910050889569028,0.09937864717203672,0.10991598048502488,0.2230057692509434
0.28334147532975,0.13610029879547794,0.14276643311492584,0.12942741640409328,0.14277197809549824,0.2924319271508748
0.288226673180263,0.17484363461063884,0.18498866275426587,0.16656251034851746,0.18324657997887325,0.3607881327708719
0.293111871030776,0.22145674338236665,0.23674034076556083,0.21145782574412922,0.23212957970726958,0.4216841035254472
0.297997068881289,0.27518116349506966,0.29766893096633773,0.2633648573613816,0.28761318309005945,0.4697107521524267
0.302882266731802,0.33308173450783224,0.3648226001656156,0.3198929109058034,0.3470685704159758,0.5013213147835112
0.307767464582315,0.3894847610957618,0.431591597436138,0.37581301220611296,0.40349835220750374,0.5151207850284322
0.312652662432828,0.4367246713424915,0.48824975301842743,0.4234110676210231,0.44987498581770374,0.5116427817623697
