frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.0
0.156326331216414,0.008530125094038834,0.009475610966173208,0.008366868212809834,0.00865689893639816,0.003376392784447378
0.161211529066927,0.01795731051443787,0.01995443041514184,0.017614572090801545,0.018232384091034826,0.005430584240130668
0.16609672691744,0.02847932092841113,0.03170452471713163,0.027930240370791348,0.028937836005555276,0.006738000945406749
0.170981924767953,0.040278875547345244,0.04497129931040325,0.03951747631536961,0.04098936753913378,0.008062311365118481
0.175867122618466,0.053530619030516334,0.059994542812446865,0.0524908525142548,0.05455838858440808,0.01014939723403426
0.180752320468978,0.06840592918300357,0.07701902540133884,0.06706366784398116,0.06980278090531855,0.01365112140619104
0.185637518319491,0.08507455071061507,0.09630010051151372,0.08334505817018094,0.08688748758050137,0.01914065961506784
0.190522716170004,0.10370278424087379,0.11810487269306776,0.10157824110672733,0.1060039052347531,0.02716381042075043
0.195407914020517,0.1244477726745583,0.14270850482214203,0.12176616619650157,0.12729383068560868,0.03827732770021845
0.20029311187103,0.14744707165117865,0.1703843148290175,0.14413632353603228,0.1509007663226869,0.05303818600932173
0.205178309721543,0.17280237113974514,0.20138541401697543,0.16880367313126846,0.17690978684013148,0.07192473489067004
0.210063507572056,0.20055607381234417,0.23591479538037954,0.19590615688599286,0.20534464645886732,0.0952008559183663
0.214948705422569,0.23065961035528285,0.27408019595739336,0.2253470177195999,0.23629337637504372,0.1227779935885605
0.219833903273082,0.26293316258215627,0.3158302229068113,0.2567577357437825,0.2694985406237468,0.154159532968891
0.224719101123595,0.2970182512606368,0.3608700453980136,0.28981788814718484,0.3041965049227008,0.1885240212190285
0.229604298974108,0.332327807088744,0.40855974046770926,0.3240796615962056,0.34013758670930605,0.2249164600271764
0.234489496824621,0.36800299391706875,0.4578075659457566,0.3588071732974094,0.3767023630304952,0.2624402471395197
0.239374694675134,0.40289155160792506,0.5069844354567272,0.3927711352710305,0.4127383732170882,0.3003469987006984
0.244259892525647,0.4355667779582106,0.5539019292938289,0.4249067438903715,0.44650153406506077,0.3379934750944234
0.24914509037616,0.4644058988406772,0.5959058215725482,0.453375039843809,0.47601187963100466,0.3747039175750431
0.254030288226673,0.48773733384808354,0.6301261934401561,0.4761316877233522,0.4996933598120816,0.4096028056963595
0.258915486077186,0.5040464434614927,0.653881212157002,0.4927633269665624,0.5158384145915567,0.4414803142457635
0.263800683927699,0.5122031539514041,0.6651592521458384,0.5009158460017773,0.5244121950757118,0.468746093519135
0.268685881778212,0.5116543478449997,0.6630373292863904,0.5001894295256394,0.5244653141954706,0.4895219683491053
0.273571079628724,0.5025233613066936,0.6478836849608134,0.49114303566258194,0.5146950720173553,0.5019043172943505
0.278456277479237,0.4855842866367218,0.6212643649039948,0.4747908407323695,0.49721724053420663,0.5043719788911853
0.28334147532975,0.46212020551173094,0.5855938767143165,0.4516224156024419,0.47296304528118327,0.4962301978484699
0.288226673180263,0.4337110864942531,0.5436648217366444,0.423791054610225,0.4443755514872933,0.477915008902289
0.293111871030776,0.40201145631593266,0.4982089293572812,0.39257750522836776,0.4120582312214536,0.4510050809697432
0.297997068881289,0.3685674812883312,0.4515899798161664,0.3591908608065445,0.3777067060600341,0.41791577848973
0.302882266731802,0.33469865554145073,0.4056549180964586,0.3258173611007041,0.3431090952453778,0.38140399931323
0.307767464582315,0.3014450904151221,0.3617149830143114,0.29304520733736694,0.30914122042063985,0.3440817116286417
0.312652662432828,0.2695661607683166,0.3206075222767329,0.26181399726949717,0.2767562108946076,0.30808652239165
0.317537860283341,0.23957126486821106,0.2827929491739841,0.2324186783111569,0.24616360360844464,0.2749500746047625
0.322423058133854,0.21176548219604097,0.24845566173938965,0.20514776130251192,0.21790588402697364,0.2456198602553041
0.327308255984367,0.1862979261193262,0.21759238927078162,0.18008777097948983,0.1921431859547234,0.2205604707016942
0.33219345383488,0.16320573168820668,0.19008199887029337,0.1573596530902232,0.16869467078073408,0.1998730190817092
0.337078651685393,0.14245057118991092,0.165736859770966,0.1369108139891476,0.14767424530835416,0.1833994559629355
0.341963849535906,0.12394710237556278,0.1443385861052776,0.11858733839787829,0.12894959133702336,0.1708032518769206
0.346849047386419,0.10758408619472587,0.12566171018833416,0.10234199654391161,0.11238143024272246,0.1616323689689414
0.351734245236932,0.0932394504040381,0.10948859208551621,0.08811183625825834,0.09786865149898276,0.1553741862564337
0.356619443087445,0.08079065911696204,0.09561826179433927,0.07581175502925554,0.08527689485842939,0.1515078495320855
0.361504640937957,0.07012161070903096,0.08387123347374069,0.06528362147110398,0.07448651877973184,0.1495521806208046
0.36638983878847,0.06112706877680585,0.07409176027829899,0.056398151208304846,0.06539016745650858,0.1491021585211674
0.371275036638983,0.05371540768454588,0.06614855109594352,0.04907906126918274,0.0579114180173099,0.149847219416704
0.376160234489496,0.047810258875354956,0.05993464107203311,0.04327098803608906,0.05194477508676962,0.151569320759472
