frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.12693253546013167,0.03271111954212248,0.0,0.26008856800220015,0.1275009334991901
0.156326331216414,0.10914539970993653,0.027924547388234366,0.003892659035456599,0.24146097568410116,0.1030638305800008
0.161211529066927,0.08614015141872498,0.023666999884506445,0.009234437849977002,0.21379147000815485,0.07314414821952213
0.16609672691744,0.06253340370636629,0.019829995038507787,0.01604177028409673,0.17451838139521597,0.0439189032010803
0.170981924767953,0.04366556332939534,0.016312873329592453,0.0,0.12407608708342457,0.02033185761985152
0.175867122618466,0.03215758977353643,0.01303213947530235,0.0052165880437336385,0.06935660375186656,0.005361001361396622
0.180752320468978,0.030707840203959932,0.009936190420946936,0.01798720529993631,0.04874217923274502,0.0
0.185637518319491,0.0383125773247081,0.007025003726832104,0.0,0.0700960284965855,0.003615808585446341
0.190522716170004,0.05354207958982588,0.004371457220293057,7.791925407691986e-06,0.10639621862568838,0.0144005429011374
0.195407914020517,0.07416372829531191,0.0021371660769221048,0.017962091575706916,0.14184119521181768,0.02980237762868534
0.20029311187103,0.0984028072143953,0.0005733747947997284,0.04647533763690584,0.17628270889459,0.04696022421846701
0.205178309721543,0.12533219383293417,0.0,0.0741000302890764,0.20991705250033718,0.06321839814030451
0.210063507572056,0.1543866775360955,0.0007648288738746925,0.0872058733096574,0.24285469103187818,0.0767368101140695
0.214948705422569,0.18507843393579465,0.0031959254788409565,0.10209714469090003,0.27595451171264956,0.087058605967265
0.219833903273082,0.2171919707238339,0.007565162237160314,0.11917156714611789,0.30904963367558314,0.09536194621564739
0.224719101123595,0.25070390264201287,0.014074894105948666,0.13889634694641947,0.3424041720902167,0.1041770925118861
0.229604298974108,0.28560602560257603,0.022867594387908974,0.16162500128492074,0.37635068468346106,0.1166311846403057
0.234489496824621,0.3217923406129731,0.0340485911061475,0.18805988370609497,0.4099611366426268,0.1355649388801942
0.239374694675134,0.35899059078294976,0.04770951681380357,0.21882527459232792,0.4433713992151175,0.1628833355831796
0.244259892525647,0.39671478732731935,0.0639429466791802,0.2544754718594453,0.47555473864884024,0.1992744641327165
0.24914509037616,0.43423315471416923,0.08284280629910025,0.295598368731889,0.5059081379863101,0.2441995297953748
0.254030288226673,0.47055454366409466,0.10448783933839675,0.34228243827946236,0.5332923207582273,0.2959862257095645
0.258915486077186,0.5044388958308514,0.12890643735104976,0.3941219330164751,0.5560031904511534,0.3519251563383667
0.263800683927699,0.5344378606840136,0.15602164448452568,0.44963170347532044,0.5737696211305413,0.4083794609312435
0.268685881778212,0.5589748001955461,0.18557699970838126,0.5056375036781627,0.5853566857041649,0.46100116796747
0.273571079628724,0.576481569607161,0.2170490790826512,0.5587752940959198,0.590163995523068,0.5051651884664515
0.278456277479237,0.5856127169524598,0.24956262959647882,0.5665513131344784,0.6159682004738566,0.5366582351008083
0.28334147532975,0.5855298030957916,0.2818382813344486,0.5529528612277875,0.6450175867598092,0.5525037180663188
0.288226673180263,0.5761765846318603,0.312215232544746,0.5306558814552674,0.6566537581796311,0.5516458632487521
0.293111871030776,0.5584021010793663,0.33878975738662015,0.5010900743299892,0.6503968357029448,0.5351906276054813
0.297997068881289,0.533827107522668,0.3596809744056677,0.466664612516506,0.6287152631509415,0.5060751557625924
0.302882266731802,0.504494573358355,0.3733770451096955,0.4288440707316409,0.5965663658261257,0.4683101264390019
0.307767464582315,0.4724675400164987,0.3790547057498008,0.38960357360857506,0.5564298899007395,0.4261126891040102
0.312652662432828,0.43953037915614873,0.37674934835051727,0.35059635768442915,0.5138070535555029,0.3832191888522969
0.317537860283341,0.40705109193044,0.3673080203506835,0.31290108137462735,0.4715425898331525,0.3425061159892914
0.322423058133854,0.37597486418628256,0.35215474998574614,0.277266477116021,0.4314730560458866,0.3058914792577332
0.327308255984367,0.34688894830317124,0.3329715451042513,0.243916850790493,0.39469119900479727,0.2744145854560052
0.33219345383488,0.32010961032604185,0.3114072391454556,0.2134307847982512,0.3617666171020892,0.2483946451447728
0.337078651685393,0.29576364991079335,0.2888820341671632,0.18574221917922024,0.3326227550125922,0.2276064422903816
0.341963849535906,0.2738539911727455,0.2664996422609319,0.1608245161559531,0.30972257691766725,0.2114493325267114
0.346849047386419,0.2543081348115784,0.24504251961462684,0.13861924129754835,0.2917958293879768,0.1991073032835838
0.351734245236932,0.23701204355021085,0.22501494490549076,0.1188795460712747,0.27586248204687824,0.1897006967826573
0.356619443087445,0.22183291618602197,0.20670435139587956,0.10151215334292113,0.26207952106349863,0.1824216744567469
0.361504640937957,0.2086339883014535,0.19024230071749765,0.0865599043760392,0.24997353318920756,0.1766370892224885
0.36638983878847,0.1972838346948523,0.1756562020850464,0.07375102244839568,0.23976764742986145,0.171943283505039
0.371275036638983,0.1876619942514468,0.16290923776139107,0.06292612859782569,0.23097127158098477,0.1681682475186895
0.376160234489496,0.17966220500452812,0.1519292654814654,0.05390647342927232,0.2235271696144017,0.1653302869350591
0.381045432340009,0.17319413858131105,0.1426287565784528,0.04664719657717555,0.21774842256035915,0.1635704934598383
0.385930630190522,0.16818423854881964,0.13491802363940808,0.041081034909866594,0.21336689297637063,0.1630761308883611
0.390815828041035,0.16457606933389737,0.12871370918714614,0.03717035309287905,0.21028835079368383,0.1640070029427626
0.395701025891548,0.16233044728931764,0.12394408542948301,0.034864053839328196,0.20851190898620064,0.1664324495754887
0.400586223742061,0.16142553420288053,0.12055231117268947,0.03413373153328872,0.20801920151783806,0.1702861486343559
0.405471421592574,0.16185701202361893,0.11849846187114288,0.0349742860863614,0.20874393787616602,0.175348735316797
0.410356619443087,0.1636384154855093,0.11776090078827996,0.03740795041841702,0.21066419970994626,0.181270125007394
0.4152418172936,0.16680166892070541,0.11833738248206013,0.041478429228275826,0.21392362747657243,0.1876387214963672
0.420127015144113,0.17139784871404737,0.12024615814084016,0.04721814333426235,0.21860791711462021,0.1940908640765348
0.425012212994626,0.1774981680525043,0.1235272699968475,0.054711970179346155,0.2247425274798842,0.2004358139090689
0.429897410845139,0.18519515014761975,0.12824416556032794,0.06400339502346047,0.2324061474658543,0.206760630271279
0.434782608695652,0.19460391312156017,0.13448571999933895,0.07530884840559433,0.24173980956146934,0.2134843721327985
