frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.08072268212049426,0.07510478781212412,0.07923599541107905,0.0828066614646223,0.006453134841924377
0.156326331216414,0.09590195296257034,0.09041199284257449,0.09440897623503731,0.09803792139540776,0.002439627353832998
0.161211529066927,0.1142123690142261,0.10890432348612285,0.11267241250596202,0.1164015446156442,0.0
0.16609672691744,0.13600543580585342,0.1309515032283992,0.1343706986698024,0.1381942770279738,0.003914179877212177
0.170981924767953,0.16165538779641506,0.1569560700391281,0.15986697711536182,0.16396787547132322,0.01897701008355387
0.175867122618466,0.19150503764367366,0.1873040115657563,0.18953336204489016,0.19383263481957783,0.04868864918101515
0.180752320468978,0.2257443342958765,0.2222480822005316,0.2234578603052814,0.2281495017404125,0.09421281859789232
0.185637518319491,0.26415489673142123,0.2616501757200369,0.26142457145583203,0.26710033928749227,0.1536929581918532
0.190522716170004,0.3056115402007618,0.3044494898834645,0.3021735134321851,0.3092495458704856,0.2220427457641107
0.195407914020517,0.3472531696472636,0.3477062865599934,0.34342312228611493,0.3522232418805322,0.2913561608146243
0.20029311187103,0.3836662846277475,0.3855029491508439,0.37937294309291447,0.38913140041146926,0.3520354522841556
0.205178309721543,0.4079256752236736,0.40992273325769096,0.40224957526166555,0.41348206393627335,0.3945699970181624
0.210063507572056,0.41669423289353685,0.4175297909388565,0.40544240220280203,0.42722301351166686,0.4116447767292445
0.214948705422569,0.4110359576264579,0.40995668194839785,0.3957170306657594,0.42472461081080215,0.400026133642743
0.219833903273082,0.3882120609884792,0.3770705055189384,0.37481023175005185,0.40069018977211407,0.3616127501191527
0.224719101123595,0.3780840815224383,0.3528463050153536,0.36432882463962324,0.39057197439946906,0.3032411151836062
0.229604298974108,0.4387114521436319,0.4258491909666966,0.4246361048673412,0.4513837351595821,0.2352470963781148
0.234489496824621,0.5398507856021214,0.5495281654187192,0.5278571554562054,0.5516373950477315,0.1692239172017095
0.239374694675134,0.6207501006619905,0.6475187754895793,0.6092636070745934,0.6308681133132035,0.1156672548736178
0.244259892525647,0.6491510109024816,0.6871984142391285,0.6303363107729948,0.6613042374203641,0.0821505711738118
0.24914509037616,0.6103230155801219,0.6533032700318687,0.5782707643934484,0.6262775692076261,0.07238681179249597
0.254030288226673,0.49756715037229865,0.5347771072349787,0.44651095450211087,0.5187554358497308,0.08618009043567211
0.258915486077186,0.3159488168314377,0.32536806103749694,0.25013990527483276,0.3424472912270376,0.1200218986940333
0.263800683927699,0.12960016219139348,0.08038794801189512,0.09632037288364488,0.15238652148214266,0.1680138428548501
0.268685881778212,0.13011294652801933,0.08283941836750844,0.10193552571309132,0.1885509732376283,0.222871233372682
